Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178811,376510234,870664,536846,205135698,414554,541292,179126871,385604,Admin,,
2021-08-28,US,USA,United States,715327,377225561,877220,320088,205455786,414266,341570,179468441,391819,Admin,,
2021-08-29,US,USA,United States,432453,377658014,882837,194473,205650259,415453,205924,179674365,395501,Admin,,
2021-08-30,US,USA,United States,938722,378596736,884609,422296,206072555,412470,435512,180109877,399713,Admin,,
2021-08-31,US,USA,United States,942632,379539368,882638,424442,206496997,406873,426735,180536612,401241,Admin,,
2021-09-01,US,USA,United States,947282,380486650,878918,428948,206925945,400816,410275,180946887,399304,Admin,,
2021-09-02,US,USA,United States,901101,381387751,865190,405339,207331284,390347,402082,181348969,394770,Admin,,
2021-09-03,US,USA,United States,1046287,382434038,846258,455716,207787000,378757,491083,181840052,387597,Admin,,
2021-09-04,US,USA,United States,562458,382996496,824419,246520,208033520,368248,278078,182118130,378527,Admin,,
2021-09-05,US,USA,United States,367430,383363926,815130,168107,208201627,364481,173733,182291863,373928,Admin,,
2021-09-06,US,USA,United States,178487,383542413,706525,82480,208284107,315936,87513,182379376,324214,Admin,,
2021-09-07,US,USA,United States,912471,384454884,702217,355089,208639196,306028,480799,182860175,331938,Admin,,
2021-09-08,US,USA,United States,847816,385302700,688007,366570,209005766,297117,402663,183262838,330850,Admin,,
2021-09-09,US,USA,United States,850612,386153312,680794,372992,209378758,292496,398361,183661199,330319,Admin,,
2021-09-10,US,USA,United States,1037810,387191122,679583,450349,209829107,291730,500965,184162164,331730,Admin,,
2021-09-11,US,USA,United States,600378,387791500,685001,259379,210088486,293567,301851,184464015,335126,Admin,,
2021-09-12,US,USA,United States,352157,388143657,682819,157583,210246069,292063,174612,184638627,335252,Admin,,
2021-09-13,US,USA,United States,783956,388927613,769314,338107,210584176,328581,384935,185023562,377741,Admin,,
2021-09-14,US,USA,United States,752068,389679681,746400,316288,210900464,323038,379301,185402863,363241,Admin,,
2021-09-15,US,USA,United States,765175,390444856,734594,313083,211213547,315397,390759,185793622,361541,Admin,,
2021-09-16,US,USA,United States,763135,391207991,722097,311535,211525082,306618,393663,186187285,360869,Admin,,
2021-09-17,US,USA,United States,906317,392114308,703312,352363,211877445,292620,483576,186670861,358385,Admin,,
2021-09-18,US,USA,United States,523836,392638144,692378,205846,212083291,284972,276863,186947724,354816,Admin,,
2021-09-19,US,USA,United States,310276,392948420,686395,120880,212204171,279729,168335,187116059,353919,Admin,,
2021-09-20,US,USA,United States,699880,393648300,674384,268226,212472397,269746,358499,187474558,350142,Admin,,
2021-09-21,US,USA,United States,678719,394327019,663905,259607,212732004,261649,346312,187820870,345430,Admin,,
2021-09-22,US,USA,United States,666516,394993535,649811,253510,212985514,253138,337518,188158388,337824,Admin,,
2021-09-23,US,USA,United States,676896,395670431,637491,255263,213240777,245099,330287,188488675,328770,Admin,,
2021-09-24,US,USA,United States,987620,396658051,649106,320603,213561380,240562,415466,188904141,319040,Admin,,
2021-09-25,US,USA,United States,673362,397331413,670467,202252,213763632,240049,229815,189133956,312319,Admin,,
2021-09-26,US,USA,United States,410221,397741634,684745,119844,213883476,239901,146395,189280351,309185,Admin,,
2021-09-27,US,USA,United States,1030909,398772543,732035,297673,214181149,244107,224265,189504616,290008,Admin,,
2021-09-28,US,USA,United States,1132729,399905272,796893,289701,214470850,248407,304999,189809615,284106,Admin,,
2021-09-29,US,USA,United States,1139774,401045046,864502,288184,214759034,253360,312865,190122480,280585,Admin,,
2021-09-30,US,USA,United States,1162229,402207275,933835,289177,215048211,258205,322729,190445209,279505,Admin,,
2021-10-01,US,USA,United States,1323259,403530534,981783,315698,215363909,257504,382673,190827882,274820,Admin,,
2021-10-02,US,USA,United States,629825,404160359,975564,173283,215537192,253366,208108,191035990,271719,Admin,,
2021-10-03,US,USA,United States,366469,404526828,969313,105869,215643061,251369,131151,191167141,269541,Admin,,
2021-10-04,US,USA,United States,983337,405510165,962517,246534,215889595,244064,258341,191425482,274409,Admin,,
2021-10-05,US,USA,United States,1015448,406525613,945763,243895,216133490,237520,258246,191683728,267730,Admin,,
2021-10-06,US,USA,United States,1030951,407556564,930217,247955,216381445,231773,260034,191943762,260183,Admin,,
2021-10-07,US,USA,United States,1030942,408587506,911462,253009,216634454,226606,261255,192205017,251401,Admin,,
2021-10-08,US,USA,United States,1158402,409745908,887911,284933,216919387,222211,315645,192520662,241826,Admin,,
2021-10-09,US,USA,United States,535841,410281749,874484,146737,217066124,218419,169071,192689733,236249,Admin,,
2021-10-10,US,USA,United States,314679,410596428,867086,92193,217158317,216465,105875,192795608,232638,Admin,,
2021-10-11,US,USA,United States,854540,411450968,848686,223646,217381963,213195,222162,193017770,227470,Admin,,
2021-10-12,US,USA,United States,926191,412377159,835935,228272,217610235,210964,235367,193253137,224201,Admin,,
2021-10-13,US,USA,United States,906067,413283226,818095,227017,217837252,207972,230106,193483243,219926,Admin,,
2021-10-14,US,USA,United States,910519,414193745,800891,225437,218062689,204034,230074,193713317,215471,Admin,,
2021-10-15,US,USA,United States,1051831,415245576,785667,260636,218323325,200563,279087,193992404,210249,Admin,,
2021-10-16,US,USA,United States,491387,415736963,779316,140305,218463630,199644,145292,194137696,206852,Admin,,
2021-10-17,US,USA,United States,269547,416006510,772869,83444,218547074,198394,84706,194222402,203828,Admin,,
2021-10-18,US,USA,United States,830482,416836992,769432,222019,218769093,198161,212065,194434467,202385,Admin,,
2021-10-19,US,USA,United States,821501,417658493,754476,201422,218970515,194326,193245,194627712,196368,Admin,,
2021-10-20,US,USA,United States,836093,418494586,744480,202581,219173096,190835,194958,194822670,191347,Admin,,
2021-10-21,US,USA,United States,858115,419352701,736994,206331,219379427,188105,197585,195020255,186705,Admin,,
2021-10-22,US,USA,United States,1381250,420733951,784054,290572,219669999,192382,246168,195266423,182003,Admin,,
2021-10-23,US,USA,United States,831186,421565137,832596,174801,219844800,197310,133576,195399999,180329,Admin,,
2021-10-24,US,USA,United States,473891,422039028,861788,107104,219951904,200690,80306,195480305,179700,Admin,,
2021-10-25,US,USA,United States,1529602,423568630,961663,299784,220251688,211799,203758,195684063,178514,Admin,,
2021-10-26,US,USA,United States,1567052,425135682,1068170,295624,220547312,225257,201522,195885585,179696,Admin,,
2021-10-27,US,USA,United States,1623302,426758984,1180628,304168,220851480,239769,206564,196092149,181354,Admin,,
2021-10-28,US,USA,United States,1608792,428367776,1287868,293614,221145094,252238,209014,196301163,182987,Admin,,
2021-10-29,US,USA,United States,1785679,430153455,1345643,322214,221467308,256758,237824,196538987,181795,Admin,,
2021-10-30,US,USA,United States,820187,430973642,1344072,165286,221632594,255399,118896,196657883,179698,Admin,,
2021-10-31,US,USA,United States,437925,431411567,1338934,99327,221731921,254288,70449,196728332,178290,Admin,,
2021-11-01,US,USA,United States,1472847,432884414,1330826,282138,222014059,251767,194865,196923197,177019,Admin,,
2021-11-02,US,USA,United States,1501866,434386280,1321514,280731,222294790,249640,187471,197110668,175012,Admin,,
2021-11-03,US,USA,United States,1563814,435950094,1313016,308860,222603650,250310,191241,197301909,172823,Admin,,
2021-11-04,US,USA,United States,1637308,437587402,1317089,348035,222951685,258084,194264,197496173,170716,Admin,,
2021-11-05,US,USA,United States,1912317,439499719,1335181,451124,223402809,276500,228728,197724901,169416,Admin,,
2021-11-06,US,USA,United States,1034303,440534022,1365769,388804,223791613,308431,117410,197842311,169204,Admin,,
2021-11-07,US,USA,United States,555578,441089600,1382576,227774,224019387,326781,70333,197912644,169187,Admin,,
2021-11-08,US,USA,United States,1463485,442553085,1381239,469317,224488704,353521,172355,198084999,165972,Admin,,
2021-11-09,US,USA,United States,1636691,444189776,1400499,520246,225008950,387737,165039,198250038,162767,Admin,,
2021-11-10,US,USA,United States,1767819,445957595,1429643,570898,225579848,425171,169435,198419473,159652,Admin,,
2021-11-11,US,USA,United States,1602906,447560501,1424728,547532,226127380,453671,152324,198571797,153661,Admin,,
2021-11-12,US,USA,United States,1991534,449552035,1436045,637214,226764594,480255,198172,198769969,149295,Admin,,
2021-11-13,US,USA,United States,1175245,450727280,1456180,534824,227299418,501115,102405,198872374,147152,Admin,,
2021-11-14,US,USA,United States,579154,451306434,1459548,239523,227538941,502793,60462,198932836,145742,Admin,,
2021-11-15,US,USA,United States,1551267,452857701,1472088,458402,227997343,501234,166290,199099126,144875,Admin,,
2021-11-16,US,USA,United States,1681753,454539454,1478525,486192,228483535,496369,166050,199265176,145020,Admin,,
2021-11-17,US,USA,United States,1759662,456299116,1477360,504536,228988071,486889,171459,199436635,145309,Admin,,
2021-11-18,US,USA,United States,1787432,458086548,1503721,504655,229492726,480764,170233,199606868,147867,Admin,,
2021-11-19,US,USA,United States,2072618,460159166,1515304,580593,230073319,472675,193989,199800857,147270,Admin,,
2021-11-20,US,USA,United States,1233464,461392630,1523621,458728,230532047,461804,100224,199901081,146958,Admin,,
2021-11-21,US,USA,United States,644380,462037010,1532939,205073,230737120,456883,60008,199961089,146893,Admin,,
2021-11-22,US,USA,United States,1811836,463848846,1570164,486943,231224063,460960,170492,200131581,147494,Admin,,
2021-11-23,US,USA,United States,1787762,465636608,1585308,487745,231711808,461182,164252,200295833,147237,Admin,,
2021-11-24,US,USA,United States,1382452,467019060,1531421,399857,232111665,446228,153425,200449258,144660,Admin,,
2021-11-25,US,USA,United States,28324,467047384,1280119,8931,232120596,375410,5250,200454508,121091,Admin,,
2021-11-26,US,USA,United States,1205921,468253305,1156306,311348,232431944,336946,176213,200630721,118552,Admin,,
2021-11-27,US,USA,United States,893219,469146524,1107699,219713,232651657,302801,198941,200829662,132654,Admin,,
2021-11-28,US,USA,United States,591309,469737833,1100118,142365,232794022,293843,147828,200977490,145200,Admin,,
2021-11-29,US,USA,United States,1660893,471398726,1078554,353661,233147683,274803,360434,201337924,172335,Admin,,
2021-11-30,US,USA,United States,1924442,473323168,1098080,404929,233552612,262972,391385,201729309,204782,Admin,,
2021-12-01,US,USA,United States,2164071,475487239,1209740,460202,234012814,271593,410358,202139667,241487,Admin,,
2021-12-02,US,USA,United States,2158428,477645667,1514040,446324,234459138,334077,393208,202532875,296910,Admin,,
2021-12-03,US,USA,United States,2434048,480079715,1689487,485726,234944864,358989,490991,203023866,341878,Admin,,
2021-12-04,US,USA,United States,1478761,481558476,1773136,300401,235245265,370515,453202,203477068,378201,Admin,,
2021-12-05,US,USA,United States,729368,482287844,1792859,165652,235410917,373842,189878,203666946,384208,Admin,,
2021-12-06,US,USA,United States,1827044,484114888,1816595,388700,235799617,378848,324946,203991892,379138,Admin,,
2021-12-07,US,USA,United States,1906033,486020921,1813965,401336,236200953,378334,341995,204333887,372083,Admin,,
2021-12-08,US,USA,United States,1919168,487940089,1778979,405244,236606197,370483,352107,204685994,363761,Admin,,
2021-12-09,US,USA,United States,1915735,489855824,1744308,402047,237008244,364158,339507,205025501,356089,Admin,,
2021-12-10,US,USA,United States,2102131,491957955,1696891,422808,237431052,355170,397502,205423003,342734,Admin,,
2021-12-11,US,USA,United States,1255272,493213227,1664964,266066,237697118,350265,337070,205760073,326144,Admin,,
2021-12-12,US,USA,United States,629661,493842888,1650721,151065,237848183,348181,129728,205889801,317551,Admin,,
2021-12-13,US,USA,United States,1611329,495454217,1619904,345777,238193960,342049,278110,206167911,310860,Admin,,
2021-12-14,US,USA,United States,1708831,497163048,1591732,365041,238559001,336864,285824,206453735,302835,Admin,,
2021-12-15,US,USA,United States,1711268,498874316,1562032,376546,238935547,332764,260066,206713801,289687,Admin,,
2021-12-16,US,USA,United States,1682491,500556807,1528712,387885,239323432,330741,169108,206882909,265344,Admin,,
2021-12-17,US,USA,United States,1925287,502482094,1503448,430358,239753790,331820,251684,207134593,244513,Admin,,
2021-12-18,US,USA,United States,1119175,503601269,1484006,286391,240040181,334723,162826,207297419,219621,Admin,,
2021-12-19,US,USA,United States,639578,504240847,1485423,168600,240208781,337228,81848,207379267,212781,Admin,,
2021-12-20,US,USA,United States,1832653,506073500,1517040,439279,240648060,350586,225745,207605012,205300,Admin,,
2021-12-21,US,USA,United States,1961399,508034899,1553122,463681,241111741,364677,241318,207846330,198942,Admin,,
2021-12-22,US,USA,United States,1854179,509889078,1573537,444903,241556644,374442,237657,208083987,195741,Admin,,
2021-12-23,US,USA,United States,1454520,511343598,1540970,366479,241923123,371384,177058,208261045,196877,Admin,,
2021-12-24,US,USA,United States,379132,511722730,1320091,102874,242025997,324601,56596,208317641,169007,Admin,,
2021-12-25,US,USA,United States,6601,511729331,1161152,2091,242028088,283987,945,208318586,145881,Admin,,
2021-12-26,US,USA,United States,478537,512207868,1138146,132064,242160152,278767,83532,208402118,146122,Admin,,
2021-12-27,US,USA,United States,1520824,513728692,1093599,393985,242554137,272297,229519,208631637,146661,Admin,,
2021-12-28,US,USA,United States,1682162,515410854,1053708,433547,242987684,267992,241083,208872720,146627,Admin,,
2021-12-29,US,USA,United States,1665032,517075886,1026687,434420,243422104,266494,236363,209109083,146442,Admin,,
2021-12-30,US,USA,United States,1517444,518593330,1035676,400330,243822434,271330,213451,209322534,151641,Admin,,
2021-12-31,US,USA,United States,603747,519197077,1067764,160774,243983208,279602,92873,209415407,156824,Admin,,
2022-01-01,US,USA,United States,106897,519303974,1082092,33470,244016678,284084,16437,209431844,159037,Admin,,
2022-01-02,US,USA,United States,495226,519799200,1084476,136666,244153344,284742,90512,209522356,160034,Admin,,
2022-01-03,US,USA,United States,1231807,521031007,1043188,339771,244493115,276997,196431,209718787,155307,Admin,,
2022-01-04,US,USA,United States,1403738,522434745,1003413,371143,244864258,268082,213798,209932585,151409,Admin,,
2022-01-05,US,USA,United States,1435135,523869880,970571,378267,245242525,260060,212348,210144933,147979,Admin,,
2022-01-06,US,USA,United States,1445659,525315539,960316,368955,245611480,255578,211995,210356928,147771,Admin,,
2022-01-07,US,USA,United States,1625888,526941427,1106336,398058,246009538,289476,244798,210601726,169474,Admin,,
2022-01-08,US,USA,United States,1039919,527981346,1239625,273618,246283156,323783,174789,210776515,192096,Admin,,
2022-01-09,US,USA,United States,493739,528475085,1239412,141904,246425060,324531,74880,210851395,189863,Admin,,
2022-01-10,US,USA,United States,1246962,529722047,1241577,329780,246754840,323104,189917,211041312,188932,Admin,,
2022-01-11,US,USA,United States,1295387,531017434,1226098,337971,247092811,318365,201097,211242409,187118,Admin,,
2022-01-12,US,USA,United States,1296721,532314155,1206325,339321,247432132,312801,199902,211442311,185340,Admin,,
2022-01-13,US,USA,United States,1276202,533590357,1182117,336417,247768549,308153,188454,211630765,181977,Admin,,
2022-01-14,US,USA,United States,1455903,535046260,1157833,377611,248146160,305232,174513,211805278,171936,Admin,,
2022-01-15,US,USA,United States,786009,535832269,1121560,225974,248372134,298425,87581,211892859,159478,Admin,,
2022-01-16,US,USA,United States,389266,536221535,1106636,106460,248478594,293362,57989,211950848,157065,Admin,,
2022-01-17,US,USA,United States,822925,537044460,1046059,215795,248694389,277078,140616,212091464,150022,Admin,,
2022-01-18,US,USA,United States,989307,538033767,1002333,251920,248946309,264785,188154,212279618,148173,Admin,,
2022-01-19,US,USA,United States,969076,539002843,955527,248572,249194881,251821,186196,212465814,146215,Admin,,
2022-01-20,US,USA,United States,926648,539929491,905591,238653,249433534,237855,176085,212641899,144448,Admin,,
2022-01-21,US,USA,United States,1066913,540996404,850021,274588,249708122,223137,160871,212802770,142499,Admin,,
2022-01-22,US,USA,United States,615509,541611913,825663,171060,249879182,215293,82765,212885535,141811,Admin,,
2022-01-23,US,USA,United States,330033,541941946,817202,91238,249970420,213118,64156,212949691,142692,Admin,,
2022-01-24,US,USA,United States,790293,542732239,812540,202823,250173243,211265,159941,213109632,145453,Admin,,
2022-01-25,US,USA,United States,795950,543528189,784917,202654,250375897,204227,175111,213284743,143589,Admin,,
2022-01-26,US,USA,United States,784097,544312286,758492,199504,250575401,197217,178449,213463192,142483,Admin,,
2022-01-27,US,USA,United States,781774,545094060,737796,197100,250772501,191281,174550,213637742,142263,Admin,,
2022-01-28,US,USA,United States,945642,546039702,720471,228093,251000594,184639,209515,213847257,149212,Admin,,
2022-01-29,US,USA,United States,467449,546507151,699320,120405,251120999,177402,112035,213959292,153394,Admin,,
2022-01-30,US,USA,United States,263564,546770715,689824,72145,251193144,174675,67169,214026461,153824,Admin,,
2022-01-31,US,USA,United States,626385,547397100,666409,159673,251352817,168511,158102,214184563,153562,Admin,,
2022-02-01,US,USA,United States,606570,548003670,639354,148692,251501509,160802,159264,214343827,151298,Admin,,
2022-02-02,US,USA,United States,565066,548568736,608064,143161,251644670,152753,154029,214497856,147809,Admin,,
2022-02-03,US,USA,United States,512886,549081622,569652,127530,251772200,142814,139367,214637223,142783,Admin,,
2022-02-04,US,USA,United States,650027,549731649,527421,152606,251924806,132030,183642,214820865,139087,Admin,,
2022-02-05,US,USA,United States,435934,550167583,522919,109351,252034157,130451,132629,214953494,142029,Admin,,
2022-02-06,US,USA,United States,212386,550379969,515608,59571,252093728,128655,60718,215014212,141107,Admin,,
2022-02-07,US,USA,United States,478728,550858697,494514,127584,252221312,124071,131644,215145856,137328,Admin,,
2022-02-08,US,USA,United States,496391,551355088,478774,125094,252346406,120700,145027,215290883,135294,Admin,,
2022-02-09,US,USA,United States,505756,551860844,470301,129361,252475767,118728,144858,215435741,133984,Admin,,
2022-02-10,US,USA,United States,502697,552363541,468846,127475,252603242,118720,139276,215575017,133971,Admin,,
2022-02-11,US,USA,United States,617823,552981364,464245,151335,252754577,118539,173102,215748119,132465,Admin,,
2022-02-12,US,USA,United States,345114,553326478,451271,91056,252845633,115925,101932,215850051,128080,Admin,,
2022-02-13,US,USA,United States,152082,553478560,442656,43226,252888859,113590,45904,215895955,125963,Admin,,
2022-02-14,US,USA,United States,338249,553816809,422587,88390,252977249,107991,96809,215992764,120987,Admin,,
2022-02-15,US,USA,United States,397427,554214236,408450,99966,253077215,104401,114681,216107445,116652,Admin,,
2022-02-16,US,USA,United States,409147,554623383,394648,102435,253179650,100555,115920,216223365,112518,Admin,,
2022-02-17,US,USA,United States,402369,555025752,380316,98576,253278226,96426,108885,216332250,108176,Admin,,
2022-02-18,US,USA,United States,521983,555547735,366624,123760,253401986,92487,141857,216474107,103713,Admin,,
2022-02-19,US,USA,United States,281513,555829248,357539,74810,253476796,90166,78071,216552178,100304,Admin,,
2022-02-20,US,USA,United States,153702,555982950,357770,42549,253519345,90069,41976,216594154,99743,Admin,,
2022-02-21,US,USA,United States,315906,556298856,354578,80376,253599721,88925,87573,216681727,98423,Admin,,
2022-02-22,US,USA,United States,343363,556642219,346855,87387,253687108,87128,95481,216777208,95680,Admin,,
2022-02-23,US,USA,United States,338335,556980554,336739,86362,253773470,84831,91799,216869007,92235,Admin,,
2022-02-24,US,USA,United States,325198,557305752,325714,82104,253855574,82478,84279,216953286,88719,Admin,,
2022-02-25,US,USA,United States,388746,557694498,306680,95168,253950742,78394,103679,217056965,83265,Admin,,
2022-02-26,US,USA,United States,242018,557936516,301038,65353,254016095,77043,63988,217120953,81254,Admin,,
2022-02-27,US,USA,United States,122797,558059313,296623,34143,254050238,75842,31726,217152679,79789,Admin,,
2022-02-28,US,USA,United States,311668,558370981,296018,76008,254126246,75218,79458,217232137,78630,Admin,,
2022-03-01,US,USA,United States,272080,558643061,285835,67704,254193950,72406,71701,217303838,75233,Admin,,
2022-03-02,US,USA,United States,254676,558897737,273883,66153,254260103,69519,70483,217374321,72188,Admin,,
2022-03-03,US,USA,United States,251555,559149292,263363,64641,254324744,67024,68406,217442727,69920,Admin,,
2022-03-04,US,USA,United States,315021,559464313,252831,78103,254402847,64586,87546,217530273,67615,Admin,,
2022-03-05,US,USA,United States,180484,559644797,244040,49540,254452387,62327,51138,217581411,65780,Admin,,
2022-03-06,US,USA,United States,88133,559732930,239088,26418,254478805,61224,24159,217605570,64699,Admin,,
2022-03-07,US,USA,United States,208578,559941508,224361,56329,254535134,58413,53996,217659566,61061,Admin,,
2022-03-08,US,USA,United States,212836,560154344,215898,54956,254590090,56591,57863,217717429,59084,Admin,,
2022-03-09,US,USA,United States,210407,560364751,209573,55447,254645537,55062,58310,217775739,57345,Admin,,
2022-03-10,US,USA,United States,210689,560575440,203735,54360,254699897,53593,58603,217834342,55945,Admin,,
2022-03-11,US,USA,United States,256342,560831782,195353,64111,254764008,51594,72795,217907137,53838,Admin,,
2022-03-12,US,USA,United States,140946,560972728,189704,39249,254803257,50124,40717,217947854,52349,Admin,,
2022-03-13,US,USA,United States,73713,561046441,187644,21753,254825010,49458,20658,217968512,51849,Admin,,
2022-03-14,US,USA,United States,192569,561239010,185357,50919,254875929,48685,50471,218018983,51345,Admin,,
2022-03-15,US,USA,United States,201937,561440947,183800,52484,254928413,48332,52080,218071063,50519,Admin,,
2022-03-16,US,USA,United States,204673,561645620,182981,53784,254982197,48094,51546,218122609,49553,Admin,,
2022-03-17,US,USA,United States,194225,561839845,180629,49377,255031574,47382,47564,218170173,47976,Admin,,
2022-03-18,US,USA,United States,250376,562090221,179777,62781,255094355,47192,60776,218230949,46259,Admin,,
2022-03-19,US,USA,United States,144093,562234314,180227,39043,255133398,47163,36443,218267392,45648,Admin,,
2022-03-20,US,USA,United States,75201,562309515,180439,22716,255156114,47301,17635,218285027,45216,Admin,,
2022-03-21,US,USA,United States,185635,562495150,179449,51634,255207748,47403,43209,218328236,44179,Admin,,
2022-03-22,US,USA,United States,180179,562675329,176340,47728,255255476,46723,43100,218371336,42896,Admin,,
2022-03-23,US,USA,United States,189994,562865323,174243,52107,255307583,46484,45652,218416988,42054,Admin,,
2022-03-24,US,USA,United States,185953,563051276,173062,52593,255360176,46943,42418,218459406,41319,Admin,,
2022-03-25,US,USA,United States,229245,563280521,170043,62237,255422413,46865,53863,218513269,40331,Admin,,
2022-03-26,US,USA,United States,122485,563403006,166956,33933,255456346,46135,29841,218543110,39388,Admin,,
2022-03-27,US,USA,United States,63451,563466457,165277,17972,255474318,45458,14697,218557807,38969,Admin,,
2022-03-28,US,USA,United States,169905,563636362,163030,50028,255524346,45228,37182,218594989,38108,Admin,,
2022-03-29,US,USA,United States,194401,563830763,165062,46027,255570373,44985,39373,218634362,37575,Admin,,
2022-03-30,US,USA,United States,398223,564228986,194809,60212,255630585,46143,56960,218691322,39191,Admin,,
2022-03-31,US,USA,United States,551648,564780634,247051,75694,255706279,49443,65402,218756724,42474,Admin,,
2022-04-01,US,USA,United States,649486,565430120,307086,78957,255785236,51832,78638,218835362,46013,Admin,,
2022-04-02,US,USA,United States,343343,565773463,338637,45646,255830882,53505,43882,218879244,48019,Admin,,
2022-04-03,US,USA,United States,208964,565982427,359424,28941,255859823,55072,25732,218904976,49596,Admin,,
2022-04-04,US,USA,United States,555200,566537627,414466,69984,255929807,57923,61368,218966344,53051,Admin,,
2022-04-05,US,USA,United States,551227,567088854,465442,62946,255992753,60340,61142,219027486,56161,Admin,,
2022-04-06,US,USA,United States,573447,567662301,490474,65068,256057821,61034,63931,219091417,57156,Admin,,
2022-04-07,US,USA,United States,579414,568241715,494440,64011,256121832,59365,62381,219153798,56725,Admin,,
2022-04-08,US,USA,United States,668381,568910096,497139,71642,256193474,58320,74383,219228181,56117,Admin,,
2022-04-09,US,USA,United States,336463,569246559,496157,43765,256237239,58051,41686,219269867,55803,Admin,,
2022-04-10,US,USA,United States,195781,569442340,494273,27551,256264790,57852,24485,219294352,55625,Admin,,
2022-04-11,US,USA,United States,577187,570019527,497414,64232,256329022,57031,61307,219355659,55616,Admin,,
2022-04-12,US,USA,United States,610181,570629708,505836,64985,256394007,57322,62576,219418235,55821,Admin,,
2022-04-13,US,USA,United States,577553,571207261,506423,65748,256459755,57419,61500,219479735,55474,Admin,,
2022-04-14,US,USA,United States,584268,571791529,507116,66342,256526097,57752,61583,219541318,55360,Admin,,
2022-04-15,US,USA,United States,563507,572355036,492134,67169,256593266,57113,63802,219605120,53848,Admin,,
2022-04-16,US,USA,United States,259304,572614340,481112,37049,256630315,56154,32750,219637870,52572,Admin,,
2022-04-17,US,USA,United States,59227,572673567,461604,11923,256642238,53921,8227,219646097,50249,Admin,,
2022-04-18,US,USA,United States,510638,573184205,452097,59544,256701782,53251,55971,219702068,49487,Admin,,
2022-04-19,US,USA,United States,536293,573720498,441541,61123,256762905,52700,56001,219758069,48548,Admin,,
2022-04-20,US,USA,United States,529012,574249510,434607,60579,256823484,51961,56633,219814702,47852,Admin,,
2022-04-21,US,USA,United States,496917,574746427,422128,57834,256881318,50746,53948,219868650,46762,Admin,,
2022-04-22,US,USA,United States,483604,575230031,410714,55893,256937211,49135,54554,219923204,45441,Admin,,
2022-04-23,US,USA,United States,259405,575489436,410728,36986,256974197,49126,32742,219955946,45439,Admin,,
2022-04-24,US,USA,United States,132604,575622040,421210,20988,256995185,50421,17551,219973497,46771,Admin,,
2022-04-25,US,USA,United States,420533,576042573,408338,50543,257045728,49135,47956,220021453,45626,Admin,,
2022-04-26,US,USA,United States,447988,576490561,395723,52076,257097804,47843,48751,220070204,44591,Admin,,
2022-04-27,US,USA,United States,465854,576956415,386701,54125,257151929,46921,50694,220120898,43742,Admin,,
2022-04-28,US,USA,United States,468146,577424561,382591,54506,257206435,46445,51656,220172554,43415,Admin,,
2022-04-29,US,USA,United States,500563,577925124,385013,58475,257264910,46814,57437,220229991,43827,Admin,,
2022-04-30,US,USA,United States,237240,578162364,381847,33827,257298737,46363,30745,220260736,43541,Admin,,
2022-05-01,US,USA,United States,127123,578289487,381064,20354,257319091,46272,16881,220277617,43446,Admin,,
2022-05-02,US,USA,United States,383312,578672799,375747,47687,257366778,45864,43493,220321110,42808,Admin,,
2022-05-03,US,USA,United States,410045,579082844,370326,49514,257416292,45498,45768,220366878,42382,Admin,,
2022-05-04,US,USA,United States,405736,579488580,361738,49908,257466200,44896,45440,220412318,41631,Admin,,
2022-05-05,US,USA,United States,399987,579888567,352001,48624,257514824,44056,45719,220458037,40783,Admin,,
2022-05-06,US,USA,United States,443620,580332187,343866,53907,257568731,43403,52392,220510429,40063,Admin,,
2022-05-07,US,USA,United States,203435,580535622,339037,30223,257598954,42888,27226,220537655,39560,Admin,,
2022-05-08,US,USA,United States,89071,580624693,333601,15846,257614800,42244,11526,220549181,38795,Admin,,
2022-05-09,US,USA,United States,380901,581005594,333256,46582,257661382,42086,43520,220592701,38799,Admin,,
2022-05-10,US,USA,United States,411047,581416641,333400,50344,257711726,42205,44883,220637584,38672,Admin,,
2022-05-11,US,USA,United States,409827,581826468,333984,50196,257761922,42246,45220,220682804,38641,Admin,,
2022-05-12,US,USA,United States,420572,582247040,336925,50360,257812282,42494,45769,220728573,38648,Admin,,
2022-05-13,US,USA,United States,458385,582705425,339034,56596,257868878,42878,50170,220778743,38331,Admin,,
2022-05-14,US,USA,United States,234202,582939627,343429,33446,257902324,43339,28936,220807679,38575,Admin,,
2022-05-15,US,USA,United States,127970,583067597,348986,20228,257922552,43965,16444,220824123,39277,Admin,,
2022-05-16,US,USA,United States,377612,583445209,348516,49805,257972357,44425,42481,220866604,39129,Admin,,
2022-05-17,US,USA,United States,395298,583840507,346267,51328,258023685,44566,42821,220909425,38834,Admin,,
2022-05-18,US,USA,United States,406254,584246761,345756,52512,258076197,44896,44793,220954218,38773,Admin,,
2022-05-19,US,USA,United States,424866,584671627,346370,52844,258129041,45251,45731,220999949,38768,Admin,,
2022-05-20,US,USA,United States,497820,585169447,352003,60384,258189425,45792,52704,221052653,39130,Admin,,
