Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178652,376487910,870482,536928,205163964,414596,541112,179100182,385436,Admin,,
2021-08-28,US,USA,United States,715241,377203151,877048,320124,205484088,414298,341488,179441670,391668,Admin,,
2021-08-29,US,USA,United States,432435,377635586,882666,194469,205678557,415482,205907,179647577,395355,Admin,,
2021-08-30,US,USA,United States,938542,378574128,884444,422259,206100816,412484,435424,180083001,399582,Admin,,
2021-08-31,US,USA,United States,942356,379516484,882467,424382,206525198,406875,426578,180509579,401116,Admin,,
2021-09-01,US,USA,United States,946152,380462636,878616,428715,206953913,400777,410025,180919604,399177,Admin,,
2021-09-02,US,USA,United States,900905,381363541,864898,405279,207359192,390308,401948,181321552,394640,Admin,,
2021-09-03,US,USA,United States,1046112,382409653,845963,455694,207814886,378703,490967,181812519,387477,Admin,,
2021-09-04,US,USA,United States,562469,382972122,824139,246562,208061448,368194,278058,182090577,378415,Admin,,
2021-09-05,US,USA,United States,367444,383339566,814854,168135,208229583,364432,173737,182264314,373820,Admin,,
2021-09-06,US,USA,United States,178367,383517933,706258,82474,208312057,315892,87450,182351764,324109,Admin,,
2021-09-07,US,USA,United States,912195,384430128,701949,355022,208667079,305983,480627,182832391,331830,Admin,,
2021-09-08,US,USA,United States,847598,385277726,687870,366564,209033643,297104,402542,183234933,330761,Admin,,
2021-09-09,US,USA,United States,850267,386127993,680636,372896,209406539,292478,398164,183633097,330221,Admin,,
2021-09-10,US,USA,United States,1037545,387165538,679412,450313,209856852,291709,500842,184133939,331631,Admin,,
2021-09-11,US,USA,United States,600209,387765747,684804,259323,210116175,293532,301749,184435688,335016,Admin,,
2021-09-12,US,USA,United States,352111,388117858,682613,157564,210273739,292022,174596,184610284,335139,Admin,,
2021-09-13,US,USA,United States,783746,388901604,769096,338084,210611823,328538,384787,184995071,377615,Admin,,
2021-09-14,US,USA,United States,751826,389653430,746186,316237,210928060,322997,379175,185374246,363122,Admin,,
2021-09-15,US,USA,United States,764865,390418295,734367,312986,211241046,315343,390684,185764930,361428,Admin,,
2021-09-16,US,USA,United States,762894,391181189,721885,311508,211552554,306574,393534,186158464,360767,Admin,,
2021-09-17,US,USA,United States,906176,392087365,703118,352345,211904899,292578,483489,186641953,358288,Admin,,
2021-09-18,US,USA,United States,523727,392611092,692192,205895,212110794,284946,276775,186918728,354720,Admin,,
2021-09-19,US,USA,United States,310223,392921315,686208,120891,212231685,279707,168286,187087014,353819,Admin,,
2021-09-20,US,USA,United States,699629,393620944,674191,268208,212499893,269724,358389,187445403,350047,Admin,,
2021-09-21,US,USA,United States,678412,394299356,663704,259560,212759453,261628,346208,187791611,345338,Admin,,
2021-09-22,US,USA,United States,666278,394965634,649620,253518,213012971,253132,337415,188129026,337728,Admin,,
2021-09-23,US,USA,United States,676512,395642146,637280,255147,213268118,245081,330156,188459182,328674,Admin,,
2021-09-24,US,USA,United States,987333,396629479,648873,320738,213588856,240565,415286,188874468,318931,Admin,,
2021-09-25,US,USA,United States,673330,397302809,670245,202439,213791295,240072,229708,189104176,312207,Admin,,
2021-09-26,US,USA,United States,410110,397712919,684515,119917,213911212,239932,146299,189250475,309066,Admin,,
2021-09-27,US,USA,United States,1030681,398743600,731808,298101,214209313,244203,224004,189474479,289868,Admin,,
2021-09-28,US,USA,United States,1132386,399875986,796661,290054,214499367,248559,304747,189779226,283945,Admin,,
2021-09-29,US,USA,United States,1139353,401015339,864244,288562,214787929,253565,312573,190091799,280396,Admin,,
2021-09-30,US,USA,United States,1161440,402176779,933519,289383,215077312,258456,322200,190413999,279260,Admin,,
2021-10-01,US,USA,United States,1321018,403497797,981188,315815,215393127,257753,382102,190796101,274519,Admin,,
2021-10-02,US,USA,United States,629639,404127436,974947,173344,215566471,253597,207989,191004090,271416,Admin,,
2021-10-03,US,USA,United States,366356,404493792,968696,105912,215672383,251596,131065,191135155,269240,Admin,,
2021-10-04,US,USA,United States,982901,405476693,961870,246785,215919168,244265,257793,191392948,274067,Admin,,
2021-10-05,US,USA,United States,1014980,406491673,945098,244123,216163291,237703,257668,191650616,267341,Admin,,
2021-10-06,US,USA,United States,1030337,407522010,929524,248122,216411413,231926,259727,191910343,259792,Admin,,
2021-10-07,US,USA,United States,1030276,408552286,910787,253168,216664581,226753,261011,192171354,251051,Admin,,
2021-10-08,US,USA,United States,1157901,409710187,887484,285152,216949733,222372,315429,192486783,241526,Admin,,
2021-10-09,US,USA,United States,535713,410245900,874066,146825,217096558,218584,169018,192655801,235959,Admin,,
2021-10-10,US,USA,United States,314470,410560370,866654,92229,217188787,216629,105824,192761625,232353,Admin,,
2021-10-11,US,USA,United States,854308,411414678,848284,223799,217412586,213345,222051,192983676,227247,Admin,,
2021-10-12,US,USA,United States,925406,412340084,835487,228189,217640775,211069,235001,193218677,224009,Admin,,
2021-10-13,US,USA,United States,905447,413245531,817646,227092,217867867,208065,229898,193448575,219747,Admin,,
2021-10-14,US,USA,United States,910185,414155716,800490,225584,218093451,204124,229948,193678523,215310,Admin,,
2021-10-15,US,USA,United States,1051057,415206773,785227,260750,218354201,200638,278793,193957316,210076,Admin,,
2021-10-16,US,USA,United States,491181,415697954,778865,140358,218494559,199714,145215,194102531,206676,Admin,,
2021-10-17,US,USA,United States,269459,415967413,772435,83490,218578049,198466,84667,194187198,203653,Admin,,
2021-10-18,US,USA,United States,830163,416797576,768985,222173,218800222,198234,212004,194399202,202218,Admin,,
2021-10-19,US,USA,United States,820995,417618571,754070,201475,219001697,194417,193030,194592232,196222,Admin,,
2021-10-20,US,USA,United States,835341,418453912,744054,202700,219204397,190933,194889,194787121,191221,Admin,,
2021-10-21,US,USA,United States,857234,419311146,736490,206350,219410747,188185,197391,194984512,186570,Admin,,
2021-10-22,US,USA,United States,1380695,420691841,783581,290878,219701625,192489,245943,195230455,181877,Admin,,
2021-10-23,US,USA,United States,831046,421522887,832133,174981,219876606,197435,133518,195363973,180206,Admin,,
2021-10-24,US,USA,United States,473933,421996820,861344,107193,219983799,200821,80301,195444274,179582,Admin,,
2021-10-25,US,USA,United States,1529192,423526012,961205,300072,220283871,211950,203703,195647977,178396,Admin,,
2021-10-26,US,USA,United States,1566254,425092266,1067671,295855,220579726,225433,201302,195849279,179578,Admin,,
2021-10-27,US,USA,United States,1622301,426714567,1180094,304304,220884030,239948,206498,196055777,181237,Admin,,
2021-10-28,US,USA,United States,1607666,428322233,1287298,293777,221177807,252437,208857,196264634,182875,Admin,,
2021-10-29,US,USA,United States,1784626,430106859,1345003,322567,221500374,256964,237736,196502370,181702,Admin,,
2021-10-30,US,USA,United States,819986,430926845,1343423,165441,221665815,255601,118852,196621222,179607,Admin,,
2021-10-31,US,USA,United States,437660,431364505,1338241,99407,221765222,254489,70428,196691650,178197,Admin,,
2021-11-01,US,USA,United States,1470107,432834612,1329800,282169,222047391,251931,194610,196886260,176898,Admin,,
2021-11-02,US,USA,United States,1501059,434335671,1320486,280802,222328193,249781,187341,197073601,174903,Admin,,
2021-11-03,US,USA,United States,1563190,435898861,1312042,309091,222637284,250465,191111,197264712,172705,Admin,,
2021-11-04,US,USA,United States,1636242,437535103,1316124,348000,222985284,258211,194193,197458905,170610,Admin,,
2021-11-05,US,USA,United States,1911745,439446848,1334284,451253,223436537,276595,228696,197687601,169319,Admin,,
2021-11-06,US,USA,United States,1033898,440480746,1364843,388743,223825280,308495,117369,197804970,169107,Admin,,
2021-11-07,US,USA,United States,555447,441036193,1381670,227794,224053074,326836,70318,197875288,169091,Admin,,
2021-11-08,US,USA,United States,1462651,442498844,1380605,469385,224522459,353581,172250,198047538,165897,Admin,,
2021-11-09,US,USA,United States,1636127,444134971,1399900,520469,225042928,387819,164936,198212474,162696,Admin,,
2021-11-10,US,USA,United States,1766837,445901808,1428992,570998,225613926,425235,169258,198381732,159574,Admin,,
2021-11-11,US,USA,United States,1602291,447504099,1424142,547392,226161318,453719,152461,198534193,153613,Admin,,
2021-11-12,US,USA,United States,1990574,449494673,1435404,637070,226798388,480264,198201,198732394,149256,Admin,,
2021-11-13,US,USA,United States,1175036,450669709,1455566,534681,227333069,501113,102451,198834845,147125,Admin,,
2021-11-14,US,USA,United States,578967,451248676,1458926,239609,227572678,502801,60450,198895295,145715,Admin,,
2021-11-15,US,USA,United States,1550537,452799213,1471481,458727,228031405,501278,166159,199061454,144845,Admin,,
2021-11-16,US,USA,United States,1680940,454480153,1477883,486138,228517543,496374,165927,199227381,144987,Admin,,
2021-11-17,US,USA,United States,1758844,456238997,1476741,504646,229022189,486895,171380,199398761,145290,Admin,,
2021-11-18,US,USA,United States,1786377,458025374,1503039,504696,229526885,480795,170073,199568834,147806,Admin,,
2021-11-19,US,USA,United States,2071478,460096852,1514597,580428,230107313,472704,193940,199762774,147197,Admin,,
2021-11-20,US,USA,United States,1232747,461329599,1522841,458489,230565802,461819,100147,199862921,146868,Admin,,
2021-11-21,US,USA,United States,644066,461973665,1532141,205139,230770941,456895,59977,199922898,146800,Admin,,
2021-11-22,US,USA,United States,1810878,463784543,1569333,487017,231257958,460936,170398,200093296,147406,Admin,,
2021-11-23,US,USA,United States,1786850,465571393,1584463,487687,231745645,461157,164244,200257540,147166,Admin,,
2021-11-24,US,USA,United States,1381891,466953284,1530612,399825,232145470,446183,153384,200410924,144595,Admin,,
2021-11-25,US,USA,United States,28150,466981434,1279437,8911,232154381,375357,5215,200416139,121044,Admin,,
2021-11-26,US,USA,United States,1205303,468186737,1155698,311282,232465663,336907,176132,200592271,118500,Admin,,
2021-11-27,US,USA,United States,892844,469079581,1107140,219763,232685426,302803,198768,200791039,132588,Admin,,
2021-11-28,US,USA,United States,591003,469670584,1099560,142435,232827861,293846,147676,200938715,145117,Admin,,
2021-11-29,US,USA,United States,1659821,471330405,1077980,353794,233181655,274814,360080,201298795,172214,Admin,,
2021-11-30,US,USA,United States,1920342,473250747,1097051,404202,233585857,262887,390291,201689086,204507,Admin,,
2021-12-01,US,USA,United States,2152653,475403400,1207159,457933,234043790,271189,408271,202097357,240919,Admin,,
2021-12-02,US,USA,United States,2156957,477560357,1511275,446238,234490028,333664,392963,202490320,296312,Admin,,
2021-12-03,US,USA,United States,2432325,479992682,1686564,485547,234975575,358559,490557,202980877,341229,Admin,,
2021-12-04,US,USA,United States,1477878,481470560,1770140,300330,235275905,370068,452820,203433697,377523,Admin,,
2021-12-05,US,USA,United States,728955,482199515,1789847,165688,235441593,373390,189653,203623350,383519,Admin,,
2021-12-06,US,USA,United States,1825999,484025514,1813587,388680,235830273,378374,324754,203948104,378473,Admin,,
2021-12-07,US,USA,United States,1904969,485930483,1811391,401364,236231637,377969,341723,204289827,371534,Admin,,
2021-12-08,US,USA,United States,1917632,487848115,1777816,404835,236636472,370383,351745,204641572,363459,Admin,,
2021-12-09,US,USA,United States,1914748,489762863,1743215,402137,237038609,364083,339195,204980767,355778,Admin,,
2021-12-10,US,USA,United States,2100424,491863287,1695801,422429,237461038,355066,396928,205377695,342403,Admin,,
2021-12-11,US,USA,United States,1254468,493117755,1663885,266004,237727042,350162,336805,205714500,325829,Admin,,
2021-12-12,US,USA,United States,629465,493747220,1649672,151134,237878176,348083,129675,205844175,317261,Admin,,
2021-12-13,US,USA,United States,1610407,495357627,1618873,345717,238223893,341946,277962,206122137,310576,Admin,,
2021-12-14,US,USA,United States,1707647,497065274,1590684,364839,238588732,336728,285715,206407852,302575,Admin,,
2021-12-15,US,USA,United States,1709625,498774899,1560969,376304,238965036,332652,259841,206667693,289446,Admin,,
2021-12-16,US,USA,United States,1681184,500456083,1527603,387753,239352789,330597,168920,206836613,265121,Admin,,
2021-12-17,US,USA,United States,1924108,502380191,1502415,430339,239783128,331727,251461,207088074,244340,Admin,,
2021-12-18,US,USA,United States,1118610,503498801,1483007,286548,240069676,334662,162686,207250760,219466,Admin,,
2021-12-19,US,USA,United States,639386,504138187,1484424,168730,240238406,337176,81756,207332516,212620,Admin,,
2021-12-20,US,USA,United States,1832890,505971077,1516207,440088,240678494,350657,225830,207558346,205173,Admin,,
2021-12-21,US,USA,United States,1962223,507933300,1552575,464617,241143111,364911,241589,207799935,198869,Admin,,
2021-12-22,US,USA,United States,1852662,509785962,1573009,444187,241587298,374609,237841,208037776,195726,Admin,,
2021-12-23,US,USA,United States,1453674,511239636,1540508,366203,241953501,371530,177099,208214875,196895,Admin,,
2021-12-24,US,USA,United States,378838,511618474,1319755,102918,242056419,324756,56524,208271399,169046,Admin,,
2021-12-25,US,USA,United States,6554,511625028,1160890,2083,242058502,284118,937,208272336,145939,Admin,,
2021-12-26,US,USA,United States,478337,512103365,1137883,132166,242190668,278895,83448,208355784,146181,Admin,,
2021-12-27,US,USA,United States,1519726,513623091,1093145,394008,242584676,272312,229261,208585045,146671,Admin,,
2021-12-28,US,USA,United States,1680770,515303861,1052937,433530,243018206,267871,240773,208825818,146555,Admin,,
2021-12-29,US,USA,United States,1662988,516966849,1025841,434276,243452482,266455,235987,209061805,146290,Admin,,
2021-12-30,US,USA,United States,1516197,518483046,1034773,400306,243852788,271327,213180,209274985,151444,Admin,,
2021-12-31,US,USA,United States,603053,519086099,1066804,160782,244013570,279593,92746,209367731,156619,Admin,,
2022-01-01,US,USA,United States,105673,519191772,1080963,33367,244046937,284062,16337,209384068,158819,Admin,,
2022-01-02,US,USA,United States,494945,519686717,1083336,136699,244183636,284710,90426,209474494,159816,Admin,,
2022-01-03,US,USA,United States,1230786,520917503,1042059,339811,244523447,276967,196220,209670714,155096,Admin,,
2022-01-04,US,USA,United States,1402147,522319650,1002256,371096,244894543,268048,213551,209884265,151207,Admin,,
2022-01-05,US,USA,United States,1433868,523753518,969524,378225,245272768,260041,212082,210096347,147792,Admin,,
2022-01-06,US,USA,United States,1443857,525197375,959190,368741,245641509,255532,211715,210308062,147582,Admin,,
2022-01-07,US,USA,United States,1623111,526820486,1104912,397414,246038923,289336,244337,210552399,169238,Admin,,
2022-01-08,US,USA,United States,1039208,527859694,1238275,273559,246312482,323649,174634,210727033,191852,Admin,,
2022-01-09,US,USA,United States,493540,528353234,1238074,141932,246454414,324397,74812,210801845,189622,Admin,,
2022-01-10,US,USA,United States,1246057,529599291,1240255,329788,246784202,322965,189750,210991595,188697,Admin,,
2022-01-11,US,USA,United States,1294008,530893299,1224807,337790,247121992,318207,200906,211192501,186891,Admin,,
2022-01-12,US,USA,United States,1295110,532188409,1204984,339052,247461044,312611,199536,211392037,185099,Admin,,
2022-01-13,US,USA,United States,1274910,533463319,1180849,336276,247797320,307973,188225,211580262,181743,Admin,,
2022-01-14,US,USA,United States,1454668,534917987,1156786,377623,248174943,305146,174332,211754594,171742,Admin,,
2022-01-15,US,USA,United States,785610,535703597,1120558,226003,248400946,298352,87521,211842115,159297,Admin,,
2022-01-16,US,USA,United States,389117,536092714,1105640,106485,248507431,293288,57956,211900071,156889,Admin,,
2022-01-17,US,USA,United States,822332,536915046,1045108,215854,248723285,277012,140518,212040589,149856,Admin,,
2022-01-18,US,USA,United States,988576,537903622,1001475,251977,248975262,264753,187954,212228543,148006,Admin,,
2022-01-19,US,USA,United States,968313,538871935,954789,248565,249223827,251826,185978,212414521,146069,Admin,,
2022-01-20,US,USA,United States,925691,539797626,904901,238531,249462358,237863,175874,212590395,144305,Admin,,
2022-01-21,US,USA,United States,1065914,540863540,849365,274583,249736941,223143,160737,212751132,142363,Admin,,
2022-01-22,US,USA,United States,615187,541478727,825019,171192,249908133,215312,82695,212833827,141673,Admin,,
2022-01-23,US,USA,United States,329900,541808627,816559,91270,249999403,213139,64147,212897974,142558,Admin,,
2022-01-24,US,USA,United States,789736,542598363,811902,202839,250202242,211280,159836,213057810,145317,Admin,,
2022-01-25,US,USA,United States,795299,543393662,784291,202608,250404850,204227,174951,213232761,143460,Admin,,
2022-01-26,US,USA,United States,783164,544176826,757842,199458,250604308,197212,178295,213411056,142362,Admin,,
2022-01-27,US,USA,United States,780970,544957796,737167,197046,250801354,191285,174380,213585436,142149,Admin,,
2022-01-28,US,USA,United States,944365,545902161,719803,227606,251028960,184574,209320,213794756,149089,Admin,,
2022-01-29,US,USA,United States,467115,546369276,698650,120452,251149412,177326,111906,213906662,153262,Admin,,
2022-01-30,US,USA,United States,263318,546632594,689138,72089,251221501,174585,67123,213973785,153687,Admin,,
2022-01-31,US,USA,United States,624430,547257024,665523,158444,251379945,168243,157878,214131663,153408,Admin,,
2022-02-01,US,USA,United States,604488,547861512,638264,147976,251527921,160439,158892,214290555,151113,Admin,,
2022-02-02,US,USA,United States,564171,548425683,606980,142821,251670742,152348,153904,214444459,147629,Admin,,
2022-02-03,US,USA,United States,512359,548938042,568607,127483,251798225,142410,139248,214583707,142610,Admin,,
2022-02-04,US,USA,United States,649251,549587293,526447,152521,251950746,131684,183483,214767190,138919,Admin,,
2022-02-05,US,USA,United States,435546,550022839,521938,109271,252060017,130086,132528,214899718,141865,Admin,,
2022-02-06,US,USA,United States,212127,550234966,514625,59581,252119598,128300,60622,214960340,140936,Admin,,
2022-02-07,US,USA,United States,478135,550713101,493725,127618,252247216,123896,131460,215091800,137162,Admin,,
2022-02-08,US,USA,United States,495776,551208877,478195,125023,252372239,120617,144909,215236709,135165,Admin,,
2022-02-09,US,USA,United States,505108,551713985,469757,129221,252501460,118674,144720,215381429,133853,Admin,,
2022-02-10,US,USA,United States,502100,552216085,468292,127506,252628966,118677,139080,215520509,133829,Admin,,
2022-02-11,US,USA,United States,616802,552832887,463656,151220,252780186,118491,172823,215693332,132306,Admin,,
2022-02-12,US,USA,United States,344887,553177774,450705,91055,252871241,115889,101888,215795220,127929,Admin,,
2022-02-13,US,USA,United States,151890,553329664,442100,43201,252914442,113549,45838,215841058,125817,Admin,,
2022-02-14,US,USA,United States,337799,553667463,422052,88261,253002703,107927,96715,215937773,120853,Admin,,
2022-02-15,US,USA,United States,396947,554064410,407933,99832,253102535,104328,114599,216052372,116523,Admin,,
2022-02-16,US,USA,United States,408423,554472833,394121,102305,253204840,100483,115782,216168154,112389,Admin,,
2022-02-17,US,USA,United States,401855,554874688,379800,98483,253303323,96337,108780,216276934,108061,Admin,,
2022-02-18,US,USA,United States,521514,555396202,366188,123725,253427048,92409,141701,216418635,103615,Admin,,
2022-02-19,US,USA,United States,281246,555677448,357096,74779,253501827,90084,78034,216496669,100207,Admin,,
2022-02-20,US,USA,United States,153521,555830969,357329,42541,253544368,89989,41942,216538611,99650,Admin,,
2022-02-21,US,USA,United States,315460,556146429,354138,80291,253624659,88851,87479,216626090,98331,Admin,,
2022-02-22,US,USA,United States,342847,556489276,346409,87381,253712040,87072,95356,216721446,95582,Admin,,
2022-02-23,US,USA,United States,337946,556827222,336341,86308,253798348,84787,91669,216813115,92137,Admin,,
2022-02-24,US,USA,United States,324609,557151831,325306,81938,253880286,82423,84138,216897253,88617,Admin,,
2022-02-25,US,USA,United States,388272,557540103,306272,95129,253975415,78338,103540,217000793,83165,Admin,,
2022-02-26,US,USA,United States,241839,557781942,300642,65347,254040762,76991,63982,217064775,81158,Admin,,
2022-02-27,US,USA,United States,122665,557904607,296234,34160,254074922,75793,31678,217096453,79692,Admin,,
2022-02-28,US,USA,United States,311094,558215701,295610,75920,254150842,75169,79355,217175808,78531,Admin,,
2022-03-01,US,USA,United States,270942,558486643,285338,67615,254218457,72345,71547,217247355,75130,Admin,,
2022-03-02,US,USA,United States,254111,558740754,273362,66090,254284547,69457,70394,217317749,72091,Admin,,
2022-03-03,US,USA,United States,250990,558991744,262845,64551,254349098,66973,68288,217386037,69826,Admin,,
2022-03-04,US,USA,United States,314460,559306204,252300,78093,254427191,64539,87360,217473397,67515,Admin,,
2022-03-05,US,USA,United States,180138,559486342,243486,49491,254476682,62274,51083,217524480,65672,Admin,,
2022-03-06,US,USA,United States,87920,559574262,238522,26412,254503094,61167,24120,217548600,64592,Admin,,
2022-03-07,US,USA,United States,208129,559782391,223813,56266,254559360,58360,53900,217602500,60956,Admin,,
2022-03-08,US,USA,United States,212562,559994953,215473,55021,254614381,56561,57773,217660273,58988,Admin,,
2022-03-09,US,USA,United States,210003,560204956,209172,55446,254669827,55040,58154,217718427,57240,Admin,,
2022-03-10,US,USA,United States,210348,560415304,203366,54358,254724185,53584,58502,217776929,55842,Admin,,
2022-03-11,US,USA,United States,255912,560671216,195002,64098,254788283,51585,72619,217849548,53736,Admin,,
2022-03-12,US,USA,United States,140897,560812113,189396,39317,254827600,50131,40687,217890235,52251,Admin,,
2022-03-13,US,USA,United States,73609,560885722,187351,21775,254849375,49469,20628,217910863,51752,Admin,,
2022-03-14,US,USA,United States,192274,561077996,185086,50927,254900302,48706,50336,217961199,51243,Admin,,
2022-03-15,US,USA,United States,201568,561279564,183516,52546,254952848,48352,51966,218013165,50413,Admin,,
2022-03-16,US,USA,United States,204292,561483856,182700,53733,255006581,48108,51466,218064631,49458,Admin,,
2022-03-17,US,USA,United States,193785,561677641,180334,49316,255055897,47387,47410,218112041,47873,Admin,,
2022-03-18,US,USA,United States,250017,561927658,179492,62784,255118681,47200,60683,218172724,46168,Admin,,
2022-03-19,US,USA,United States,143926,562071584,179924,39032,255157713,47159,36388,218209112,45554,Admin,,
2022-03-20,US,USA,United States,75072,562146656,180133,22702,255180415,47291,17623,218226735,45125,Admin,,
2022-03-21,US,USA,United States,185276,562331932,179134,51559,255231974,47382,43106,218269841,44092,Admin,,
2022-03-22,US,USA,United States,178781,562510713,175878,47142,255279116,46610,42577,218312418,42750,Admin,,
2022-03-23,US,USA,United States,189671,562700384,173790,52092,255331208,46375,45517,218357935,41901,Admin,,
2022-03-24,US,USA,United States,185445,562885829,172598,52577,255383785,46841,42225,218400160,41160,Admin,,
2022-03-25,US,USA,United States,228291,563114120,169495,62148,255445933,46750,53309,218453469,40106,Admin,,
2022-03-26,US,USA,United States,122287,563236407,166403,33953,255479886,46025,29785,218483254,39163,Admin,,
2022-03-27,US,USA,United States,63388,563299795,164734,17980,255497866,45350,14672,218497926,38742,Admin,,
2022-03-28,US,USA,United States,169486,563469281,162478,49950,255547816,45120,37064,218534990,37878,Admin,,
2022-03-29,US,USA,United States,193889,563663170,164637,45848,255593664,44935,39303,218574293,37411,Admin,,
2022-03-30,US,USA,United States,397272,564060442,194294,60012,255653676,46067,56827,218631120,39026,Admin,,
2022-03-31,US,USA,United States,549498,564609940,246302,75225,255728901,49302,65083,218696203,42292,Admin,,
2022-04-01,US,USA,United States,645194,565255134,305859,78136,255807037,51586,78346,218774549,45869,Admin,,
2022-04-02,US,USA,United States,338941,565594075,336810,45256,255852293,53201,43598,218818147,47842,Admin,,
2022-04-03,US,USA,United States,206052,565800127,357190,28708,255881001,54734,25608,218843755,49404,Admin,,
2022-04-04,US,USA,United States,546354,566346481,411029,69135,255950136,57474,60782,218904537,52792,Admin,,
2022-04-05,US,USA,United States,542002,566888483,460759,61973,256012109,59778,60336,218964873,55797,Admin,,
2022-04-06,US,USA,United States,566179,567454662,484889,64306,256076415,60391,63565,219028438,56760,Admin,,
2022-04-07,US,USA,United States,571627,568026289,488050,62955,256139370,58638,62004,219090442,56320,Admin,,
2022-04-08,US,USA,United States,660165,568686454,490189,70641,256210011,57568,73916,219164358,55687,Admin,,
2022-04-09,US,USA,United States,333411,569019865,489399,43271,256253282,57284,41476,219205834,55384,Admin,,
2022-04-10,US,USA,United States,193124,569212989,487552,27271,256280553,57079,24312,219230146,55199,Admin,,
2022-04-11,US,USA,United States,570754,569783743,491037,63602,256344155,56288,61025,219291171,55233,Admin,,
2022-04-12,US,USA,United States,607617,570391360,500411,64626,256408781,56667,62426,219353597,55532,Admin,,
2022-04-13,US,USA,United States,575556,570966916,501751,65420,256474201,56827,61356,219414953,55216,Admin,,
2022-04-14,US,USA,United States,581886,571548802,503216,66071,256540272,57272,61379,219476332,55127,Admin,,
2022-04-15,US,USA,United States,560999,572109801,489050,66696,256606968,56708,63617,219539949,53656,Admin,,
2022-04-16,US,USA,United States,258117,572367918,478293,36849,256643817,55791,32577,219572526,52385,Admin,,
2022-04-17,US,USA,United States,58940,572426858,459124,11912,256655729,53597,8118,219580644,50071,Admin,,
2022-04-18,US,USA,United States,508361,572935219,450211,59274,256715003,52978,55736,219636380,49316,Admin,,
2022-04-19,US,USA,United States,533729,573468948,439655,61140,256776143,52480,55576,219691956,48337,Admin,,
2022-04-20,US,USA,United States,525447,573994395,432497,60683,256836826,51804,56086,219748042,47584,Admin,,
2022-04-21,US,USA,United States,493482,574487877,419868,57740,256894566,50613,53401,219801443,46444,Admin,,
2022-04-22,US,USA,United States,479923,574967800,408286,55732,256950298,49047,54148,219855591,45092,Admin,,
2022-04-23,US,USA,United States,258015,575225815,408271,37220,256987518,49100,32507,219888098,45082,Admin,,
2022-04-24,US,USA,United States,131401,575357216,418623,20772,257008290,50366,17306,219905404,46394,Admin,,
2022-04-25,US,USA,United States,417480,575774696,405640,51024,257059314,49187,47484,219952888,45215,Admin,,
2022-04-26,US,USA,United States,443176,576217872,392703,52596,257111910,47967,47477,220000365,44058,Admin,,
2022-04-27,US,USA,United States,462033,576679905,383644,56370,257168280,47351,50181,220050546,43215,Admin,,
2022-04-28,US,USA,United States,463552,577143457,379369,56481,257224761,47171,51139,220101685,42892,Admin,,
2022-04-29,US,USA,United States,434200,577577657,372837,53313,257278074,46825,49544,220151229,42234,Admin,,
2022-04-30,US,USA,United States,235518,577813175,369623,35443,257313517,46571,30374,220181603,41929,Admin,,
2022-05-01,US,USA,United States,126166,577939341,368875,21265,257334782,46642,16711,220198314,41844,Admin,,
2022-05-02,US,USA,United States,380114,578319455,363537,50238,257385020,46529,43034,220241348,41209,Admin,,
2022-05-03,US,USA,United States,405415,578724870,358143,51600,257436620,46387,45007,220286355,40856,Admin,,
2022-05-04,US,USA,United States,400276,579125146,349320,51389,257488009,45676,44819,220331174,40090,Admin,,
2022-05-05,US,USA,United States,395166,579520312,339551,48781,257536790,44576,45135,220376309,39232,Admin,,
2022-05-06,US,USA,United States,439236,579959548,340270,54371,257591161,44727,51854,220428163,39562,Admin,,
2022-05-07,US,USA,United States,202000,580161548,335482,30474,257621635,44017,26971,220455134,39076,Admin,,
2022-05-08,US,USA,United States,88627,580250175,330119,15904,257637539,43251,11447,220466581,38324,Admin,,
2022-05-09,US,USA,United States,376610,580626785,329619,46853,257684392,42767,43012,220509593,38321,Admin,,
2022-05-10,US,USA,United States,405097,581031882,329573,50564,257734956,42619,44200,220553793,38205,Admin,,
2022-05-11,US,USA,United States,402794,581434676,329933,49960,257784916,42415,44435,220598228,38151,Admin,,
2022-05-12,US,USA,United States,410433,581845109,332114,50126,257835042,42607,44568,220642796,38070,Admin,,
2022-05-13,US,USA,United States,446956,582292065,333217,56416,257891458,42900,48975,220691771,37658,Admin,,
2022-05-14,US,USA,United States,229524,582521589,337149,33140,257924598,43280,28339,220720110,37854,Admin,,
2022-05-15,US,USA,United States,125787,582647376,342457,19866,257944464,43846,16053,220736163,38512,Admin,,
2022-05-16,US,USA,United States,363710,583011086,340614,46354,257990818,43775,40766,220776929,38191,Admin,,
2022-05-17,US,USA,United States,374878,583385964,336297,47517,258038335,43340,40358,220817287,37642,Admin,,
2022-05-18,US,USA,United States,370155,583756119,331635,46833,258085168,42893,40489,220857776,37078,Admin,,
2022-05-19,US,USA,United States,307717,584063836,316961,36854,258122022,40997,32040,220889816,35289,Admin,,
2022-05-20,US,USA,United States,200339,584264175,281730,25101,258147123,36524,21824,220911640,31410,Admin,,
