Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1172806,375374326,866447,536562,204886363,414441,540196,178396399,384882,Admin,,
2021-08-28,US,USA,United States,712714,376087040,872985,320125,205206488,414119,341014,178737413,391082,Admin,,
2021-08-29,US,USA,United States,430495,376517535,878583,194136,205400624,415302,205634,178943047,394755,Admin,,
2021-08-30,US,USA,United States,926898,377444433,879311,418606,205819230,411782,431608,179374655,398505,Admin,,
2021-08-31,US,USA,United States,927533,378371966,875840,419792,206239022,405537,421058,179795713,399335,Admin,,
2021-09-01,US,USA,United States,937448,379309414,871425,428124,206667146,399381,408913,180204626,397349,Admin,,
2021-09-02,US,USA,United States,896086,380205500,857711,405135,207072281,388926,401215,180605841,392805,Admin,,
2021-09-03,US,USA,United States,1041493,381246993,838952,455582,207527863,377357,490281,181096122,385675,Admin,,
2021-09-04,US,USA,United States,560363,381807356,817188,246518,207774381,366842,277675,181373797,376626,Admin,,
2021-09-05,US,USA,United States,366156,382173512,807997,168184,207942565,363134,173563,181547360,372045,Admin,,
2021-09-06,US,USA,United States,177362,382350874,700920,82369,208024934,315101,87239,181634599,322849,Admin,,
2021-09-07,US,USA,United States,908325,383259199,698176,354967,208379901,305840,479843,182114442,331247,Admin,,
2021-09-08,US,USA,United States,844029,384103228,684831,366454,208746355,297030,401962,182516404,330254,Admin,,
2021-09-09,US,USA,United States,846134,384949362,677695,372768,209119123,292406,397426,182913830,329713,Admin,,
2021-09-10,US,USA,United States,1032985,385982347,676479,450047,209569170,291615,500128,183413958,331119,Admin,,
2021-09-11,US,USA,United States,596498,386578845,681641,258367,209827537,293308,300444,183714402,334372,Admin,,
2021-09-12,US,USA,United States,349738,386928583,679296,156957,209984494,291704,173753,183888155,334399,Admin,,
2021-09-13,US,USA,United States,780540,387709123,765464,337892,210322386,328207,384195,184272350,376822,Admin,,
2021-09-14,US,USA,United States,748879,388458002,742686,316170,210638556,322665,378501,184650851,362344,Admin,,
2021-09-15,US,USA,United States,761005,389219007,730826,312783,210951339,314998,389942,185040793,360627,Admin,,
2021-09-16,US,USA,United States,759063,389978070,718387,310973,211262312,306170,392782,185433575,359964,Admin,,
2021-09-17,US,USA,United States,901010,390879080,699533,351297,211613609,292063,482297,185915872,357416,Admin,,
2021-09-18,US,USA,United States,520892,391399972,688732,205259,211818868,284476,276220,186192092,353956,Admin,,
2021-09-19,US,USA,United States,304156,391704128,682221,119050,211937918,279061,165173,186357265,352730,Admin,,
2021-09-20,US,USA,United States,687077,392391205,668869,265744,212203662,268754,352160,186709425,348154,Admin,,
2021-09-21,US,USA,United States,673725,393064930,658133,261156,212464818,260895,343219,187052644,343113,Admin,,
2021-09-22,US,USA,United States,663027,393727957,644136,253922,212718740,252486,336646,187389290,335500,Admin,,
2021-09-23,US,USA,United States,672685,394400642,631796,255450,212974190,244554,329442,187718732,326451,Admin,,
2021-09-24,US,USA,United States,980322,395380964,643126,321606,213295796,240312,414544,188133276,316772,Admin,,
2021-09-25,US,USA,United States,668979,396049943,664282,203099,213498895,240004,229562,188362838,310107,Admin,,
2021-09-26,US,USA,United States,407322,396457265,679020,120200,213619095,240168,146038,188508876,307373,Admin,,
2021-09-27,US,USA,United States,1023053,397480318,727016,299637,213918732,245010,224071,188732947,289075,Admin,,
2021-09-28,US,USA,United States,1124672,398604990,791437,291760,214210492,249382,304684,189037631,283570,Admin,,
2021-09-29,US,USA,United States,1131315,399736305,858335,289831,214500323,254512,312299,189349930,280091,Admin,,
2021-09-30,US,USA,United States,1153021,400889326,926955,290646,214790969,259540,320963,189670893,278880,Admin,,
2021-10-01,US,USA,United States,1303486,402192812,973121,316680,215107649,258836,379667,190050560,273898,Admin,,
2021-10-02,US,USA,United States,626494,402819306,967052,174297,215281946,254722,207483,190258043,270744,Admin,,
2021-10-03,US,USA,United States,364452,403183758,960928,106666,215388612,252788,130554,190388597,268532,Admin,,
2021-10-04,US,USA,United States,975614,404159372,954151,247948,215636560,245404,257138,190645735,273255,Admin,,
2021-10-05,US,USA,United States,1007981,405167353,937480,245261,215881821,238761,257171,190902906,266468,Admin,,
2021-10-06,US,USA,United States,1022933,406190286,921997,249077,216130898,232939,259238,191162144,258888,Admin,,
2021-10-07,US,USA,United States,1007485,407197771,901206,251329,216382227,227323,256155,191418299,249629,Admin,,
2021-10-08,US,USA,United States,1134905,408332676,877123,283784,216666011,222623,310550,191728849,239756,Admin,,
2021-10-09,US,USA,United States,533345,408866021,863816,147931,216813942,218857,168403,191897252,234173,Admin,,
2021-10-10,US,USA,United States,312670,409178691,856419,93379,216907321,216958,104925,192002177,230511,Admin,,
2021-10-11,US,USA,United States,849516,410028207,838405,226257,217133578,213860,221255,192223432,225385,Admin,,
2021-10-12,US,USA,United States,919398,410947605,825750,229519,217363097,211611,234291,192457723,222117,Admin,,
2021-10-13,US,USA,United States,897961,411845566,807897,227899,217590996,208585,228989,192686712,217795,Admin,,
2021-10-14,US,USA,United States,904383,412749949,793168,226612,217817608,205054,229563,192916275,213997,Admin,,
2021-10-15,US,USA,United States,1043795,413793744,780153,262249,218079857,201978,277848,193194123,209325,Admin,,
2021-10-16,US,USA,United States,489214,414282958,773848,141242,218221099,201022,145011,193339134,205983,Admin,,
2021-10-17,US,USA,United States,268217,414551175,767498,84042,218305141,199689,84360,193423494,203045,Admin,,
2021-10-18,US,USA,United States,825551,415376726,764074,223807,218528948,199339,211472,193634966,201648,Admin,,
2021-10-19,US,USA,United States,816081,416192807,749315,202596,218731544,195492,192934,193827900,195740,Admin,,
2021-10-20,US,USA,United States,829543,417022350,739541,203927,218935471,192068,194737,194022637,190846,Admin,,
2021-10-21,US,USA,United States,851054,417873404,731922,207289,219142760,189307,197335,194219972,186242,Admin,,
2021-10-22,US,USA,United States,1367891,419241295,778222,292977,219435737,193697,246119,194466091,181710,Admin,,
2021-10-23,US,USA,United States,823887,420065182,826032,176640,219612377,198754,133749,194599840,180101,Admin,,
2021-10-24,US,USA,United States,470037,420535219,854863,108392,219720769,202233,80448,194680288,179542,Admin,,
2021-10-25,US,USA,United States,1515423,422050642,953417,303355,220024124,213597,204504,194884792,178547,Admin,,
2021-10-26,US,USA,United States,1548551,423599193,1058055,298681,220322805,227323,201257,195086049,179736,Admin,,
2021-10-27,US,USA,United States,1610520,425209713,1169623,307990,220630795,242189,207288,195293337,181529,Admin,,
2021-10-28,US,USA,United States,1596642,426806355,1276136,298460,220929255,255214,208934,195502271,183186,Admin,,
2021-10-29,US,USA,United States,1773137,428579492,1334028,327761,221257016,260183,238096,195740367,182039,Admin,,
2021-10-30,US,USA,United States,814778,429394270,1332727,167761,221424777,258914,119285,195859652,179973,Admin,,
2021-10-31,US,USA,United States,435174,429829444,1327746,100885,221525662,257842,70584,195930236,178564,Admin,,
2021-11-01,US,USA,United States,1452218,431281662,1318717,285072,221810734,255230,195377,196125613,177260,Admin,,
2021-11-02,US,USA,United States,1491638,432773300,1310587,284977,222095711,253272,188541,196314154,175444,Admin,,
2021-11-03,US,USA,United States,1553383,434326683,1302424,312840,222408551,253965,192140,196506294,173280,Admin,,
2021-11-04,US,USA,United States,1626675,435953358,1306715,352064,222760615,261623,195130,196701424,171308,Admin,,
2021-11-05,US,USA,United States,1901017,437854375,1324983,455560,223216175,279880,229803,196931227,170123,Admin,,
2021-11-06,US,USA,United States,1029498,438883873,1355658,390404,223606579,311686,117779,197049006,169908,Admin,,
2021-11-07,US,USA,United States,552326,439436199,1372394,228324,223834903,329892,70581,197119587,169907,Admin,,
2021-11-08,US,USA,United States,1454407,440890606,1372706,472134,224307037,356615,173170,197292757,166735,Admin,,
2021-11-09,US,USA,United States,1627211,442517817,1392074,523574,224830611,390700,166324,197459081,163561,Admin,,
2021-11-10,US,USA,United States,1757523,444275340,1421237,574395,225405006,428065,170481,197629562,160467,Admin,,
2021-11-11,US,USA,United States,1593882,445869222,1416552,550362,225955368,456393,153769,197783331,154558,Admin,,
2021-11-12,US,USA,United States,1981122,447850344,1427996,640749,226596117,482849,199570,197982901,150239,Admin,,
2021-11-13,US,USA,United States,1170503,449020847,1448139,535709,227131826,503607,103023,198085924,148131,Admin,,
2021-11-14,US,USA,United States,576547,449597394,1451599,240353,227372179,505325,60687,198146611,146718,Admin,,
2021-11-15,US,USA,United States,1542681,451140075,1464210,461878,227834057,503860,167374,198313985,145890,Admin,,
2021-11-16,US,USA,United States,1672282,452812357,1470649,489429,228323486,498982,167368,198481353,146039,Admin,,
2021-11-17,US,USA,United States,1749601,454561958,1469517,507816,228831302,489471,172676,198654029,146352,Admin,,
2021-11-18,US,USA,United States,1777700,456339658,1495777,508430,229339732,483481,171696,198825725,148913,Admin,,
2021-11-19,US,USA,United States,2061981,458401639,1507328,584446,229924178,475437,195501,199021226,148332,Admin,,
2021-11-20,US,USA,United States,1227373,459629012,1515452,460412,230384590,464681,101006,199122232,148044,Admin,,
2021-11-21,US,USA,United States,641108,460270120,1524675,206915,230591505,459904,60193,199182425,147973,Admin,,
2021-11-22,US,USA,United States,1802219,462072339,1561752,490721,231082226,464024,171698,199354123,148591,Admin,,
2021-11-23,US,USA,United States,1779085,463851424,1577010,491801,231574027,464363,165929,199520052,148386,Admin,,
2021-11-24,US,USA,United States,1375774,465227198,1523606,403350,231977377,449439,154653,199674705,145811,Admin,,
2021-11-25,US,USA,United States,27473,465254671,1273573,8863,231986240,378073,5108,199679813,122013,Admin,,
2021-11-26,US,USA,United States,1200781,466455452,1150545,312302,232298542,339195,176712,199856525,119328,Admin,,
2021-11-27,US,USA,United States,889794,467345246,1102319,220874,232519416,304975,199189,200055714,133355,Admin,,
2021-11-28,US,USA,United States,587962,467933208,1094727,142834,232662250,295821,147623,200203337,145845,Admin,,
2021-11-29,US,USA,United States,1652301,469585509,1073310,356133,233018383,276594,361103,200564440,172902,Admin,,
2021-11-30,US,USA,United States,1910529,471496038,1092088,406704,233425087,264437,391343,200955783,205104,Admin,,
2021-12-01,US,USA,United States,2137626,473633664,1200924,460309,233885396,272574,409123,201364906,241457,Admin,,
2021-12-02,US,USA,United States,2146564,475780228,1503651,448521,234333917,335382,394293,201759199,297055,Admin,,
2021-12-03,US,USA,United States,2421114,478201342,1677984,487831,234821748,360458,491740,202250939,342059,Admin,,
2021-12-04,US,USA,United States,1472139,479673481,1761176,301975,235123723,372044,452064,202703003,378184,Admin,,
2021-12-05,US,USA,United States,725782,480399263,1780865,166133,235289856,375372,189426,202892429,384156,Admin,,
2021-12-06,US,USA,United States,1817591,482216854,1804478,390714,235680570,380312,325614,203218043,379086,Admin,,
2021-12-07,US,USA,United States,1894808,484111662,1802232,403088,236083658,379796,341239,203559282,371928,Admin,,
2021-12-08,US,USA,United States,1909303,486020965,1769614,407754,236491412,372288,352284,203911566,363809,Admin,,
2021-12-09,US,USA,United States,1906225,487927190,1735280,405088,236896500,366083,339723,204251289,356013,Admin,,
2021-12-10,US,USA,United States,2091062,490018252,1688130,424773,237321273,357075,396633,204647922,342426,Admin,,
2021-12-11,US,USA,United States,1250402,491268654,1656453,267600,237588873,352164,336623,204984545,325935,Admin,,
2021-12-12,US,USA,United States,626924,491895578,1642331,151947,237740820,350138,129743,205114288,317408,Admin,,
2021-12-13,US,USA,United States,1604386,493499964,1611873,347977,238088797,344032,278981,205393269,310747,Admin,,
2021-12-14,US,USA,United States,1700545,495200509,1584121,367468,238456265,338944,286399,205679668,302912,Admin,,
2021-12-15,US,USA,United States,1701663,496902172,1554458,379120,238835385,334853,260676,205940344,289825,Admin,,
2021-12-16,US,USA,United States,1673630,498575802,1521230,390396,239225781,332754,169999,206110343,265579,Admin,,
2021-12-17,US,USA,United States,1916297,500492099,1496264,433458,239659239,333995,252393,206362736,244973,Admin,,
2021-12-18,US,USA,United States,1115360,501607459,1476972,288853,239948092,337031,163146,206525882,220191,Admin,,
2021-12-19,US,USA,United States,637094,502244553,1478425,169766,240117858,339577,81849,206607731,213349,Admin,,
2021-12-20,US,USA,United States,1825433,504069986,1510003,442574,240560432,353091,226723,206834454,205884,Admin,,
2021-12-21,US,USA,United States,1953253,506023239,1546104,467748,241028180,367416,242552,207077006,199620,Admin,,
2021-12-22,US,USA,United States,1845452,507868691,1566646,447538,241475718,377190,238723,207315729,196484,Admin,,
2021-12-23,US,USA,United States,1447120,509315811,1534287,368855,241844573,374113,177799,207493528,197598,Admin,,
2021-12-24,US,USA,United States,377625,509693436,1314477,103832,241948405,327024,56587,207550115,169626,Admin,,
2021-12-25,US,USA,United States,6330,509699766,1156044,2075,241950480,286055,913,207551028,146449,Admin,,
2021-12-26,US,USA,United States,476513,510176279,1133104,132478,242082958,280729,83244,207634272,146649,Admin,,
2021-12-27,US,USA,United States,1513768,511690047,1088580,395628,242478586,274022,229637,207863909,147065,Admin,,
2021-12-28,US,USA,United States,1672826,513362873,1048519,435358,242913944,269395,240989,208104898,146842,Admin,,
2021-12-29,US,USA,United States,1655493,515018366,1021382,436289,243350233,267788,236420,208341318,146513,Admin,,
2021-12-30,US,USA,United States,1512405,516530771,1030709,403341,243753574,272714,214058,208555376,151693,Admin,,
2021-12-31,US,USA,United States,602248,517133019,1062798,161918,243915492,281012,93101,208648477,156909,Admin,,
2022-01-01,US,USA,United States,101570,517234589,1076403,33104,243948596,285445,16012,208664489,159066,Admin,,
2022-01-02,US,USA,United States,493083,517727672,1078770,137433,244086029,286153,90279,208754768,160071,Admin,,
2022-01-03,US,USA,United States,1225397,518953069,1037575,343172,244429201,278659,196225,208950993,155298,Admin,,
2022-01-04,US,USA,United States,1396017,520349086,998030,374752,244803953,270001,213856,209164849,151422,Admin,,
2022-01-05,US,USA,United States,1426648,521775734,965338,381856,245185809,262225,212343,209377192,147982,Admin,,
2022-01-06,US,USA,United States,1436094,523211828,954437,372024,245557833,257751,211711,209588903,147647,Admin,,
2022-01-07,US,USA,United States,1614492,524826320,1099043,401191,245959024,291933,244341,209833244,169252,Admin,,
2022-01-08,US,USA,United States,1033270,525859590,1232143,275546,246234570,326568,174003,210007247,191823,Admin,,
2022-01-09,US,USA,United States,491206,526350796,1231875,142749,246377319,327327,74597,210081844,189582,Admin,,
2022-01-10,US,USA,United States,1238386,527589182,1233730,332321,246709640,325777,189527,210271371,188625,Admin,,
2022-01-11,US,USA,United States,1286751,528875933,1218121,341116,247050756,320972,200885,210472256,186772,Admin,,
2022-01-12,US,USA,United States,1286994,530162927,1198170,342197,247392953,315306,199312,210671568,184911,Admin,,
2022-01-13,US,USA,United States,1266039,531428966,1173877,338542,247731495,310523,187914,210859482,181511,Admin,,
2022-01-14,US,USA,United States,1444728,532873694,1149625,380585,248112080,307579,174199,211033681,171491,Admin,,
2022-01-15,US,USA,United States,777971,533651665,1113154,226958,248339038,300638,87022,211120703,159065,Admin,,
2022-01-16,US,USA,United States,386169,534037834,1098148,106778,248445816,295500,57676,211178379,156648,Admin,,
2022-01-17,US,USA,United States,815935,534853769,1037798,217421,248663237,279085,140239,211318618,149607,Admin,,
2022-01-18,US,USA,United States,980719,535834488,994079,255687,248918924,266881,187269,211505887,147662,Admin,,
2022-01-19,US,USA,United States,960147,536794635,947387,254093,249173017,254295,185430,211691317,145678,Admin,,
2022-01-20,US,USA,United States,917000,537711635,897524,243544,249416561,240724,174924,211866241,143823,Admin,,
2022-01-21,US,USA,United States,1056387,538768022,842047,280706,249697267,226455,159728,212025969,141755,Admin,,
2022-01-22,US,USA,United States,609253,539377275,817944,174241,249871508,218924,82144,212108113,141059,Admin,,
2022-01-23,US,USA,United States,327250,539704525,809527,92734,249964242,216918,63799,212171912,141933,Admin,,
2022-01-24,US,USA,United States,781112,540485637,804553,206391,250170633,215342,159061,212330973,144622,Admin,,
2022-01-25,US,USA,United States,787582,541273219,776962,206341,250376974,208293,173907,212504880,142713,Admin,,
2022-01-26,US,USA,United States,774539,542047758,750446,202649,250579623,200944,177169,212682049,141533,Admin,,
2022-01-27,US,USA,United States,773290,542821048,729916,200820,250780443,194840,173229,212855278,141291,Admin,,
2022-01-28,US,USA,United States,934800,543755848,712547,231812,251012255,187855,207597,213062875,148129,Admin,,
2022-01-29,US,USA,United States,462736,544218584,691616,122890,251135145,180520,110929,213173804,152242,Admin,,
2022-01-30,US,USA,United States,261206,544479790,682181,73203,251208348,177729,66591,213240395,152640,Admin,,
2022-01-31,US,USA,United States,617390,545097180,658792,161330,251369678,171292,156767,213397162,152313,Admin,,
2022-02-01,US,USA,United States,595344,545692524,631329,150511,251520189,163316,157418,213554580,149957,Admin,,
2022-02-02,US,USA,United States,556806,546249330,600225,144995,251665184,155080,152226,213706806,146394,Admin,,
2022-02-03,US,USA,United States,505884,546755214,562024,129278,251794462,144860,137979,213844785,141358,Admin,,
2022-02-04,US,USA,United States,641251,547396465,520088,154697,251949159,133843,181795,214026580,137672,Admin,,
2022-02-05,US,USA,United States,429831,547826296,515387,109679,252058838,131956,130917,214157497,140528,Admin,,
2022-02-06,US,USA,United States,208848,548035144,507908,59420,252118258,129987,59580,214217077,139526,Admin,,
2022-02-07,US,USA,United States,471000,548506144,486995,127953,252246211,125219,129890,214346967,135686,Admin,,
2022-02-08,US,USA,United States,489490,548995634,471873,125865,252372076,121698,143426,214490393,133688,Admin,,
2022-02-09,US,USA,United States,499021,549494655,463618,130333,252502409,119604,143121,214633514,132387,Admin,,
2022-02-10,US,USA,United States,495121,549989776,462080,127951,252630360,119414,137463,214770977,132313,Admin,,
2022-02-11,US,USA,United States,608927,550598703,457463,151989,252782349,119027,171104,214942081,130786,Admin,,
2022-02-12,US,USA,United States,340469,550939172,444697,91907,252874256,116488,100786,215042867,126481,Admin,,
2022-02-13,US,USA,United States,150631,551089803,436380,43868,252918124,114267,45333,215088200,124446,Admin,,
2022-02-14,US,USA,United States,333338,551423141,416714,88800,253006924,108673,95580,215183780,119545,Admin,,
2022-02-15,US,USA,United States,392313,551815454,402831,100916,253107840,105109,113314,215297094,115243,Admin,,
2022-02-16,US,USA,United States,403087,552218541,389127,103111,253210951,101220,114379,215411473,111137,Admin,,
2022-02-17,US,USA,United States,396470,552615011,375034,99558,253310509,97164,107300,215518773,106828,Admin,,
2022-02-18,US,USA,United States,514649,553129660,361565,125956,253436465,93445,139668,215658441,102337,Admin,,
2022-02-19,US,USA,United States,277729,553407389,352602,75992,253512457,91172,76788,215735229,98909,Admin,,
2022-02-20,US,USA,United States,151130,553558519,352674,43125,253555582,91065,41198,215776427,98318,Admin,,
2022-02-21,US,USA,United States,311411,553869930,349541,81561,253637143,90031,86259,215862686,96987,Admin,,
2022-02-22,US,USA,United States,337369,554207299,341692,88350,253725493,88236,93617,215956303,94173,Admin,,
2022-02-23,US,USA,United States,332733,554540032,331642,87395,253812888,85991,89963,216046266,90685,Admin,,
2022-02-24,US,USA,United States,318169,554858201,320456,82566,253895454,83564,82556,216128822,87150,Admin,,
2022-02-25,US,USA,United States,380684,555238885,301318,95929,253991383,79274,101316,216230138,81671,Admin,,
2022-02-26,US,USA,United States,237650,555476535,295592,65976,254057359,77843,62617,216292755,79647,Admin,,
2022-02-27,US,USA,United States,120375,555596910,291199,34681,254092040,76637,30931,216323686,78180,Admin,,
2022-02-28,US,USA,United States,304349,555901259,290190,77549,254169589,76064,77757,216401443,76965,Admin,,
2022-03-01,US,USA,United States,263384,556164643,279621,68709,254238298,73258,69916,216471359,73579,Admin,,
2022-03-02,US,USA,United States,248479,556413122,267584,66933,254305231,70335,68652,216540011,70535,Admin,,
2022-03-03,US,USA,United States,244005,556657127,256989,64528,254369759,67758,66197,216606208,68198,Admin,,
2022-03-04,US,USA,United States,305222,556962349,246209,77253,254447012,65090,84689,216690897,65823,Admin,,
2022-03-05,US,USA,United States,175524,557137873,237334,49493,254496505,62735,49628,216740525,63967,Admin,,
2022-03-06,US,USA,United States,85631,557223504,232371,26257,254522762,61532,23521,216764046,62909,Admin,,
2022-03-07,US,USA,United States,202881,557426385,217875,56353,254579115,58504,52440,216816486,59292,Admin,,
2022-03-08,US,USA,United States,207542,557633927,209898,54895,254634010,56530,56594,216873080,57389,Admin,,
2022-03-09,US,USA,United States,204767,557838694,203653,54987,254688997,54824,56929,216930009,55714,Admin,,
2022-03-10,US,USA,United States,204404,558043098,197996,53853,254742850,53299,56764,216986773,54366,Admin,,
2022-03-11,US,USA,United States,249021,558292119,189967,63418,254806268,51322,70882,217057655,52394,Admin,,
2022-03-12,US,USA,United States,136734,558428853,184426,38491,254844759,49751,39682,217097337,50973,Admin,,
2022-03-13,US,USA,United States,71705,558500558,182436,21422,254866181,49060,20217,217117554,50501,Admin,,
2022-03-14,US,USA,United States,187220,558687778,180199,50285,254916466,48193,49344,217166898,50059,Admin,,
2022-03-15,US,USA,United States,194847,558882625,178385,51483,254967949,47706,50451,217217349,49181,Admin,,
2022-03-16,US,USA,United States,197738,559080363,177381,52515,255020464,47352,49945,217267294,48184,Admin,,
2022-03-17,US,USA,United States,187683,559268046,174993,48403,255068867,46574,46004,217313298,46646,Admin,,
2022-03-18,US,USA,United States,242066,559510112,173999,61418,255130285,46288,59057,217372355,44957,Admin,,
2022-03-19,US,USA,United States,139432,559649544,174384,38226,255168511,46250,35252,217407607,44324,Admin,,
2022-03-20,US,USA,United States,72071,559721615,174437,21713,255190224,46292,17037,217424644,43870,Admin,,
2022-03-21,US,USA,United States,176525,559898140,172909,49085,255239309,46120,41025,217465669,42682,Admin,,
2022-03-22,US,USA,United States,171296,560069436,169544,45470,255284779,45261,40869,217506538,41313,Admin,,
2022-03-23,US,USA,United States,180240,560249676,167045,49540,255334319,44836,43065,217549603,40330,Admin,,
2022-03-24,US,USA,United States,173503,560423179,165019,47637,255381956,44727,39859,217589462,39452,Admin,,
2022-03-25,US,USA,United States,216076,560639255,161306,58235,255440191,44272,50847,217640309,38279,Admin,,
2022-03-26,US,USA,United States,116762,560756017,158068,32951,255473142,43519,28465,217668774,37310,Admin,,
2022-03-27,US,USA,United States,60671,560816688,156439,17481,255490623,42914,14075,217682849,36886,Admin,,
2022-03-28,US,USA,United States,158885,560975573,153919,47170,255537793,42641,34834,217717683,36002,Admin,,
2022-03-29,US,USA,United States,179174,561154747,155044,42690,255580483,42243,36825,217754508,35424,Admin,,
2022-03-30,US,USA,United States,364992,561519739,181438,55899,255636382,43152,52538,217807046,36778,Admin,,
2022-03-31,US,USA,United States,492350,562012089,226987,65647,255702029,45725,60084,217867130,39667,Admin,,
2022-04-01,US,USA,United States,573153,562585242,277998,67698,255769727,47077,71530,217938660,42622,Admin,,
2022-04-02,US,USA,United States,304964,562890206,304884,40114,255809841,48100,40307,217978967,44313,Admin,,
2022-04-03,US,USA,United States,182979,563073185,322357,24606,255834447,49118,23275,218002242,45628,Admin,,
2022-04-04,US,USA,United States,283161,563356346,340110,34314,255868761,47281,35243,218037485,45686,Admin,,
2022-04-05,US,USA,United States,35427,563391773,319575,4978,255873739,41894,6015,218043500,41285,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
2021-02-03,US,USA,United States,,,,,,,,,,Report,1097394,1317946
2021-02-04,US,USA,United States,,,,,,,,,,Report,1325456,1287147
2021-02-05,US,USA,United States,,,,,,,,,,Report,1615502,1276364
2021-02-06,US,USA,United States,,,,,,,,,,Report,2218752,1351437
2021-02-07,US,USA,United States,,,,,,,,,,Report,2172973,1441091
2021-02-08,US,USA,United States,,,,,,,,,,Report,1206680,1456459
2021-02-09,US,USA,United States,,,,,,,,,,Report,788573,1489333
2021-02-10,US,USA,United States,,,,,,,,,,Report,1563780,1555959
2021-02-11,US,USA,United States,,,,,,,,,,Report,1620300,1598080
2021-02-12,US,USA,United States,,,,,,,,,,Report,2020288,1655907
2021-02-13,US,USA,United States,,,,,,,,,,Report,2231326,1657703
2021-02-14,US,USA,United States,,,,,,,,,,Report,2242472,1667631
2021-02-15,US,USA,United States,,,,,,,,,,Report,1376214,1691850
2021-02-16,US,USA,United States,,,,,,,,,,Report,959794,1716311
2021-02-17,US,USA,United States,,,,,,,,,,Report,1061463,1644551
2021-02-18,US,USA,United States,,,,,,,,,,Report,1455940,1621071
2021-02-19,US,USA,United States,,,,,,,,,,Report,1847276,1596355
