Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178528,376251447,870675,537278,205272840,415024,541148,178768649,385558,Admin,,
2021-08-28,US,USA,United States,715231,376966678,877202,320392,205593232,414701,341513,179110162,391769,Admin,,
2021-08-29,US,USA,United States,432025,377398703,882746,194302,205787534,415832,205895,179316057,395446,Admin,,
2021-08-30,US,USA,United States,931478,378330181,883458,419194,206206728,412318,432457,179748514,399218,Admin,,
2021-08-31,US,USA,United States,932568,379262749,880036,420146,206626874,406031,422110,180170624,400088,Admin,,
2021-09-01,US,USA,United States,945464,380208213,876064,429150,207056024,399926,410049,180580673,398145,Admin,,
2021-09-02,US,USA,United States,900973,381109186,862324,405825,207461849,389470,402059,180982732,393604,Admin,,
2021-09-03,US,USA,United States,1046159,382155345,843414,456171,207918020,377883,491122,181473854,386458,Admin,,
2021-09-04,US,USA,United States,562577,382717922,821606,246891,208164911,367383,278137,181751991,377404,Admin,,
2021-09-05,US,USA,United States,367515,383085437,812391,168328,208333239,363672,173809,181925800,372820,Admin,,
2021-09-06,US,USA,United States,178330,383263767,704798,82548,208415787,315580,87447,182013247,323533,Admin,,
2021-09-07,US,USA,United States,912207,384175974,701889,355280,208771067,306313,480851,182494098,331925,Admin,,
2021-09-08,US,USA,United States,847892,385023866,687950,367025,209138092,297438,402790,182896888,330888,Admin,,
2021-09-09,US,USA,United States,850195,385874061,680696,373307,209511399,292793,398291,183295179,330350,Admin,,
2021-09-10,US,USA,United States,1037533,386911594,679464,450640,209962039,292003,501014,183796193,331763,Admin,,
2021-09-11,US,USA,United States,598397,387509991,684581,258722,210220761,293693,300888,184097081,335013,Admin,,
2021-09-12,US,USA,United States,350964,387860955,682217,157215,210377976,292105,174030,184271111,335044,Admin,,
2021-09-13,US,USA,United States,783824,388644779,768716,338425,210716401,328659,384930,184656041,377542,Admin,,
2021-09-14,US,USA,United States,751925,389396704,745819,316643,211033044,323140,379274,185035315,363031,Admin,,
2021-09-15,US,USA,United States,764732,390161436,733939,313286,211346330,315463,390716,185426031,361306,Admin,,
2021-09-16,US,USA,United States,762373,390923809,721393,311481,211657811,306630,393509,185819540,360623,Admin,,
2021-09-17,US,USA,United States,904687,391828496,702415,351731,212009542,292500,483142,186302682,358070,Admin,,
2021-09-18,US,USA,United States,522893,392351389,691628,205518,212215060,284900,276607,186579289,354601,Admin,,
2021-09-19,US,USA,United States,306061,392657450,685214,119554,212334614,279520,165831,186745120,353430,Admin,,
2021-09-20,US,USA,United States,691117,393348567,671970,266200,212600814,269202,352985,187098105,348866,Admin,,
2021-09-21,US,USA,United States,678476,394027043,661477,261938,212862752,261387,344468,187442573,343894,Admin,,
2021-09-22,US,USA,United States,666432,394693475,647434,254273,213117025,252956,337304,187779877,336264,Admin,,
2021-09-23,US,USA,United States,676663,395370138,635190,255831,213372856,245006,330166,188110043,327215,Admin,,
2021-09-24,US,USA,United States,987514,396357652,647022,321900,213694756,240745,415437,188525480,317543,Admin,,
2021-09-25,US,USA,United States,673545,397031197,668544,203181,213897937,240411,229987,188755467,310883,Admin,,
2021-09-26,US,USA,United States,410191,397441388,683420,120347,214018284,240524,146374,188901841,308103,Admin,,
2021-09-27,US,USA,United States,1030979,398472367,731971,299792,214318076,245323,224646,189126487,289769,Admin,,
2021-09-28,US,USA,United States,1133158,399605525,796926,291978,214610054,249615,305429,189431916,284192,Admin,,
2021-09-29,US,USA,United States,1139776,400745301,864547,290145,214900199,254739,313426,189745342,280781,Admin,,
2021-09-30,US,USA,United States,1161573,401906874,933819,290881,215191080,259746,322906,190068248,279744,Admin,,
2021-10-01,US,USA,United States,1319021,403225895,981178,317174,215508254,259071,382685,190450933,275065,Admin,,
2021-10-02,US,USA,United States,629672,403855567,974910,174314,215682568,254947,207922,190658855,271913,Admin,,
2021-10-03,US,USA,United States,366363,404221930,968649,106599,215789167,252983,130916,190789771,269704,Admin,,
2021-10-04,US,USA,United States,982976,405204906,961791,248142,216037309,245605,258725,191048496,274573,Admin,,
2021-10-05,US,USA,United States,1014761,406219667,944877,245293,216282602,238935,258468,191306964,267864,Admin,,
2021-10-06,US,USA,United States,1029555,407249222,929132,249109,216531711,233073,260467,191567431,260298,Admin,,
2021-10-07,US,USA,United States,1014930,408264152,908183,251498,216783209,227447,258014,191825445,251028,Admin,,
2021-10-08,US,USA,United States,1142400,409406552,882951,284079,217067288,222719,312250,192137695,240966,Admin,,
2021-10-09,US,USA,United States,535753,409942305,869534,147924,217215212,218949,168839,192306534,235383,Admin,,
2021-10-10,US,USA,United States,314414,410256719,862113,93258,217308470,217043,105239,192411773,231715,Admin,,
2021-10-11,US,USA,United States,854427,411111146,843749,226347,217534817,213930,221805,192633578,226440,Admin,,
2021-10-12,US,USA,United States,925399,412036545,830983,229559,217764376,211682,235686,192869264,223186,Admin,,
2021-10-13,US,USA,United States,905196,412941741,813217,228300,217992676,208709,230400,193099664,218890,Admin,,
2021-10-14,US,USA,United States,910033,413851774,798232,226754,218219430,205174,230653,193330317,214982,Admin,,
2021-10-15,US,USA,United States,1051004,414902778,785175,262439,218481869,202083,279376,193609693,210285,Admin,,
2021-10-16,US,USA,United States,491220,415393998,778813,141124,218622993,201112,145348,193755041,206930,Admin,,
2021-10-17,US,USA,United States,269454,415663452,772390,84020,218707013,199792,84570,193839611,203977,Admin,,
2021-10-18,US,USA,United States,830230,416493682,768934,223854,218930867,199436,212352,194051963,202626,Admin,,
2021-10-19,US,USA,United States,821082,417314764,754031,202766,219133633,195608,193685,194245648,196626,Admin,,
2021-10-20,US,USA,United States,835031,418149795,744008,203927,219337560,192126,195368,194441016,191622,Admin,,
2021-10-21,US,USA,United States,856826,419006621,736407,207436,219544996,189367,198021,194639037,186960,Admin,,
2021-10-22,US,USA,United States,1380729,420387350,783510,293230,219838226,193765,247211,194886248,182365,Admin,,
2021-10-23,US,USA,United States,831381,421218731,832105,176431,220014657,198809,134107,195020355,180759,Admin,,
2021-10-24,US,USA,United States,474097,421692828,861339,108117,220122774,202252,80645,195101000,180198,Admin,,
2021-10-25,US,USA,United States,1529516,423222344,961237,303093,220425867,213571,205216,195306216,179179,Admin,,
2021-10-26,US,USA,United States,1566663,424789007,1067749,298848,220724715,227297,203040,195509256,180515,Admin,,
2021-10-27,US,USA,United States,1622295,426411302,1180215,307447,221032162,242086,207985,195717241,182318,Admin,,
2021-10-28,US,USA,United States,1607725,428019027,1287487,297918,221330080,255012,209474,195926715,183954,Admin,,
2021-10-29,US,USA,United States,1785066,429804093,1345249,327174,221657254,259861,238773,196165488,182749,Admin,,
2021-10-30,US,USA,United States,820241,430624334,1343658,167227,221824481,258546,119629,196285117,180680,Admin,,
2021-10-31,US,USA,United States,438016,431062350,1338503,100379,221924860,257441,70815,196355932,179276,Admin,,
2021-11-01,US,USA,United States,1468251,432530601,1329751,285206,222210066,254886,196291,196552223,178001,Admin,,
2021-11-02,US,USA,United States,1501397,434031998,1320427,284466,222494532,252831,189209,196741432,176025,Admin,,
2021-11-03,US,USA,United States,1563521,435595519,1312031,312721,222807253,253584,192842,196934274,173862,Admin,,
2021-11-04,US,USA,United States,1636656,437232175,1316164,351977,223159230,261307,195743,197130017,171900,Admin,,
2021-11-05,US,USA,United States,1912077,439144252,1334308,455667,223614897,279663,230495,197360512,170718,Admin,,
2021-11-06,US,USA,United States,1034197,440178449,1364874,390540,224005437,311565,118250,197478762,170521,Admin,,
2021-11-07,US,USA,United States,555599,440734048,1381671,228822,224234259,329914,70791,197549553,170517,Admin,,
2021-11-08,US,USA,United States,1462814,442196862,1380894,472581,224706840,356682,173764,197723317,167299,Admin,,
2021-11-09,US,USA,United States,1636141,443833003,1400144,524006,225230846,390902,166871,197890188,164108,Admin,,
2021-11-10,US,USA,United States,1766970,445599973,1429208,575028,225805874,428374,171129,198061317,161006,Admin,,
2021-11-11,US,USA,United States,1602297,447202270,1424299,550877,226356751,456789,154257,198215574,155080,Admin,,
2021-11-12,US,USA,United States,1991133,449193403,1435593,641309,226998060,483309,200160,198415734,150746,Admin,,
2021-11-13,US,USA,United States,1175183,450368586,1455734,536519,227534579,504163,103298,198519032,148610,Admin,,
2021-11-14,US,USA,United States,579222,450947808,1459109,240662,227775241,505855,60853,198579885,147190,Admin,,
2021-11-15,US,USA,United States,1550765,452498573,1471673,462280,228237521,504383,167950,198747835,146360,Admin,,
2021-11-16,US,USA,United States,1681295,454179868,1478124,490038,228727559,499530,168158,198915993,146544,Admin,,
2021-11-17,US,USA,United States,1759207,455939075,1477015,508574,229236133,490037,173602,199089595,146897,Admin,,
2021-11-18,US,USA,United States,1786268,457725343,1503296,508733,229744866,484016,172289,199261884,149473,Admin,,
2021-11-19,US,USA,United States,2071558,459796901,1514785,584742,230329608,475935,196186,199458070,148905,Admin,,
2021-11-20,US,USA,United States,1232571,461029472,1522984,460619,230790227,465093,101404,199559474,148635,Admin,,
2021-11-21,US,USA,United States,644185,461673657,1532264,206523,230996750,460216,60412,199619886,148572,Admin,,
2021-11-22,US,USA,United States,1810946,463484603,1569433,491123,231487873,464336,172406,199792292,149208,Admin,,
2021-11-23,US,USA,United States,1787496,465272099,1584604,492185,231980058,464643,166639,199958931,148991,Admin,,
2021-11-24,US,USA,United States,1382597,466654696,1530803,403730,232383788,449665,155418,200114349,146393,Admin,,
2021-11-25,US,USA,United States,28073,466682769,1279632,9009,232392797,378276,5229,200119578,122528,Admin,,
2021-11-26,US,USA,United States,1205656,467888425,1155932,312366,232705163,339365,177350,200296928,119837,Admin,,
2021-11-27,US,USA,United States,893066,468781491,1107431,220625,232925788,305080,199747,200496675,133886,Admin,,
2021-11-28,US,USA,United States,590823,469372314,1099808,142620,233068408,295951,148241,200644916,146433,Admin,,
2021-11-29,US,USA,United States,1659815,471032129,1078218,356061,233424469,276657,362383,201007299,173572,Admin,,
2021-11-30,US,USA,United States,1919832,472951961,1097123,407071,233831540,264497,392697,201399996,205866,Admin,,
2021-12-01,US,USA,United States,2150580,475102541,1206835,460532,234292072,272612,410686,201810682,242333,Admin,,
2021-12-02,US,USA,United States,2155943,477258484,1510816,448913,234740985,335455,395589,202206271,298099,Admin,,
2021-12-03,US,USA,United States,2431002,479689486,1685866,488120,235229105,360563,493028,202699299,343196,Admin,,
2021-12-04,US,USA,United States,1477047,481166533,1769292,301547,235530652,372123,453561,203152860,379455,Admin,,
2021-12-05,US,USA,United States,728385,481894918,1788943,165854,235696506,375443,190148,203343008,385442,Admin,,
2021-12-06,US,USA,United States,1824893,483719811,1812526,390801,236087307,380405,327074,203670082,380398,Admin,,
2021-12-07,US,USA,United States,1903076,485622887,1810132,403710,236491017,379925,343331,204013413,373345,Admin,,
2021-12-08,US,USA,United States,1917311,487540198,1776808,408114,236899131,372437,353962,204367375,365242,Admin,,
2021-12-09,US,USA,United States,1914421,489454619,1742305,405071,237304202,366174,341348,204708723,357493,Admin,,
2021-12-10,US,USA,United States,2099348,491553967,1694926,424846,237729048,357135,398382,205107105,343972,Admin,,
2021-12-11,US,USA,United States,1254498,492808465,1663133,267662,237996710,352294,337706,205444811,327422,Admin,,
2021-12-12,US,USA,United States,629310,493437775,1648980,151733,238148443,350277,130156,205574967,318851,Admin,,
2021-12-13,US,USA,United States,1609950,495047725,1618273,347953,238496396,344156,279911,205854878,312114,Admin,,
2021-12-14,US,USA,United States,1707013,496754738,1590264,367545,238863941,338989,287601,206142479,304152,Admin,,
2021-12-15,US,USA,United States,1709290,498464028,1560547,379342,239243283,334879,261953,206404432,291008,Admin,,
2021-12-16,US,USA,United States,1680628,500144656,1527148,390878,239634161,332851,170842,206575274,266650,Admin,,
2021-12-17,US,USA,United States,1923662,502068318,1502050,433660,240067821,334110,253299,206828573,245924,Admin,,
2021-12-18,US,USA,United States,1118200,503186518,1482579,288356,240356177,337067,163438,206992011,221029,Admin,,
2021-12-19,US,USA,United States,639264,503825782,1484001,169684,240525861,339631,82182,207074193,214175,Admin,,
2021-12-20,US,USA,United States,1831914,505657696,1515710,442757,240968618,353175,227561,207301754,206697,Admin,,
2021-12-21,US,USA,United States,1961099,507618795,1552008,468098,241436716,367539,243514,207545268,200398,Admin,,
2021-12-22,US,USA,United States,1852122,509470917,1572413,447750,241884466,377312,239686,207784954,197217,Admin,,
2021-12-23,US,USA,United States,1452770,510923687,1539862,368954,242253420,374180,178548,207963502,198318,Admin,,
2021-12-24,US,USA,United States,378667,511302354,1319148,103662,242357082,327037,56787,208020289,170245,Admin,,
2021-12-25,US,USA,United States,6500,511308854,1160334,2088,242359170,286142,928,208021217,147029,Admin,,
2021-12-26,US,USA,United States,478146,511787000,1137317,132539,242491709,280835,83698,208104915,147246,Admin,,
2021-12-27,US,USA,United States,1519063,513306063,1092624,396187,242887896,274183,230504,208335419,147666,Admin,,
2021-12-28,US,USA,United States,1679143,514985206,1052344,435994,243323890,269596,242045,208577464,147457,Admin,,
2021-12-29,US,USA,United States,1661658,516646864,1025135,437049,243760939,268068,237451,208814915,147137,Admin,,
2021-12-30,US,USA,United States,1517959,518164823,1034448,403830,244164769,273050,214915,209029830,152333,Admin,,
2021-12-31,US,USA,United States,604945,518769768,1066773,162116,244326885,281400,93458,209123288,157571,Admin,,
2022-01-01,US,USA,United States,104683,518874451,1080800,33423,244360308,285877,16261,209139549,159762,Admin,,
2022-01-02,US,USA,United States,494916,519369367,1083195,137469,244497777,286581,90736,209230285,160767,Admin,,
2022-01-03,US,USA,United States,1230509,520599876,1041973,343534,244841311,279059,197337,209427622,156029,Admin,,
2022-01-04,US,USA,United States,1401664,522001540,1002333,375049,245216360,270353,214835,209642457,152142,Admin,,
2022-01-05,US,USA,United States,1432774,523434314,969636,382490,245598850,262559,213496,209855953,148720,Admin,,
2022-01-06,US,USA,United States,1442473,524876787,958852,372767,245971617,258121,212807,210068760,148419,Admin,,
2022-01-07,US,USA,United States,1622282,526499069,1104186,402239,246373856,292424,245786,210314546,170180,Admin,,
2022-01-08,US,USA,United States,1038516,527537585,1237591,276434,246650290,327140,175035,210489581,192862,Admin,,
2022-01-09,US,USA,United States,493223,528030808,1237349,142985,246793275,327928,74975,210564556,190610,Admin,,
2022-01-10,US,USA,United States,1245125,529275933,1239437,333228,247126503,326456,190616,210755172,189650,Admin,,
2022-01-11,US,USA,United States,1293529,530569462,1223989,341995,247468498,321734,202055,210957227,187824,Admin,,
2022-01-12,US,USA,United States,1294560,531864022,1204244,343448,247811946,316157,200583,211157810,185980,Admin,,
2022-01-13,US,USA,United States,1274105,533138127,1180191,340097,248152043,311489,189125,211346935,182596,Admin,,
2022-01-14,US,USA,United States,1453966,534592093,1156146,382348,248534391,308648,175290,211522225,172526,Admin,,
2022-01-15,US,USA,United States,785052,535377145,1119937,228886,248763277,301855,87839,211610064,160069,Admin,,
2022-01-16,US,USA,United States,388839,535765984,1105025,107593,248870870,296799,57993,211668057,157643,Admin,,
2022-01-17,US,USA,United States,821888,536587872,1044563,218872,249089742,280463,141095,211809152,150569,Admin,,
2022-01-18,US,USA,United States,988368,537576240,1000968,257424,249347166,268381,188631,211997783,148651,Admin,,
2022-01-19,US,USA,United States,968751,538544991,954424,256146,249603312,255909,186764,212184547,146677,Admin,,
2022-01-20,US,USA,United States,925137,539470128,904572,245439,249848751,242387,176165,212360712,144825,Admin,,
2022-01-21,US,USA,United States,1065384,540535512,849060,282784,250131535,228163,160907,212521619,142771,Admin,,
2022-01-22,US,USA,United States,614714,541150226,824726,175744,250307279,220572,82806,212604425,142052,Admin,,
2022-01-23,US,USA,United States,329769,541479995,816287,93205,250400484,218516,64131,212668556,142928,Admin,,
2022-01-24,US,USA,United States,789279,542269274,811629,209109,250609593,217122,160112,212828668,145645,Admin,,
2022-01-25,US,USA,United States,794721,543063995,783965,208637,250818230,210152,175009,213003677,143699,Admin,,
2022-01-26,US,USA,United States,782829,543846824,757405,205358,251023588,202897,178489,213182166,142517,Admin,,
2022-01-27,US,USA,United States,781043,544627867,736820,203152,251226740,196856,174597,213356763,142293,Admin,,
2022-01-28,US,USA,United States,943416,545571283,719396,234037,251460777,189892,209357,213566120,149214,Admin,,
2022-01-29,US,USA,United States,466763,546038046,698260,124025,251584802,182503,111710,213677830,153344,Admin,,
2022-01-30,US,USA,United States,263177,546301223,688747,73569,251658371,179698,67023,213744853,153757,Admin,,
2022-01-31,US,USA,United States,624191,546925414,665163,163518,251821889,173185,157947,213902800,153447,Admin,,
2022-02-01,US,USA,United States,603468,547528882,637841,152538,251974427,165171,158698,214061498,151117,Admin,,
2022-02-02,US,USA,United States,563796,548092678,606551,147041,252121468,156840,153668,214215166,147571,Admin,,
2022-02-03,US,USA,United States,512470,548605148,568183,131635,252253103,146623,139175,214354341,142511,Admin,,
2022-02-04,US,USA,United States,648646,549253794,526073,157343,252410446,135667,183182,214537523,138772,Admin,,
2022-02-05,US,USA,United States,435275,549689069,521575,112019,252522465,133952,132179,214669702,141696,Admin,,
2022-02-06,US,USA,United States,211956,549901025,514257,60769,252583234,132123,60448,214730150,140757,Admin,,
2022-02-07,US,USA,United States,477875,550378900,493355,130834,252714068,127454,131242,214861392,136942,Admin,,
2022-02-08,US,USA,United States,495335,550874235,477908,127757,252841825,123914,144652,215006044,134935,Admin,,
2022-02-09,US,USA,United States,504755,551378990,469473,131931,252973756,121755,144499,215150543,133625,Admin,,
2022-02-10,US,USA,United States,501458,551880448,467900,129980,253103736,121519,138847,215289390,133578,Admin,,
2022-02-11,US,USA,United States,615832,552496280,463212,154171,253257907,121066,172524,215461914,132056,Admin,,
2022-02-12,US,USA,United States,344594,552840874,450258,93042,253350949,118355,101610,215563524,127689,Admin,,
2022-02-13,US,USA,United States,151868,552992742,441674,44029,253394978,115963,45724,215609248,125585,Admin,,
2022-02-14,US,USA,United States,337405,553330147,421607,89861,253484839,110110,96473,215705721,120618,Admin,,
2022-02-15,US,USA,United States,396549,553726696,407494,101629,253586468,106378,114460,215820181,116305,Admin,,
2022-02-16,US,USA,United States,407816,554134512,393646,104041,253690509,102393,115561,215935742,112171,Admin,,
2022-02-17,US,USA,United States,401315,554535827,379340,100748,253791257,98217,108442,216044184,107828,Admin,,
2022-02-18,US,USA,United States,520918,555056745,365781,127576,253918833,94418,141125,216185309,103342,Admin,,
2022-02-19,US,USA,United States,281048,555337793,356703,77297,253996130,92169,77629,216262938,99916,Admin,,
2022-02-20,US,USA,United States,153134,555490927,356884,43851,254039981,92143,41601,216304539,99327,Admin,,
2022-02-21,US,USA,United States,315195,555806122,353711,82594,254122575,91105,87179,216391718,98000,Admin,,
2022-02-22,US,USA,United States,342320,556148442,345964,89714,254212289,89403,94903,216486621,95206,Admin,,
2022-02-23,US,USA,United States,337274,556485716,335886,88516,254300805,87185,91140,216577761,91717,Admin,,
2022-02-24,US,USA,United States,323853,556809569,324820,84385,254385190,84848,83798,216661559,88196,Admin,,
2022-02-25,US,USA,United States,387758,557197327,305797,98484,254483674,80692,103005,216764564,82751,Admin,,
2022-02-26,US,USA,United States,241653,557438980,300170,67560,254551234,79301,63620,216828184,80749,Admin,,
2022-02-27,US,USA,United States,122393,557561373,295778,35370,254586604,78089,31467,216859651,79302,Admin,,
2022-02-28,US,USA,United States,310372,557871745,295089,79160,254665764,77598,78947,216938598,78126,Admin,,
2022-03-01,US,USA,United States,269982,558141727,284755,70430,254736194,74844,71223,217009821,74743,Admin,,
2022-03-02,US,USA,United States,253580,558395307,272799,68245,254804439,71948,70098,217079919,71737,Admin,,
2022-03-03,US,USA,United States,250470,558645777,262315,66574,254871013,69403,68016,217147935,69482,Admin,,
2022-03-04,US,USA,United States,313686,558959463,251734,80721,254951734,66866,86864,217234799,67176,Admin,,
2022-03-05,US,USA,United States,179641,559139104,242875,51041,255002775,64506,50784,217285583,65343,Admin,,
2022-03-06,US,USA,United States,87790,559226894,237932,27275,255030050,63349,23986,217309569,64274,Admin,,
2022-03-07,US,USA,United States,207719,559434613,223267,58192,255088242,60354,53571,217363140,60649,Admin,,
2022-03-08,US,USA,United States,212128,559646741,215002,56268,255144510,58331,57587,217420727,58701,Admin,,
2022-03-09,US,USA,United States,209531,559856272,208709,56659,255201169,56676,57945,217478672,56965,Admin,,
2022-03-10,US,USA,United States,209888,560066160,202912,55643,255256812,55114,58253,217536925,55570,Admin,,
2022-03-11,US,USA,United States,255222,560321382,194560,65483,255322295,52937,72378,217609303,53501,Admin,,
2022-03-12,US,USA,United States,140688,560462070,188995,40263,255362558,51398,40522,217649825,52035,Admin,,
2022-03-13,US,USA,United States,73493,560535563,186953,22267,255384825,50682,20533,217670358,51541,Admin,,
2022-03-14,US,USA,United States,191752,560727315,184672,52011,255436836,49799,50175,217720533,51056,Admin,,
2022-03-15,US,USA,United States,200811,560928126,183055,53529,255490365,49408,51750,217772283,50222,Admin,,
2022-03-16,US,USA,United States,203417,561131543,182182,54517,255544882,49102,51216,217823499,49261,Admin,,
2022-03-17,US,USA,United States,193272,561324815,179808,50421,255595303,48356,47192,217870691,47681,Admin,,
2022-03-18,US,USA,United States,249409,561574224,178977,64317,255659620,48189,60461,217931152,45978,Admin,,
2022-03-19,US,USA,United States,143703,561717927,179408,40061,255699681,48160,36202,217967354,45361,Admin,,
2022-03-20,US,USA,United States,74923,561792850,179612,23196,255722877,48293,17547,217984901,44935,Admin,,
2022-03-21,US,USA,United States,184565,561977415,178586,52735,255775612,48397,42839,218027740,43887,Admin,,
2022-03-22,US,USA,United States,177979,562155394,175324,48100,255823712,47621,42183,218069923,42520,Admin,,
2022-03-23,US,USA,United States,188601,562343995,173207,52958,255876670,47398,44924,218114847,41621,Admin,,
2022-03-24,US,USA,United States,184629,562528624,171973,53523,255930193,47841,41871,218156718,40861,Admin,,
2022-03-25,US,USA,United States,227565,562756189,168852,63240,255993433,47688,53039,218209757,39801,Admin,,
2022-03-26,US,USA,United States,122057,562878246,165760,34650,256028083,46915,29679,218239436,38869,Admin,,
2022-03-27,US,USA,United States,63285,562941531,164097,18422,256046505,46233,14619,218254055,38451,Admin,,
2022-03-28,US,USA,United States,169095,563110626,161887,50964,256097469,45980,36925,218290980,37606,Admin,,
2022-03-29,US,USA,United States,193366,563303992,164085,46955,256144424,45816,39210,218330190,37181,Admin,,
2022-03-30,US,USA,United States,396812,563700804,193830,61877,256206301,47090,56864,218387054,38887,Admin,,
2022-03-31,US,USA,United States,548338,564249142,245788,76952,256283253,50437,64950,218452004,42184,Admin,,
2022-04-01,US,USA,United States,641240,564890382,304885,79922,256363175,52820,78303,218530307,45793,Admin,,
2022-04-02,US,USA,United States,337404,565227786,335649,46561,256409736,54522,43523,218573830,47771,Admin,,
2022-04-03,US,USA,United States,205195,565432981,355921,29528,256439264,56108,25595,218599425,49339,Admin,,
2022-04-04,US,USA,United States,543975,565976956,409476,71313,256510577,59015,60917,218660342,52766,Admin,,
2022-04-05,US,USA,United States,539381,566516337,458906,64152,256574729,61472,60404,218720746,55794,Admin,,
2022-04-06,US,USA,United States,562238,567078575,482539,65867,256640596,62042,63429,218784175,56732,Admin,,
2022-04-07,US,USA,United States,568890,567647465,485475,64814,256705410,60308,62015,218846190,56312,Admin,,
2022-04-08,US,USA,United States,658873,568306338,487994,73260,256778670,59356,74001,218920191,55698,Admin,,
2022-04-09,US,USA,United States,331764,568638102,487188,44649,256823319,59083,41421,218961612,55397,Admin,,
2022-04-10,US,USA,United States,191998,568830100,485303,27971,256851290,58861,24319,218985931,55215,Admin,,
2022-04-11,US,USA,United States,566876,569396976,488574,66723,256918013,58205,60750,219046681,55191,Admin,,
2022-04-12,US,USA,United States,599867,569996843,497215,68317,256986330,58800,61892,219108573,55404,Admin,,
2022-04-13,US,USA,United States,567692,570564535,497994,68255,257054585,59141,60948,219169521,55049,Admin,,
2022-04-14,US,USA,United States,574039,571138574,498730,68722,257123307,59700,61031,219230552,54909,Admin,,
2022-04-15,US,USA,United States,554294,571692868,483790,68407,257191714,59006,63476,219294028,53405,Admin,,
2022-04-16,US,USA,United States,254702,571947570,472781,37789,257229503,58026,32407,219326435,52118,Admin,,
2022-04-17,US,USA,United States,57277,572004847,453535,12115,257241618,55761,8021,219334456,49789,Admin,,
2022-04-18,US,USA,United States,499632,572504479,443929,60570,257302188,54882,55310,219389766,49012,Admin,,
2022-04-19,US,USA,United States,524002,573028481,433091,61864,257364052,53960,55264,219445030,48065,Admin,,
2022-04-20,US,USA,United States,518519,573547000,426066,61002,257425054,52924,55696,219500726,47315,Admin,,
2022-04-21,US,USA,United States,482374,574029374,412971,58152,257483206,51414,52808,219553534,46140,Admin,,
2022-04-22,US,USA,United States,469151,574498525,400808,55440,257538646,49562,53618,219607152,44732,Admin,,
2022-04-23,US,USA,United States,253695,574752220,400664,37216,257575862,49480,32231,219639383,44707,Admin,,
2022-04-24,US,USA,United States,128676,574880896,410864,20845,257596707,50727,17175,219656558,46015,Admin,,
2022-04-25,US,USA,United States,406295,575287191,397530,51022,257647729,49363,45929,219702487,44674,Admin,,
2022-04-26,US,USA,United States,431803,575718994,384359,52307,257700036,47998,46696,219749183,43450,Admin,,
2022-04-27,US,USA,United States,448340,576167334,374333,54140,257754176,47017,49023,219798206,42497,Admin,,
2022-04-28,US,USA,United States,452617,576619951,370082,54517,257808693,46498,50191,219848397,42123,Admin,,
2022-04-29,US,USA,United States,419700,577039651,363018,50683,257859376,45819,48344,219896741,41370,Admin,,
2022-04-30,US,USA,United States,229708,577269359,359591,33866,257893242,45340,29844,219926585,41029,Admin,,
2022-05-01,US,USA,United States,122440,577391799,358700,20012,257913254,45221,16280,219942865,40901,Admin,,
2022-05-02,US,USA,United States,358148,577749947,351822,45450,257958704,44425,40616,219983481,40142,Admin,,
2022-05-03,US,USA,United States,375075,578125022,343718,46207,258004911,43554,41798,220025279,39442,Admin,,
2022-05-04,US,USA,United States,351727,578476749,329916,43862,258048773,42085,39356,220064635,38061,Admin,,
2022-05-05,US,USA,United States,223916,578700665,297245,28106,258076879,38312,24798,220089433,34434,Admin,,
2022-05-06,US,USA,United States,25544,578726209,240937,3885,258080764,31627,4422,220093855,28159,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
