Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178891,376534380,870711,536869,205146436,414569,541321,179137296,385623,Admin,,
2021-08-28,US,USA,United States,715369,377249749,877268,320098,205466534,414280,341588,179478884,391839,Admin,,
2021-08-29,US,USA,United States,432474,377682223,882883,194477,205661011,415466,205932,179684816,395521,Admin,,
2021-08-30,US,USA,United States,938767,378620990,884655,422302,206083313,412483,435533,180120349,399733,Admin,,
2021-08-31,US,USA,United States,942694,379563684,882687,424460,206507773,406887,426761,180547110,401263,Admin,,
2021-09-01,US,USA,United States,947416,380511100,878980,428975,206936748,400831,410303,180957413,399327,Admin,,
2021-09-02,US,USA,United States,901154,381412254,865252,405361,207342109,390363,402102,181359515,394791,Admin,,
2021-09-03,US,USA,United States,1046373,382458627,846321,455743,207797852,378774,491104,181850619,387618,Admin,,
2021-09-04,US,USA,United States,562497,383021124,824482,246536,208044388,368265,278090,182128709,378546,Admin,,
2021-09-05,US,USA,United States,367469,383388593,815196,168121,208212509,364500,173744,182302453,373948,Admin,,
2021-09-06,US,USA,United States,178514,383567107,706588,82491,208295000,315955,87520,182389973,324232,Admin,,
2021-09-07,US,USA,United States,912540,384479647,702280,355104,208650104,306047,480826,182870799,331956,Admin,,
2021-09-08,US,USA,United States,847883,385327530,688061,366594,209016698,297136,402685,183273484,330867,Admin,,
2021-09-09,US,USA,United States,850705,386178235,680854,373024,209389722,292516,398383,183671867,330336,Admin,,
2021-09-10,US,USA,United States,1037885,387216120,679642,450381,209840103,291750,500993,184172860,331749,Admin,,
2021-09-11,US,USA,United States,600423,387816543,685060,259401,210099504,293588,301861,184474721,335145,Admin,,
2021-09-12,US,USA,United States,352180,388168723,682876,157586,210257090,292083,174626,184649347,335271,Admin,,
2021-09-13,US,USA,United States,784016,388952739,769376,338135,210595225,328604,384952,185034299,377761,Admin,,
2021-09-14,US,USA,United States,752127,389704866,746460,316307,210911532,323061,379317,185413616,363260,Admin,,
2021-09-15,US,USA,United States,765282,390470148,734660,313136,211224668,315424,390786,185804402,361560,Admin,,
2021-09-16,US,USA,United States,763201,391233349,722159,311554,211536222,306643,393684,186198086,360888,Admin,,
2021-09-17,US,USA,United States,906388,392139737,703374,352386,211888608,292644,483602,186681688,358404,Admin,,
2021-09-18,US,USA,United States,523882,392663619,692439,205866,212094474,284996,276882,186958570,354836,Admin,,
2021-09-19,US,USA,United States,310295,392973914,686456,120880,212215354,279752,168344,187126914,353938,Admin,,
2021-09-20,US,USA,United States,699935,393673849,674444,268240,212483594,269767,358519,187485433,350162,Admin,,
2021-09-21,US,USA,United States,678761,394352610,663963,259606,212743200,261667,346322,187831755,345448,Admin,,
2021-09-22,US,USA,United States,666571,395019181,649862,253519,212996719,253150,337549,188169304,337843,Admin,,
2021-09-23,US,USA,United States,676947,395696128,637540,255279,213251998,245111,330308,188499612,328789,Admin,,
2021-09-24,US,USA,United States,987672,396683800,649152,320606,213572604,240571,415501,188915113,319061,Admin,,
2021-09-25,US,USA,United States,673400,397357200,670512,202249,213774853,240054,229832,189144945,312339,Admin,,
2021-09-26,US,USA,United States,410271,397767471,684794,119846,213894699,239906,146427,189291372,309208,Admin,,
2021-09-27,US,USA,United States,1030988,398798459,732087,297677,214192376,244112,224273,189515645,290030,Admin,,
2021-09-28,US,USA,United States,1132826,399931285,796954,289709,214482085,248412,305007,189820652,284128,Admin,,
2021-09-29,US,USA,United States,1139863,401071148,864567,288187,214770272,253365,312872,190133524,280603,Admin,,
2021-09-30,US,USA,United States,1162320,402233468,933906,289173,215059445,258207,322748,190456272,279523,Admin,,
2021-10-01,US,USA,United States,1323512,403556980,981883,315732,215375177,257510,382711,190838983,274839,Admin,,
2021-10-02,US,USA,United States,629871,404186851,975664,173280,215548457,253372,208117,191047100,271736,Admin,,
2021-10-03,US,USA,United States,366498,404553349,969411,105873,215654330,251376,131161,191178261,269556,Admin,,
2021-10-04,US,USA,United States,983372,405536721,962609,246531,215900861,244069,258353,191436614,274424,Admin,,
2021-10-05,US,USA,United States,1015535,406552256,945853,243900,216144761,237525,258261,191694875,267746,Admin,,
2021-10-06,US,USA,United States,1031058,407583314,930309,247963,216392724,231779,260059,191954934,260201,Admin,,
2021-10-07,US,USA,United States,1031001,408614315,911550,253013,216645737,226613,261259,192216193,251417,Admin,,
2021-10-08,US,USA,United States,1158471,409772786,887972,284924,216930661,222212,315667,192531860,241840,Admin,,
2021-10-09,US,USA,United States,535881,410308667,874545,146741,217077402,218421,169080,192700940,236263,Admin,,
2021-10-10,US,USA,United States,314714,410623381,867147,92198,217169600,216467,105882,192806822,232652,Admin,,
2021-10-11,US,USA,United States,854618,411477999,848754,223659,217393259,213200,222180,193029002,227484,Admin,,
2021-10-12,US,USA,United States,926347,412404346,836013,228319,217621578,210974,235394,193264396,224217,Admin,,
2021-10-13,US,USA,United States,906109,413310455,818163,227023,217848601,207982,230118,193494514,219940,Admin,,
2021-10-14,US,USA,United States,910607,414221062,800964,225442,218074043,204044,230091,193724605,215487,Admin,,
2021-10-15,US,USA,United States,1051938,415273000,785745,260647,218334690,200576,279092,194003697,210262,Admin,,
2021-10-16,US,USA,United States,491438,415764438,779396,140318,218475008,199658,145300,194148997,206865,Admin,,
2021-10-17,US,USA,United States,269562,416034000,772946,83444,218558452,198407,84709,194233706,203841,Admin,,
2021-10-18,US,USA,United States,830562,416864562,769509,222021,218780473,198173,212080,194445786,202398,Admin,,
2021-10-19,US,USA,United States,821586,417686148,754543,201423,218981896,194331,193265,194639051,196379,Admin,,
2021-10-20,US,USA,United States,836212,418522360,744558,202597,219184493,190842,194965,194834016,191357,Admin,,
2021-10-21,US,USA,United States,858241,419380601,737077,206337,219390830,188112,197598,195031614,186716,Admin,,
2021-10-22,US,USA,United States,1381391,420761992,784142,290576,219681406,192388,246171,195277785,182013,Admin,,
2021-10-23,US,USA,United States,831253,421593245,832687,174801,219856207,197314,133585,195411370,180339,Admin,,
2021-10-24,US,USA,United States,473945,422067190,861884,107102,219963309,200694,80317,195491687,179712,Admin,,
2021-10-25,US,USA,United States,1529748,423596938,961768,299784,220263093,211803,203776,195695463,178525,Admin,,
2021-10-26,US,USA,United States,1567232,425164170,1068289,295628,220558721,225261,201533,195896996,179706,Admin,,
2021-10-27,US,USA,United States,1623650,426787820,1180780,304237,220862958,239781,206585,196103581,181366,Admin,,
2021-10-28,US,USA,United States,1608996,428396816,1288031,293629,221156587,252251,209024,196312605,182999,Admin,,
2021-10-29,US,USA,United States,1785848,430182664,1345810,322225,221478812,256772,237853,196550458,181810,Admin,,
2021-10-30,US,USA,United States,820245,431002909,1344238,165296,221644108,255414,118901,196669359,179713,Admin,,
2021-10-31,US,USA,United States,437968,431440877,1339098,99329,221743437,254304,70452,196739811,178303,Admin,,
2021-11-01,US,USA,United States,1473211,432914088,1331021,282171,222025608,251788,194882,196934693,177033,Admin,,
2021-11-02,US,USA,United States,1502092,434416180,1321716,280728,222306336,249659,187483,197122176,175026,Admin,,
2021-11-03,US,USA,United States,1564030,435980210,1313199,308877,222615213,250322,191264,197313440,172837,Admin,,
2021-11-04,US,USA,United States,1637519,437617729,1317273,348054,222963267,258097,194278,197507718,170730,Admin,,
2021-11-05,US,USA,United States,1912555,439530284,1335374,451182,223414449,276520,228740,197736458,169429,Admin,,
2021-11-06,US,USA,United States,1034418,440564702,1365970,388851,223803300,308456,117410,197853868,169216,Admin,,
2021-11-07,US,USA,United States,555654,441120356,1382783,227800,224031100,326809,70336,197924204,169199,Admin,,
2021-11-08,US,USA,United States,1463678,442584034,1381421,469366,224500466,353551,172355,198096559,165981,Admin,,
2021-11-09,US,USA,United States,1636879,444220913,1400676,520301,225020767,387776,165040,198261599,162775,Admin,,
2021-11-10,US,USA,United States,1768037,445988950,1429820,570943,225591710,425214,169441,198431040,159657,Admin,,
2021-11-11,US,USA,United States,1603097,447592047,1424903,547575,226139285,453717,152327,198583367,153664,Admin,,
2021-11-12,US,USA,United States,1991835,449583882,1436228,637297,226776582,480305,198188,198781555,149300,Admin,,
2021-11-13,US,USA,United States,1175413,450759295,1456370,534892,227311474,501168,102407,198883962,147156,Admin,,
2021-11-14,US,USA,United States,579213,451338508,1459736,239543,227551017,502845,60467,198944429,145746,Admin,,
2021-11-15,US,USA,United States,1551461,452889969,1472276,458433,228009450,501283,166306,199110735,144882,Admin,,
2021-11-16,US,USA,United States,1682010,454571979,1478724,486255,228495705,496420,166067,199276802,145029,Admin,,
2021-11-17,US,USA,United States,1759950,456331929,1477568,504603,229000308,486943,171472,199448274,145319,Admin,,
2021-11-18,US,USA,United States,1787696,458119625,1503940,504729,229505037,480822,170254,199618528,147880,Admin,,
2021-11-19,US,USA,United States,2072881,460192506,1515518,580678,230085715,472733,194002,199812530,147282,Admin,,
2021-11-20,US,USA,United States,1233570,461426076,1523826,458742,230544457,461855,100233,199912763,146972,Admin,,
2021-11-21,US,USA,United States,644453,462070529,1533146,205081,230749538,456932,60010,199972773,146906,Admin,,
2021-11-22,US,USA,United States,1812011,463882540,1570367,486954,231236492,461006,170512,200143285,147507,Admin,,
2021-11-23,US,USA,United States,1787990,465670530,1585507,487772,231724264,461223,164264,200307549,147250,Admin,,
2021-11-24,US,USA,United States,1382577,467053107,1531597,399863,232124127,446260,153433,200460982,144673,Admin,,
2021-11-25,US,USA,United States,28341,467081448,1280260,8934,232133061,375432,5257,200466239,121102,Admin,,
2021-11-26,US,USA,United States,1206040,468287488,1156426,311345,232444406,336956,176249,200642488,118565,Admin,,
2021-11-27,US,USA,United States,893326,469180814,1107820,219718,232664124,302810,198983,200841471,132673,Admin,,
2021-11-28,US,USA,United States,591390,469772204,1100239,142372,232806496,293851,147853,200989324,145222,Admin,,
2021-11-29,US,USA,United States,1661090,471433294,1078679,353662,233160158,274809,360493,201349817,172362,Admin,,
2021-11-30,US,USA,United States,1924664,473357958,1098204,404947,233565105,262977,391455,201741272,204818,Admin,,
2021-12-01,US,USA,United States,2164487,475522445,1209905,460233,234025338,271602,410447,202151719,241534,Admin,,
2021-12-02,US,USA,United States,2158631,477681076,1514233,446341,234471679,334088,393259,202544978,296963,Admin,,
2021-12-03,US,USA,United States,2434359,480115435,1689707,485765,234957444,359005,491074,203036052,341938,Admin,,
2021-12-04,US,USA,United States,1479054,481594489,1773382,300456,235257900,370539,453277,203489329,378265,Admin,,
2021-12-05,US,USA,United States,729459,482323948,1793106,165653,235423553,373865,189911,203679240,384274,Admin,,
2021-12-06,US,USA,United States,1827219,484151167,1816839,388710,235812263,378872,324978,204004218,379200,Admin,,
2021-12-07,US,USA,United States,1906195,486057362,1814201,401327,236213590,378355,342047,204346265,372142,Admin,,
2021-12-08,US,USA,United States,1919412,487976774,1779190,405259,236618849,370502,352162,204698427,363815,Admin,,
2021-12-09,US,USA,United States,1915932,489892706,1744519,402054,237020903,364175,339540,205037967,356141,Admin,,
2021-12-10,US,USA,United States,2102338,491995044,1697087,422813,237443716,355182,397537,205435504,342779,Admin,,
2021-12-11,US,USA,United States,1255377,493250421,1665133,266071,237709787,350270,337112,205772616,326184,Admin,,
2021-12-12,US,USA,United States,629705,493880126,1650883,151059,237860846,348185,129741,205902357,317588,Admin,,
2021-12-13,US,USA,United States,1611478,495491604,1620062,345787,238206633,342053,278144,206180501,310898,Admin,,
2021-12-14,US,USA,United States,1708983,497200587,1591889,365048,238571681,336870,285842,206466343,302868,Admin,,
2021-12-15,US,USA,United States,1711417,498912004,1562176,376565,238948246,332771,260079,206726422,289714,Admin,,
2021-12-16,US,USA,United States,1682667,500594671,1528852,387907,239336153,330750,169132,206895554,265370,Admin,,
2021-12-17,US,USA,United States,1925425,502520096,1503579,430362,239766515,331828,251689,207147243,244534,Admin,,
2021-12-18,US,USA,United States,1119283,503639379,1484137,286404,240052919,334733,162843,207310086,219639,Admin,,
2021-12-19,US,USA,United States,639635,504279014,1485555,168611,240221530,337241,81853,207391939,212797,Admin,,
2021-12-20,US,USA,United States,1832823,506111837,1517176,439310,240660840,350601,225765,207617704,205315,Admin,,
2021-12-21,US,USA,United States,1961595,508073432,1553264,463690,241124530,364693,241333,207859037,198956,Admin,,
2021-12-22,US,USA,United States,1854353,509927785,1573683,444917,241569447,374457,237687,208096724,195757,Admin,,
2021-12-23,US,USA,United States,1454655,511382440,1541110,366492,241935939,371398,177079,208273803,196893,Admin,,
2021-12-24,US,USA,United States,379172,511761612,1320217,102873,242038812,324614,56600,208330403,169023,Admin,,
2021-12-25,US,USA,United States,6608,511768220,1161263,2091,242040903,283998,947,208331350,145895,Admin,,
2021-12-26,US,USA,United States,478577,512246797,1138255,132065,242172968,278777,83539,208414889,146136,Admin,,
2021-12-27,US,USA,United States,1520943,513767740,1093700,393987,242566955,272302,229536,208644425,146674,Admin,,
2021-12-28,US,USA,United States,1682291,515450031,1053800,433559,243000514,267998,241110,208885535,146643,Admin,,
2021-12-29,US,USA,United States,1665165,517115196,1026773,434436,243434950,266500,236381,209121916,146456,Admin,,
2021-12-30,US,USA,United States,1517564,518632760,1035760,400341,243835291,271336,213471,209335387,151655,Admin,,
2021-12-31,US,USA,United States,603821,519236581,1067853,160787,243996078,279609,92883,209428270,156838,Admin,,
2022-01-01,US,USA,United States,107028,519343609,1082198,33483,244029561,284094,16443,209444713,159052,Admin,,
2022-01-02,US,USA,United States,495252,519838861,1084581,136659,244166220,284750,90514,209535227,160048,Admin,,
2022-01-03,US,USA,United States,1232067,521070928,1043313,339842,244506062,277015,196469,209731696,155324,Admin,,
2022-01-04,US,USA,United States,1403911,522474839,1003544,371180,244877242,268104,213823,209945519,151426,Admin,,
2022-01-05,US,USA,United States,1435303,523910142,970707,378287,245255529,260083,212369,210157888,147996,Admin,,
2022-01-06,US,USA,United States,1445761,525355903,960449,368961,245624490,255600,212018,210369906,147788,Admin,,
2022-01-07,US,USA,United States,1626012,526981915,1106476,398069,246022559,289497,244809,210614715,169492,Admin,,
2022-01-08,US,USA,United States,1039997,528021912,1239758,273626,246296185,323803,174802,210789517,192115,Admin,,
2022-01-09,US,USA,United States,493769,528515681,1239546,141905,246438090,324553,74881,210864398,189882,Admin,,
2022-01-10,US,USA,United States,1247075,529762756,1241690,329804,246767894,323119,189937,211054335,188948,Admin,,
2022-01-11,US,USA,United States,1295528,531058284,1226206,337993,247105887,318378,201122,211255457,187134,Admin,,
2022-01-12,US,USA,United States,1296819,532355103,1206423,339339,247445226,312814,199912,211455369,185354,Admin,,
2022-01-13,US,USA,United States,1276314,533631417,1182216,336430,247781656,308167,188464,211643833,181990,Admin,,
2022-01-14,US,USA,United States,1456213,535087630,1157959,377648,248159304,305249,174558,211818391,171954,Admin,,
2022-01-15,US,USA,United States,786091,535873721,1121687,225975,248385279,298442,87592,211905983,159495,Admin,,
2022-01-16,US,USA,United States,389335,536263056,1106768,106487,248491766,293382,57999,211963982,157083,Admin,,
2022-01-17,US,USA,United States,823034,537086090,1046191,215807,248707573,277097,140625,212104607,150039,Admin,,
2022-01-18,US,USA,United States,989753,538075843,1002508,252038,248959611,264818,188217,212292824,148195,Admin,,
2022-01-19,US,USA,United States,969206,539045049,955707,248590,249208201,251854,186207,212479031,146237,Admin,,
2022-01-20,US,USA,United States,926754,539971803,905769,238682,249446883,237890,176105,212655136,144472,Admin,,
2022-01-21,US,USA,United States,1067075,541038878,850178,274609,249721492,223170,160886,212816022,142519,Admin,,
2022-01-22,US,USA,United States,615582,541654460,825820,171062,249892554,215325,82771,212898793,141830,Admin,,
2022-01-23,US,USA,United States,330050,541984510,817351,91242,249983796,213147,64156,212962949,142710,Admin,,
2022-01-24,US,USA,United States,790365,542774875,812684,202827,250186623,211293,159956,213122905,145471,Admin,,
2022-01-25,US,USA,United States,796044,543570919,785011,202670,250389293,204240,175126,213298031,143601,Admin,,
2022-01-26,US,USA,United States,784210,544355129,758583,199521,250588814,197230,178469,213476500,142496,Admin,,
2022-01-27,US,USA,United States,781892,545137021,737888,197120,250785934,191293,174577,213651077,142277,Admin,,
2022-01-28,US,USA,United States,945915,546082936,720580,228274,251014208,184674,209529,213860606,149226,Admin,,
2022-01-29,US,USA,United States,467519,546550455,699428,120417,251134625,177439,112052,213972658,153409,Admin,,
2022-01-30,US,USA,United States,263580,546814035,689932,72149,251206774,174711,67169,214039827,153840,Admin,,
2022-01-31,US,USA,United States,626411,547440446,666510,159650,251366424,168543,158116,214197943,153577,Admin,,
2022-02-01,US,USA,United States,606768,548047214,639471,148763,251515187,160842,159290,214357233,151315,Admin,,
2022-02-02,US,USA,United States,565165,548612379,608179,143174,251658361,152792,154046,214511279,147826,Admin,,
2022-02-03,US,USA,United States,512984,549125363,569763,127561,251785922,142855,139395,214650674,142800,Admin,,
2022-02-04,US,USA,United States,650113,549775476,527506,152626,251938548,132049,183663,214834337,139104,Admin,,
2022-02-05,US,USA,United States,435975,550211451,522999,109348,252047896,130467,132640,214966977,142046,Admin,,
2022-02-06,US,USA,United States,212405,550423856,515689,59578,252107474,128671,60722,215027699,141125,Admin,,
2022-02-07,US,USA,United States,478788,550902644,494600,127586,252235060,124091,131657,215159356,137345,Admin,,
2022-02-08,US,USA,United States,496497,551399141,478847,125124,252360184,120714,145037,215304393,135309,Admin,,
2022-02-09,US,USA,United States,505854,551904995,470374,129390,252489574,118745,144877,215449270,133999,Admin,,
2022-02-10,US,USA,United States,502795,552407790,468918,127489,252617063,118734,139294,215588564,133984,Admin,,
2022-02-11,US,USA,United States,617920,553025710,464319,151363,252768426,118554,173127,215761691,132479,Admin,,
2022-02-12,US,USA,United States,345150,553370860,451344,91062,252859488,115942,101944,215863635,128094,Admin,,
2022-02-13,US,USA,United States,152096,553522956,442729,43229,252902717,113606,45911,215909546,125978,Admin,,
2022-02-14,US,USA,United States,338284,553861240,422657,88396,252991113,108008,96816,216006362,121001,Admin,,
2022-02-15,US,USA,United States,397524,554258764,408518,100002,253091115,104419,114694,216121056,116666,Admin,,
2022-02-16,US,USA,United States,409206,554667970,394711,102449,253193564,100570,115928,216236984,112531,Admin,,
2022-02-17,US,USA,United States,402447,555070417,380375,98598,253292162,96443,108901,216345885,108189,Admin,,
2022-02-18,US,USA,United States,522043,555592460,366679,123774,253415936,92501,141872,216487757,103724,Admin,,
2022-02-19,US,USA,United States,281548,555874008,357593,74814,253490750,90180,78084,216565841,100315,Admin,,
2022-02-20,US,USA,United States,153732,556027740,357826,42553,253533303,90084,41984,216607825,99754,Admin,,
2022-02-21,US,USA,United States,315954,556343694,354636,80387,253613690,88940,87586,216695411,98436,Admin,,
2022-02-22,US,USA,United States,343454,556687148,346912,87409,253701099,87141,95501,216790912,95694,Admin,,
2022-02-23,US,USA,United States,338371,557025519,336793,86371,253787470,84844,91804,216882716,92247,Admin,,
2022-02-24,US,USA,United States,325273,557350792,325768,82123,253869593,82490,84293,216967009,88732,Admin,,
2022-02-25,US,USA,United States,388820,557739612,306736,95180,253964773,78405,103698,217070707,83279,Admin,,
2022-02-26,US,USA,United States,242060,557981672,301095,65362,254030135,77055,63998,217134705,81266,Admin,,
2022-02-27,US,USA,United States,122809,558104481,296677,34144,254064279,75854,31730,217166435,79801,Admin,,
2022-02-28,US,USA,United States,311717,558416198,296072,76014,254140293,75229,79460,217245895,78641,Admin,,
2022-03-01,US,USA,United States,272218,558688416,285895,67730,254208023,72418,71715,217317610,75243,Admin,,
2022-03-02,US,USA,United States,254719,558943135,273945,66166,254274189,69531,70493,217388103,72198,Admin,,
2022-03-03,US,USA,United States,251616,559194751,263423,64658,254338847,67036,68417,217456520,69930,Admin,,
2022-03-04,US,USA,United States,315112,559509863,252893,78142,254416989,64602,87574,217544094,67627,Admin,,
2022-03-05,US,USA,United States,180515,559690378,244101,49549,254466538,62343,51142,217595236,65790,Admin,,
2022-03-06,US,USA,United States,88153,559778531,239150,26423,254492961,61240,24159,217619395,64709,Admin,,
2022-03-07,US,USA,United States,208604,559987135,224420,56337,254549298,58429,53999,217673394,61071,Admin,,
2022-03-08,US,USA,United States,212893,560200028,215945,54973,254604271,56607,57872,217731266,59094,Admin,,
2022-03-09,US,USA,United States,210458,560410486,209622,55465,254659736,55078,58327,217789593,57356,Admin,,
2022-03-10,US,USA,United States,210747,560621233,203783,54374,254714110,53609,58618,217848211,55956,Admin,,
2022-03-11,US,USA,United States,256399,560877632,195396,64128,254778238,51607,72814,217921025,53847,Admin,,
2022-03-12,US,USA,United States,140967,561018599,189746,39252,254817490,50136,40724,217961749,52359,Admin,,
2022-03-13,US,USA,United States,73724,561092323,187685,21753,254839243,49469,20663,217982412,51860,Admin,,
2022-03-14,US,USA,United States,192590,561284913,185397,50919,254890162,48695,50476,218032888,51356,Admin,,
2022-03-15,US,USA,United States,202000,561486913,183841,52497,254942659,48341,52092,218084980,50531,Admin,,
2022-03-16,US,USA,United States,204713,561691626,183020,53788,254996447,48102,51551,218136531,49563,Admin,,
2022-03-17,US,USA,United States,194321,561885947,180673,49415,255045862,47393,47579,218184110,47986,Admin,,
2022-03-18,US,USA,United States,250406,562136353,179817,62788,255108650,47202,60779,218244889,46266,Admin,,
2022-03-19,US,USA,United States,144120,562280473,180268,39048,255147698,47173,36448,218281337,45655,Admin,,
2022-03-20,US,USA,United States,75214,562355687,180481,22717,255170415,47310,17639,218298976,45223,Admin,,
2022-03-21,US,USA,United States,185683,562541370,179494,51649,255222064,47415,43219,218342195,44187,Admin,,
2022-03-22,US,USA,United States,180253,562721623,176387,47747,255269811,46736,43108,218385303,42903,Admin,,
2022-03-23,US,USA,United States,190102,562911725,174300,52155,255321966,46503,45676,218430979,42064,Admin,,
2022-03-24,US,USA,United States,186019,563097744,173114,52611,255374577,46959,42426,218473405,41328,Admin,,
2022-03-25,US,USA,United States,229297,563327041,170098,62258,255436835,46884,53874,218527279,40341,Admin,,
2022-03-26,US,USA,United States,122527,563449568,167014,33941,255470776,46154,29853,218557132,39399,Admin,,
2022-03-27,US,USA,United States,63470,563513038,165336,17971,255488747,45476,14700,218571832,38979,Admin,,
2022-03-28,US,USA,United States,169946,563682984,163088,50031,255538778,45245,37201,218609033,38120,Admin,,
2022-03-29,US,USA,United States,194596,563877580,165137,46124,255584902,45013,39403,218648436,37590,Admin,,
2022-03-30,US,USA,United States,398369,564275949,194889,60229,255645131,46166,56986,218705422,39206,Admin,,
2022-03-31,US,USA,United States,551817,564827766,247146,75724,255720855,49468,65416,218770838,42490,Admin,,
2022-04-01,US,USA,United States,649712,565477478,307205,78987,255799842,51858,78651,218849489,46030,Admin,,
2022-04-02,US,USA,United States,343447,565820925,338765,45689,255845531,53536,43890,218893379,48035,Admin,,
2022-04-03,US,USA,United States,209035,566029960,359560,28980,255874511,55109,25735,218919114,49612,Admin,,
2022-04-04,US,USA,United States,555391,566585351,414624,70051,255944562,57969,61379,218980493,53066,Admin,,
2022-04-05,US,USA,United States,551443,567136794,465602,63032,256007594,60385,61158,219041651,56174,Admin,,
2022-04-06,US,USA,United States,573560,567710354,490629,65076,256072670,61077,63945,219105596,57168,Admin,,
2022-04-07,US,USA,United States,579704,568290058,494613,64175,256136845,59427,62415,219168011,56739,Admin,,
2022-04-08,US,USA,United States,668665,568958723,497321,71805,256208650,58401,74405,219242416,56132,Admin,,
2022-04-09,US,USA,United States,336532,569295255,496333,43769,256252419,58127,41696,219284112,55819,Admin,,
2022-04-10,US,USA,United States,195805,569491060,494443,27553,256279972,57923,24486,219308598,55641,Admin,,
2022-04-11,US,USA,United States,577304,570068364,497573,64239,256344211,57093,61319,219369917,55632,Admin,,
2022-04-12,US,USA,United States,610354,570678718,505989,65019,256409230,57377,62597,219432514,55838,Admin,,
2022-04-13,US,USA,United States,577739,571256457,506586,65775,256475005,57476,61505,219494019,55489,Admin,,
2022-04-14,US,USA,United States,584513,571840970,507273,66366,256541371,57789,61602,219555621,55373,Admin,,
2022-04-15,US,USA,United States,563686,572404656,492276,67193,256608564,57131,63816,219619437,53860,Admin,,
2022-04-16,US,USA,United States,259353,572664009,481251,37055,256645619,56171,32753,219652190,52583,Admin,,
2022-04-17,US,USA,United States,59243,572723252,461742,11926,256657545,53939,8229,219660419,50260,Admin,,
2022-04-18,US,USA,United States,510792,573234044,452240,59564,256717109,53271,55983,219716402,49498,Admin,,
2022-04-19,US,USA,United States,536514,573770558,441691,61174,256778283,52722,56016,219772418,48558,Admin,,
2022-04-20,US,USA,United States,529209,574299767,434759,60607,256838890,51984,56649,219829067,47864,Admin,,
2022-04-21,US,USA,United States,497175,574796942,422282,57860,256896750,50768,53976,219883043,46775,Admin,,
2022-04-22,US,USA,United States,483892,575280834,410883,55919,256952669,49158,54582,219937625,45455,Admin,,
2022-04-23,US,USA,United States,259500,575540334,410904,37015,256989684,49152,32748,219970373,45455,Admin,,
2022-04-24,US,USA,United States,132626,575672960,421387,20992,257010676,50447,17554,219987927,46787,Admin,,
2022-04-25,US,USA,United States,420959,576093919,408554,50597,257061273,49166,48004,220035931,45647,Admin,,
2022-04-26,US,USA,United States,448158,576542077,395931,52086,257113359,47868,48765,220084696,44611,Admin,,
2022-04-27,US,USA,United States,466218,577008295,386933,54164,257167523,46948,50730,220135426,43766,Admin,,
2022-04-28,US,USA,United States,468642,577476937,382856,54579,257222102,46479,51681,220187107,43438,Admin,,
2022-04-29,US,USA,United States,500969,577977906,385296,58521,257280623,46851,57469,220244576,43850,Admin,,
2022-04-30,US,USA,United States,237443,578215349,382145,33859,257314482,46400,30771,220275347,43568,Admin,,
2022-05-01,US,USA,United States,127248,578342597,381377,20366,257334848,46310,16890,220292237,43473,Admin,,
2022-05-02,US,USA,United States,384001,578726598,376097,47786,257382634,45909,43538,220335775,42835,Admin,,
2022-05-03,US,USA,United States,410470,579137068,370713,49620,257432254,45556,45807,220381582,42412,Admin,,
2022-05-04,US,USA,United States,406635,579543703,362201,50014,257482268,44964,45505,220427087,41666,Admin,,
2022-05-05,US,USA,United States,400727,579944430,352499,48761,257531029,44132,45792,220472879,40825,Admin,,
2022-05-06,US,USA,United States,444359,580388789,344412,54015,257585044,43489,52436,220525315,40106,Admin,,
2022-05-07,US,USA,United States,203571,580592360,339573,30234,257615278,42971,27237,220552552,39601,Admin,,
2022-05-08,US,USA,United States,89230,580681590,334142,15866,257631144,42328,11535,220564087,38836,Admin,,
2022-05-09,US,USA,United States,381504,581063094,333785,46670,257677814,42169,43562,220607649,38839,Admin,,
2022-05-10,US,USA,United States,411681,581474775,333958,50466,257728280,42289,44932,220652581,38714,Admin,,
2022-05-11,US,USA,United States,410735,581885510,334544,50290,257778570,42329,45318,220697899,38687,Admin,,
2022-05-12,US,USA,United States,421686,582307196,337538,50549,257829119,42584,45911,220743810,38704,Admin,,
2022-05-13,US,USA,United States,459319,582766515,339675,56695,257885814,42967,50236,220794046,38390,Admin,,
2022-05-14,US,USA,United States,234402,583000917,344080,33480,257919294,43431,28946,220822992,38634,Admin,,
2022-05-15,US,USA,United States,128053,583128970,349626,20234,257939528,44055,16454,220839446,39337,Admin,,
2022-05-16,US,USA,United States,378292,583507262,349167,49877,257989405,44513,42605,220882051,39200,Admin,,
2022-05-17,US,USA,United States,396415,583903677,346986,51477,258040882,44657,43008,220925059,38925,Admin,,
2022-05-18,US,USA,United States,407162,584310839,346476,52584,258093466,44985,44890,220969949,38864,Admin,,
2022-05-19,US,USA,United States,425905,584736744,347078,52937,258146403,45326,45835,221015784,38853,Admin,,
2022-05-20,US,USA,United States,498889,585235633,352731,60481,258206884,45867,52802,221068586,39220,Admin,,
