Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178397,376473355,870277,536862,205171351,414545,540995,179086709,385317,Admin,,
2021-08-28,US,USA,United States,715110,377188465,876846,320110,205491461,414252,341398,179428107,391548,Admin,,
2021-08-29,US,USA,United States,432360,377620825,882458,194457,205685918,415437,205857,179633964,395235,Admin,,
2021-08-30,US,USA,United States,938298,378559123,884233,422192,206108110,412437,435285,180069249,399459,Admin,,
2021-08-31,US,USA,United States,942025,379501148,882243,424275,206532385,406819,426449,180495698,400995,Admin,,
2021-09-01,US,USA,United States,945533,380446681,878346,428556,206960941,400707,409842,180905540,399057,Admin,,
2021-09-02,US,USA,United States,900652,381347333,864625,405211,207366152,390238,401816,181307356,394520,Admin,,
2021-09-03,US,USA,United States,1045825,382393158,845686,455638,207821790,378634,490805,181798161,387350,Admin,,
2021-09-04,US,USA,United States,562310,382955468,823858,246534,208068324,368123,277963,182076124,378288,Admin,,
2021-09-05,US,USA,United States,367352,383322820,814571,168116,208236440,364360,173685,182249809,373692,Admin,,
2021-09-06,US,USA,United States,178303,383501123,706000,82461,208318901,315827,87426,182337235,323998,Admin,,
2021-09-07,US,USA,United States,911908,384413031,701698,354956,208673857,305925,480465,182817700,331715,Admin,,
2021-09-08,US,USA,United States,847360,385260391,687673,366489,209040346,297058,402431,183220131,330656,Admin,,
2021-09-09,US,USA,United States,849971,386110362,680433,372839,209413185,292433,398001,183618132,330111,Admin,,
2021-09-10,US,USA,United States,1037213,387147575,679202,450215,209863400,291659,500685,184118817,331522,Admin,,
2021-09-11,US,USA,United States,598160,387745735,684324,258442,210121842,293360,300700,184419517,334770,Admin,,
2021-09-12,US,USA,United States,350863,388096598,681968,157042,210278884,291778,173936,184593453,334806,Admin,,
2021-09-13,US,USA,United States,783539,388880137,768431,338023,210616907,328287,384685,184978138,377272,Admin,,
2021-09-14,US,USA,United States,751641,389631778,745535,316200,210933107,322750,379080,185357218,362788,Admin,,
2021-09-15,US,USA,United States,764633,390396411,733717,312929,211246036,315099,390574,185747792,361094,Admin,,
2021-09-16,US,USA,United States,762694,391159105,721249,311458,211557494,306330,393434,186141226,360442,Admin,,
2021-09-17,US,USA,United States,905925,392065030,702494,352319,211909813,292345,483342,186624568,357964,Admin,,
2021-09-18,US,USA,United States,523596,392588626,691842,205861,212115674,284833,276707,186901275,354537,Admin,,
2021-09-19,US,USA,United States,310146,392898772,686025,120879,212236553,279667,168243,187069518,353724,Admin,,
2021-09-20,US,USA,United States,699381,393598153,674002,268173,212504726,269688,358255,187427773,349948,Admin,,
2021-09-21,US,USA,United States,678190,394276343,663509,259516,212764242,261591,346093,187773866,345235,Admin,,
2021-09-22,US,USA,United States,666059,394942402,649427,253442,213017684,253093,337309,188111175,337626,Admin,,
2021-09-23,US,USA,United States,676318,395618720,637088,255113,213272797,245043,330044,188441219,328570,Admin,,
2021-09-24,US,USA,United States,987100,396605820,648684,320727,213593524,240530,415153,188856372,318829,Admin,,
2021-09-25,US,USA,United States,673239,397279059,670062,202445,213795969,240042,229658,189086030,312108,Admin,,
2021-09-26,US,USA,United States,410073,397689132,684337,119933,213915902,239907,146252,189232282,308966,Admin,,
2021-09-27,US,USA,United States,1030526,398719658,731644,298140,214214042,244188,223933,189456215,289777,Admin,,
2021-09-28,US,USA,United States,1132480,399852138,796542,290100,214504142,248557,304669,189760884,283860,Admin,,
2021-09-29,US,USA,United States,1139165,400991303,864129,288613,214792755,253582,312480,190073364,280313,Admin,,
2021-09-30,US,USA,United States,1161214,402152517,933400,289451,215082206,258487,322077,190395441,279175,Admin,,
2021-10-01,US,USA,United States,1319848,403472365,980935,315811,215398017,257785,381911,190777352,274426,Admin,,
2021-10-02,US,USA,United States,629551,404101916,974694,173740,215571757,253684,207593,190984945,271274,Admin,,
2021-10-03,US,USA,United States,366316,404468232,968443,106219,215677976,251725,130763,191115708,269061,Admin,,
2021-10-04,US,USA,United States,982712,405450944,961612,246889,215924865,244403,257679,191373387,273882,Admin,,
2021-10-05,US,USA,United States,1014808,406465752,944802,244164,216169029,237841,257566,191630953,267153,Admin,,
2021-10-06,US,USA,United States,1030182,407495934,929233,248193,216417222,232067,259636,191890589,259604,Admin,,
2021-10-07,US,USA,United States,1030035,408525969,910493,253223,216670445,226891,260884,192151473,250862,Admin,,
2021-10-08,US,USA,United States,1157621,409683590,887318,285226,216955671,222522,315309,192466782,241347,Admin,,
2021-10-09,US,USA,United States,535642,410219232,873902,146981,217102652,218699,168843,192635625,235811,Admin,,
2021-10-10,US,USA,United States,314369,410533601,866481,92310,217194962,216712,105714,192741339,232233,Admin,,
2021-10-11,US,USA,United States,854126,411387727,848112,223862,217418824,213423,221961,192963300,227130,Admin,,
2021-10-12,US,USA,United States,925141,412312868,835302,228241,217647065,211148,234919,193198219,223895,Admin,,
2021-10-13,US,USA,United States,905163,413218031,817442,227126,217874191,208138,229829,193428048,219637,Admin,,
2021-10-14,US,USA,United States,909854,414127885,800274,225613,218099804,204194,229877,193657925,215207,Admin,,
2021-10-15,US,USA,United States,1050803,415178688,785014,260819,218360623,200707,278694,193936619,209977,Admin,,
2021-10-16,US,USA,United States,491104,415669792,778651,140399,218501022,199767,145162,194081781,206594,Admin,,
2021-10-17,US,USA,United States,269424,415939216,772231,83532,218584554,198513,84640,194166421,203583,Admin,,
2021-10-18,US,USA,United States,830029,416769245,768788,222257,218806811,198284,211946,194378367,202152,Admin,,
2021-10-19,US,USA,United States,820854,417590099,753890,201560,219008371,194472,192972,194571339,196160,Admin,,
2021-10-20,US,USA,United States,835069,418425168,743877,202766,219211137,190992,194785,194766124,191154,Admin,,
2021-10-21,US,USA,United States,856811,419281979,736299,206368,219417505,188243,197326,194963450,186504,Admin,,
2021-10-22,US,USA,United States,1380454,420662433,783392,291062,219708567,192563,245867,195209317,181814,Admin,,
2021-10-23,US,USA,United States,830982,421493415,831946,175124,219883691,197524,133475,195342792,180144,Admin,,
2021-10-24,US,USA,United States,473946,421967361,861164,107305,219990996,200920,80281,195423073,179522,Admin,,
2021-10-25,US,USA,United States,1528889,423496250,961001,300240,220291236,212061,203664,195626737,178339,Admin,,
2021-10-26,US,USA,United States,1566066,425062316,1067460,296077,220587313,225563,201251,195827988,179521,Admin,,
2021-10-27,US,USA,United States,1622077,426684393,1179889,304559,220891872,240105,206430,196034418,181185,Admin,,
2021-10-28,US,USA,United States,1607374,428291767,1287113,293992,221185864,252623,208806,196243224,182825,Admin,,
2021-10-29,US,USA,United States,1784440,430076207,1344825,322853,221508717,257164,237678,196480902,181655,Admin,,
2021-10-30,US,USA,United States,819903,430896110,1343242,165647,221674364,255810,118836,196599738,179564,Admin,,
2021-10-31,US,USA,United States,437621,431333731,1338053,99499,221773863,254695,70408,196670146,178153,Admin,,
2021-11-01,US,USA,United States,1468955,432802686,1329491,282259,222056122,252127,194522,196864668,176847,Admin,,
2021-11-02,US,USA,United States,1500844,434303530,1320173,281051,222337173,249980,187297,197051965,174854,Admin,,
2021-11-03,US,USA,United States,1562951,435866481,1311727,309334,222646507,250662,191092,197243057,172663,Admin,,
2021-11-04,US,USA,United States,1636241,437502722,1315851,348265,222994772,258415,194149,197437206,170569,Admin,,
2021-11-05,US,USA,United States,1911516,439414238,1334004,451547,223446319,276800,228642,197665848,169278,Admin,,
2021-11-06,US,USA,United States,1033877,440448115,1364572,388905,223835224,308694,117338,197783186,169064,Admin,,
2021-11-07,US,USA,United States,555385,441003500,1381396,227855,224063079,327031,70309,197853495,169050,Admin,,
2021-11-08,US,USA,United States,1462307,442465807,1380446,469534,224532613,353784,172188,198025683,165859,Admin,,
2021-11-09,US,USA,United States,1635681,444101488,1399708,520540,225053153,387997,164858,198190541,162654,Admin,,
2021-11-10,US,USA,United States,1766343,445867831,1428764,571177,225624330,425403,169218,198359759,159529,Admin,,
2021-11-11,US,USA,United States,1601508,447469339,1423802,547282,226171612,453834,152399,198512158,153565,Admin,,
2021-11-12,US,USA,United States,1990468,449459807,1435081,637485,226809097,480397,198161,198710319,149210,Admin,,
2021-11-13,US,USA,United States,1174891,450634698,1455226,534824,227343921,501242,102428,198812747,147080,Admin,,
2021-11-14,US,USA,United States,578987,451213685,1458598,239723,227583644,502938,60445,198873192,145671,Admin,,
2021-11-15,US,USA,United States,1550116,452763801,1471142,458922,228042566,501422,166110,199039302,144803,Admin,,
2021-11-16,US,USA,United States,1680677,454444478,1477570,486331,228528897,496535,165888,199205190,144950,Admin,,
2021-11-17,US,USA,United States,1758539,456203017,1476455,504951,229033848,487074,171360,199376550,145256,Admin,,
2021-11-18,US,USA,United States,1785719,457988736,1502771,504884,229538732,481017,170045,199546595,147777,Admin,,
2021-11-19,US,USA,United States,2070995,460059731,1514275,580640,230119372,472896,193885,199740480,147166,Admin,,
2021-11-20,US,USA,United States,1232334,461292065,1522481,458535,230577907,461998,100127,199840607,146837,Admin,,
2021-11-21,US,USA,United States,644023,461936088,1531772,205325,230783232,457084,59952,199900559,146767,Admin,,
2021-11-22,US,USA,United States,1810731,463746819,1569003,487366,231270598,461147,170360,200070919,147374,Admin,,
2021-11-23,US,USA,United States,1786705,465533524,1584149,487978,231758576,461383,164216,200235135,147135,Admin,,
2021-11-24,US,USA,United States,1381758,466915282,1530324,400056,232158632,446398,153375,200388510,144566,Admin,,
2021-11-25,US,USA,United States,28090,466943372,1279234,8915,232167547,375545,5201,200393711,121017,Admin,,
2021-11-26,US,USA,United States,1205333,468148705,1155568,311621,232479168,337114,176091,200569802,118475,Admin,,
2021-11-27,US,USA,United States,892862,469041567,1107072,220022,232699190,303040,198725,200768527,132560,Admin,,
2021-11-28,US,USA,United States,590991,469632558,1099496,142609,232841799,294081,147627,200916154,145085,Admin,,
2021-11-29,US,USA,United States,1659603,471292161,1077906,354096,233195895,275042,359979,201276133,172173,Admin,,
2021-11-30,US,USA,United States,1919942,473212103,1096940,404544,233600439,263123,390075,201666208,204439,Admin,,
2021-12-01,US,USA,United States,2151726,475363829,1206935,458175,234058614,271426,408134,202074342,240833,Admin,,
2021-12-02,US,USA,United States,2156336,477520165,1510970,446537,234505151,333943,392690,202467032,296189,Admin,,
2021-12-03,US,USA,United States,2431832,479951997,1686185,485788,234990939,358824,490388,202957420,341088,Admin,,
2021-12-04,US,USA,United States,1477530,481429527,1769709,300456,235291395,370315,452655,203410075,377364,Admin,,
2021-12-05,US,USA,United States,728889,482158416,1789408,165791,235457186,373627,189625,203599700,383364,Admin,,
2021-12-06,US,USA,United States,1825873,483984289,1813161,389039,235846225,378619,324640,203924340,378315,Admin,,
2021-12-07,US,USA,United States,1904828,485889117,1811002,401796,236248021,378226,341637,204265977,371396,Admin,,
2021-12-08,US,USA,United States,1917445,487806562,1777533,405262,236653283,370667,351657,204617634,363327,Admin,,
2021-12-09,US,USA,United States,1914549,489721111,1742992,402557,237055840,364384,339118,204956752,355674,Admin,,
2021-12-10,US,USA,United States,2099892,491821003,1695572,422614,237478454,355359,396348,205353100,342240,Admin,,
2021-12-11,US,USA,United States,1254262,493075265,1663677,266282,237744736,350477,336594,205689694,325660,Admin,,
2021-12-12,US,USA,United States,629586,493704851,1649491,151449,237896185,348428,129664,205819358,317094,Admin,,
2021-12-13,US,USA,United States,1610239,495315090,1618686,346077,238242262,342291,277867,206097225,310412,Admin,,
2021-12-14,US,USA,United States,1707488,497022578,1590494,365173,238607435,337059,285661,206382886,302416,Admin,,
2021-12-15,US,USA,United States,1709449,498732027,1560781,376678,238984113,332976,259762,206642648,289288,Admin,,
2021-12-16,US,USA,United States,1680863,500412890,1527397,388049,239372162,330903,168847,206811495,264963,Admin,,
2021-12-17,US,USA,United States,1923898,502336788,1502255,430724,239802886,332062,251364,207062859,244251,Admin,,
2021-12-18,US,USA,United States,1118512,503455300,1482862,286873,240089759,335003,162608,207225467,219396,Admin,,
2021-12-19,US,USA,United States,639446,504094746,1484271,168985,240258744,337508,81753,207307220,212552,Admin,,
2021-12-20,US,USA,United States,1832484,505927230,1516020,440411,240699155,350985,225739,207532959,205105,Admin,,
2021-12-21,US,USA,United States,1961818,507889048,1552353,464964,241164119,365241,241484,207774443,198794,Admin,,
2021-12-22,US,USA,United States,1852317,509741365,1572763,444570,241608689,374939,237780,208012223,195654,Admin,,
2021-12-23,US,USA,United States,1453230,511194595,1540244,366406,241975095,371848,176961,208189184,196813,Admin,,
2021-12-24,US,USA,United States,378808,511573403,1319516,103004,242078099,325030,56509,208245693,168976,Admin,,
2021-12-25,US,USA,United States,6535,511579938,1160663,2086,242080185,284347,935,208246628,145880,Admin,,
2021-12-26,US,USA,United States,478303,512058241,1137642,132336,242212521,279111,83399,208330027,146115,Admin,,
2021-12-27,US,USA,United States,1519515,513577756,1092932,394381,242606902,272535,229174,208559201,146606,Admin,,
2021-12-28,US,USA,United States,1680551,515258307,1052751,433851,243040753,268091,240699,208799900,146494,Admin,,
2021-12-29,US,USA,United States,1662465,516920772,1025630,434513,243475266,266654,235879,209035779,146222,Admin,,
2021-12-30,US,USA,United States,1515973,518436745,1034593,400579,243875845,271536,213112,209248891,151387,Admin,,
2021-12-31,US,USA,United States,602868,519039613,1066601,160884,244036729,279804,92698,209341589,156557,Admin,,
2022-01-01,US,USA,United States,105237,519144850,1080702,33333,244070062,284268,16307,209357896,158753,Admin,,
2022-01-02,US,USA,United States,494901,519639751,1083073,136809,244206871,284907,90406,209448302,159754,Admin,,
2022-01-03,US,USA,United States,1230489,520870240,1041783,340033,244546904,277143,196158,209644460,155037,Admin,,
2022-01-04,US,USA,United States,1401476,522271716,1001916,371267,244918171,268203,213447,209857907,151144,Admin,,
2022-01-05,US,USA,United States,1432583,523704299,969075,378120,245296291,260146,211874,210069781,147715,Admin,,
2022-01-06,US,USA,United States,1442863,525147162,958631,368713,245665004,255594,211465,210281246,147479,Admin,,
2022-01-07,US,USA,United States,1622403,526769565,1104279,397653,246062657,289418,244242,210525488,169128,Admin,,
2022-01-08,US,USA,United States,1038804,527808369,1237646,273757,246336414,323765,174555,210700043,191735,Admin,,
2022-01-09,US,USA,United States,493444,528301813,1237437,142105,246478519,324521,74789,210774832,189504,Admin,,
2022-01-10,US,USA,United States,1245667,529547480,1239606,330004,246808523,323088,189653,210964485,188575,Admin,,
2022-01-11,US,USA,United States,1293686,530841166,1224207,337982,247146505,318333,200862,211165347,186777,Admin,,
2022-01-12,US,USA,United States,1294664,532135830,1204504,339241,247485746,312779,199471,211364818,185005,Admin,,
2022-01-13,US,USA,United States,1274413,533410243,1180440,336417,247822163,308166,188181,211552999,181679,Admin,,
2022-01-14,US,USA,United States,1453955,534864198,1156376,377836,248199999,305335,174269,211727268,171683,Admin,,
2022-01-15,US,USA,United States,785245,535649443,1120153,226228,248426227,298545,87489,211814757,159245,Admin,,
2022-01-16,US,USA,United States,389049,536038492,1105240,106662,248532889,293481,57940,211872697,156838,Admin,,
2022-01-17,US,USA,United States,821935,536860427,1044707,215989,248748878,277194,140485,212013182,149814,Admin,,
2022-01-18,US,USA,United States,988217,537848644,1001068,252148,249001026,264932,187891,212201073,147961,Admin,,
2022-01-19,US,USA,United States,967888,538816532,954386,248682,249249708,251995,185909,212386982,146023,Admin,,
2022-01-20,US,USA,United States,925220,539741752,904501,238678,249488386,238032,175791,212562773,144253,Admin,,
2022-01-21,US,USA,United States,1065421,540807173,848996,274792,249763178,223311,160687,212723460,142313,Admin,,
2022-01-22,US,USA,United States,614838,541422011,824653,171379,249934557,215476,82666,212806126,141624,Admin,,
2022-01-23,US,USA,United States,329791,541751802,816187,91375,250025932,213292,64125,212870251,142508,Admin,,
2022-01-24,US,USA,United States,789365,542541167,811534,202936,250228868,211427,159768,213030019,145262,Admin,,
2022-01-25,US,USA,United States,794963,543336130,783927,202703,250431571,204364,174882,213204901,143404,Admin,,
2022-01-26,US,USA,United States,782927,544119057,757504,199557,250631128,197346,178222,213383123,142306,Admin,,
2022-01-27,US,USA,United States,780590,544899647,736842,197098,250828226,191406,174297,213557420,142092,Admin,,
2022-01-28,US,USA,United States,943943,545843590,719488,227759,251055985,184687,209221,213766641,149026,Admin,,
2022-01-29,US,USA,United States,467002,546310592,698369,120621,251176606,177436,111862,213878503,153197,Admin,,
2022-01-30,US,USA,United States,263303,546573895,688870,72196,251248802,174696,67102,213945605,153622,Admin,,
2022-01-31,US,USA,United States,624263,547198158,665284,158563,251407365,168357,157808,214103413,153342,Admin,,
2022-02-01,US,USA,United States,604037,547802195,638009,148018,251555383,160545,158808,214262221,151046,Admin,,
2022-02-02,US,USA,United States,563913,548366108,606722,142839,251698222,152442,153845,214416066,147563,Admin,,
2022-02-03,US,USA,United States,512076,548878184,568362,127486,251825708,142497,139171,214555237,142545,Admin,,
2022-02-04,US,USA,United States,648853,549527037,526207,152583,251978291,131758,183414,214738651,138859,Admin,,
2022-02-05,US,USA,United States,435355,549962392,521686,109407,252087698,130156,132452,214871103,141800,Admin,,
2022-02-06,US,USA,United States,212040,550174432,514362,59629,252147327,128361,60607,214931710,140872,Admin,,
2022-02-07,US,USA,United States,477964,550652396,493463,127686,252275013,123950,131405,215063115,137100,Admin,,
2022-02-08,US,USA,United States,495472,551147868,477953,124980,252399993,120659,144817,215207932,135102,Admin,,
2022-02-09,US,USA,United States,504934,551652802,469528,129336,252529329,118730,144646,215352578,133787,Admin,,
2022-02-10,US,USA,United States,501841,552154643,468066,127552,252656881,118739,139007,215491585,133764,Admin,,
2022-02-11,US,USA,United States,616408,552771051,463431,151184,252808065,118539,172731,215664316,132238,Admin,,
2022-02-12,US,USA,United States,344737,553115788,450485,91124,252899189,115927,101827,215766143,127863,Admin,,
2022-02-13,US,USA,United States,151859,553267647,441888,43236,252942425,113585,45818,215811961,125750,Admin,,
2022-02-14,US,USA,United States,337592,553605239,421835,88278,253030703,107956,96664,215908625,120787,Admin,,
2022-02-15,US,USA,United States,396751,554001990,407732,99862,253130565,104367,114548,216023173,116463,Admin,,
2022-02-16,US,USA,United States,408052,554410042,393891,102222,253232787,100494,115685,216138858,112326,Admin,,
2022-02-17,US,USA,United States,401597,554811639,379571,98459,253331246,96338,108712,216247570,107998,Admin,,
2022-02-18,US,USA,United States,521201,555332840,365970,123762,253455008,92420,141647,216389217,103557,Admin,,
2022-02-19,US,USA,United States,281118,555613958,356881,74804,253529812,90089,78021,216467238,100156,Admin,,
2022-02-20,US,USA,United States,153429,555767387,357106,42549,253572361,89991,41920,216509158,99600,Admin,,
2022-02-21,US,USA,United States,315271,556082658,353917,80300,253652661,88851,87432,216596590,98281,Admin,,
2022-02-22,US,USA,United States,342638,556425296,346187,87407,253740068,87072,95284,216691874,95529,Admin,,
2022-02-23,US,USA,United States,337701,556762997,336136,86290,253826358,84796,91627,216783501,92092,Admin,,
2022-02-24,US,USA,United States,324370,557087367,325104,81927,253908285,82434,84091,216867592,88575,Admin,,
2022-02-25,US,USA,United States,387961,557475328,306070,95126,254003411,78343,103475,216971067,83121,Admin,,
2022-02-26,US,USA,United States,241749,557717077,300446,65381,254068792,76997,63951,217035018,81111,Admin,,
2022-02-27,US,USA,United States,122584,557839661,296039,34164,254102956,75799,31665,217066683,79646,Admin,,
2022-02-28,US,USA,United States,310768,558150429,295396,75882,254178838,75168,79287,217145970,78483,Admin,,
2022-03-01,US,USA,United States,270458,558420887,285084,67561,254246399,72333,71461,217217431,75080,Admin,,
2022-03-02,US,USA,United States,253840,558674727,273104,66038,254312437,69440,70320,217287751,72036,Admin,,
2022-03-03,US,USA,United States,250723,558925450,262583,64525,254376962,66954,68211,217355962,69767,Admin,,
2022-03-04,US,USA,United States,314197,559239647,252046,78088,254455050,64520,87300,217443262,67456,Admin,,
2022-03-05,US,USA,United States,179956,559419603,243218,49531,254504581,62256,51032,217494294,65611,Admin,,
2022-03-06,US,USA,United States,87877,559507480,238260,26451,254531032,61154,24117,217518411,64533,Admin,,
2022-03-07,US,USA,United States,207948,559715428,223571,56274,254587306,58353,53854,217572265,60899,Admin,,
2022-03-08,US,USA,United States,212383,559927811,215275,55033,254642339,56563,57723,217629988,58937,Admin,,
2022-03-09,US,USA,United States,209842,560137653,208989,55450,254697789,55050,58103,217688091,57191,Admin,,
2022-03-10,US,USA,United States,210153,560347806,203194,54370,254752159,53600,58435,217746526,55795,Admin,,
2022-03-11,US,USA,United States,255618,560603424,194825,64039,254816198,51593,72554,217819080,53688,Admin,,
2022-03-12,US,USA,United States,140769,560744193,189227,39325,254855523,50135,40653,217859733,52206,Admin,,
2022-03-13,US,USA,United States,73570,560817763,187183,21788,254877311,49468,20620,217880353,51706,Admin,,
2022-03-14,US,USA,United States,192070,561009833,184915,50897,254928208,48700,50289,217930642,51197,Admin,,
2022-03-15,US,USA,United States,201292,561211125,183331,52498,254980706,48338,51910,217982552,50366,Admin,,
2022-03-16,US,USA,United States,204084,561415209,182508,53746,255034452,48095,51422,218033974,49412,Admin,,
2022-03-17,US,USA,United States,193596,561608805,180143,49317,255083769,47373,47365,218081339,47830,Admin,,
2022-03-18,US,USA,United States,249855,561858660,179319,62862,255146631,47205,60635,218141974,46128,Admin,,
2022-03-19,US,USA,United States,143883,562002543,179764,39136,255185767,47178,36367,218178341,45515,Admin,,
2022-03-20,US,USA,United States,75062,562077605,179977,22762,255208529,47317,17622,218195963,45087,Admin,,
2022-03-21,US,USA,United States,185062,562262667,178976,51562,255260091,47412,43067,218239030,44055,Admin,,
2022-03-22,US,USA,United States,178309,562440976,175693,47099,255307190,46641,42339,218281369,42688,Admin,,
2022-03-23,US,USA,United States,189316,562630292,173583,52062,255359252,46400,45365,218326734,41823,Admin,,
2022-03-24,US,USA,United States,185128,562815420,172374,52547,255411799,46861,42100,218368834,41071,Admin,,
2022-03-25,US,USA,United States,227994,563043414,169251,62125,255473924,46756,53253,218422087,40016,Admin,,
2022-03-26,US,USA,United States,122215,563165629,166155,33985,255507909,46020,29767,218451854,39073,Admin,,
2022-03-27,US,USA,United States,63375,563229004,164486,18009,255525918,45341,14668,218466522,38651,Admin,,
2022-03-28,US,USA,United States,169325,563398329,162237,49972,255575890,45114,37019,218503541,37787,Admin,,
2022-03-29,US,USA,United States,193686,563592015,164434,45847,255621737,44935,39253,218542794,37346,Admin,,
2022-03-30,US,USA,United States,396890,563988905,194088,59933,255681670,46060,56787,218599581,38978,Admin,,
2022-03-31,US,USA,United States,548544,564537449,246004,75072,255756742,49278,64745,218664326,42213,Admin,,
2022-04-01,US,USA,United States,644065,565181514,305443,78133,255834875,51564,78252,218742578,45784,Admin,,
2022-04-02,US,USA,United States,338572,565520086,336351,45285,255880160,53179,43582,218786160,47758,Admin,,
2022-04-03,US,USA,United States,205924,565726010,356715,28734,255908894,54711,25604,218811764,49320,Admin,,
2022-04-04,US,USA,United States,545686,566271696,410481,69160,255978054,57452,60730,218872494,52708,Admin,,
2022-04-05,US,USA,United States,541296,566812992,460140,61935,256039989,59750,60248,218932742,55707,Admin,,
2022-04-06,US,USA,United States,565086,567378078,484168,64134,256104123,60350,63478,218996220,56663,Admin,,
2022-04-07,US,USA,United States,570252,567948330,487269,62770,256166893,58593,61912,219058132,56258,Admin,,
2022-04-08,US,USA,United States,658713,568607043,489361,70627,256237520,57521,73777,219131909,55619,Admin,,
2022-04-09,US,USA,United States,332652,568939695,488516,43304,256280824,57238,41419,219173328,55310,Admin,,
2022-04-10,US,USA,United States,192668,569132363,486622,27130,256307954,57009,24289,219197617,55122,Admin,,
2022-04-11,US,USA,United States,569273,569701636,489991,63688,256371642,56227,60842,219258459,55138,Admin,,
2022-04-12,US,USA,United States,602160,570303796,498686,64686,256436328,56620,61893,219320352,55373,Admin,,
2022-04-13,US,USA,United States,570109,570873905,499404,65275,256501603,56783,60923,219381275,55008,Admin,,
2022-04-14,US,USA,United States,575830,571449735,500201,65801,256567404,57216,60999,219442274,54877,Admin,,
2022-04-15,US,USA,United States,554814,572004549,485358,66531,256633935,56631,63248,219505522,53373,Admin,,
2022-04-16,US,USA,United States,255680,572260229,474362,36816,256670751,55704,32406,219537928,52086,Admin,,
2022-04-17,US,USA,United States,57556,572317785,455060,11863,256682614,53523,8039,219545967,49764,Admin,,
2022-04-18,US,USA,United States,502441,572820226,445513,58876,256741490,52835,55305,219601272,48973,Admin,,
2022-04-19,US,USA,United States,527992,573348218,434917,60753,256802243,52274,55290,219656562,48030,Admin,,
2022-04-20,US,USA,United States,522495,573870713,428115,60422,256862665,51580,55762,219712324,47293,Admin,,
2022-04-21,US,USA,United States,486710,574357423,415384,57260,256919925,50360,52987,219765311,46148,Admin,,
2022-04-22,US,USA,United States,474935,574832358,403973,55308,256975233,48757,53808,219819119,44800,Admin,,
2022-04-23,US,USA,United States,257455,575089813,404226,37161,257012394,48806,32458,219851577,44807,Admin,,
2022-04-24,US,USA,United States,131171,575220984,414743,20752,257033146,50076,17285,219868862,46128,Admin,,
2022-04-25,US,USA,United States,416261,575637245,402431,50898,257084044,48936,47299,219916161,44984,Admin,,
2022-04-26,US,USA,United States,441116,576078361,390020,52469,257136513,47753,47300,219963461,43843,Admin,,
2022-04-27,US,USA,United States,459966,576538327,381088,56154,257192667,47143,49970,220013431,43015,Admin,,
2022-04-28,US,USA,United States,461277,576999604,377454,56362,257249029,47015,50930,220064361,42721,Admin,,
2022-04-29,US,USA,United States,432088,577431692,371333,53172,257302201,46710,49328,220113689,42081,Admin,,
2022-04-30,US,USA,United States,234805,577666497,368098,35422,257337623,46461,30276,220143965,41770,Admin,,
2022-05-01,US,USA,United States,125740,577792237,367322,21274,257358897,46536,16648,220160613,41679,Admin,,
2022-05-02,US,USA,United States,378360,578170597,361907,50158,257409055,46430,42800,220203413,41036,Admin,,
2022-05-03,US,USA,United States,402890,578573487,356447,51481,257460536,46289,44712,220248125,40666,Admin,,
2022-05-04,US,USA,United States,397106,578970593,347467,51211,257511747,45583,44410,220292535,39872,Admin,,
2022-05-05,US,USA,United States,391727,579362320,337531,48557,257560304,44468,44674,220337209,38978,Admin,,
2022-05-06,US,USA,United States,435091,579797411,337960,53957,257614261,44580,51332,220388541,39265,Admin,,
2022-05-07,US,USA,United States,200987,579998398,333129,30497,257644758,43876,26803,220415344,38768,Admin,,
2022-05-08,US,USA,United States,88131,580086529,327756,15751,257660509,43087,11390,220426734,38017,Admin,,
2022-05-09,US,USA,United States,369226,580455755,326451,45879,257706388,42476,42323,220469057,37949,Admin,,
2022-05-10,US,USA,United States,394467,580850222,325248,48783,257755171,42091,43118,220512175,37721,Admin,,
2022-05-11,US,USA,United States,386570,581236792,323743,46198,257801369,41375,42944,220555119,37512,Admin,,
2022-05-12,US,USA,United States,387329,581624121,323114,45498,257846867,40938,42016,220597135,37132,Admin,,
2022-05-13,US,USA,United States,415529,582039650,320320,50196,257897063,40400,45273,220642408,36267,Admin,,
2022-05-14,US,USA,United States,210816,582250466,321724,29390,257926453,40242,25985,220668393,36150,Admin,,
2022-05-15,US,USA,United States,69467,582319933,319058,11422,257937875,39624,9282,220677675,35849,Admin,,
2022-05-16,US,USA,United States,28172,582348105,270336,4324,257942199,33687,4348,220682023,30424,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
