Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178879,376632492,870672,536928,205202556,414571,541264,179145559,385602,Admin,,
2021-08-28,US,USA,United States,715385,377347877,877232,320133,205522689,414281,341584,179487143,391819,Admin,,
2021-08-29,US,USA,United States,432520,377780397,882847,194463,205717152,415465,205975,179693118,395502,Admin,,
2021-08-30,US,USA,United States,938743,378719140,884625,422280,206139432,412475,435538,180128656,399719,Admin,,
2021-08-31,US,USA,United States,942584,379661724,882654,424450,206563882,406880,426702,180555358,401248,Admin,,
2021-09-01,US,USA,United States,946680,380608404,878843,428840,206992722,400808,410160,180965518,399294,Admin,,
2021-09-02,US,USA,United States,901112,381509516,865129,405326,207398048,390346,402055,181367573,394754,Admin,,
2021-09-03,US,USA,United States,1046285,382555801,846187,455749,207853797,378749,491046,181858619,387580,Admin,,
2021-09-04,US,USA,United States,562569,383118370,824356,246589,208100386,368242,278098,182136717,378511,Admin,,
2021-09-05,US,USA,United States,367514,383485884,815070,168142,208268528,364482,173767,182310484,373909,Admin,,
2021-09-06,US,USA,United States,178433,383664317,706454,82478,208351006,315939,87481,182397965,324187,Admin,,
2021-09-07,US,USA,United States,912487,384576804,702154,355074,208706080,306028,480795,182878760,331915,Admin,,
2021-09-08,US,USA,United States,847752,385424556,688022,366587,209072667,297135,402613,183281373,330836,Admin,,
2021-09-09,US,USA,United States,850490,386275046,680790,372934,209445601,292508,398291,183679664,330299,Admin,,
2021-09-10,US,USA,United States,1037760,387312806,679572,450353,209895954,291737,500953,184180617,331714,Admin,,
2021-09-11,US,USA,United States,600370,387913176,684972,259367,210155321,293562,301839,184482456,335106,Admin,,
2021-09-12,US,USA,United States,352197,388265373,682784,157579,210312900,292053,174639,184657095,335230,Admin,,
2021-09-13,US,USA,United States,783919,389049292,769282,338122,210651022,328574,384881,185041976,377716,Admin,,
2021-09-14,US,USA,United States,751988,389801280,746354,316271,210967293,323030,379263,185421239,363211,Admin,,
2021-09-15,US,USA,United States,765058,390566338,734540,313029,211280322,315379,390744,185811983,361516,Admin,,
2021-09-16,US,USA,United States,763057,391329395,722050,311558,211591880,306611,393603,186205586,360846,Admin,,
2021-09-17,US,USA,United States,906346,392235741,703276,352386,211944266,292616,483562,186689148,358362,Admin,,
2021-09-18,US,USA,United States,523853,392759594,692345,205924,212150190,284981,276841,186965989,354790,Admin,,
2021-09-19,US,USA,United States,310292,393069886,686359,120898,212271088,279741,168325,187134314,353888,Admin,,
2021-09-20,US,USA,United States,699805,393769691,674343,268262,212539350,269761,358450,187492764,350113,Admin,,
2021-09-21,US,USA,United States,678651,394448342,663866,259640,212798990,261671,346293,187839057,345403,Admin,,
2021-09-22,US,USA,United States,666466,395114808,649781,253566,213052556,253176,337483,188176540,337794,Admin,,
2021-09-23,US,USA,United States,676790,395791598,637458,255290,213307846,245138,330222,188506762,328739,Admin,,
2021-09-24,US,USA,United States,987639,396779237,649071,320814,213628660,240628,415398,188922160,319002,Admin,,
2021-09-25,US,USA,United States,673522,397452759,670452,202476,213831136,240135,229773,189151933,312278,Admin,,
2021-09-26,US,USA,United States,410272,397863031,684735,119957,213951093,240001,146348,189298281,309138,Admin,,
2021-09-27,US,USA,United States,1030984,398894015,732046,298147,214249240,244270,224072,189522353,289941,Admin,,
2021-09-28,US,USA,United States,1132748,400026763,796917,290126,214539366,248625,304797,189827150,284013,Admin,,
2021-09-29,US,USA,United States,1139700,401166463,864522,288603,214827969,253630,312640,190139790,280464,Admin,,
2021-09-30,US,USA,United States,1161996,402328459,933837,289457,215117426,258511,322273,190462063,279329,Admin,,
2021-10-01,US,USA,United States,1322003,403650462,981604,315926,215433352,257813,382234,190844297,274591,Admin,,
2021-10-02,US,USA,United States,629827,404280289,975361,173392,215606744,253658,208014,191052311,271483,Admin,,
2021-10-03,US,USA,United States,366458,404646747,969102,105919,215712663,251653,131084,191183395,269302,Admin,,
2021-10-04,US,USA,United States,983215,405629962,962278,246827,215959490,244321,257867,191441262,274130,Admin,,
2021-10-05,US,USA,United States,1015301,406645263,945500,244159,216203649,237755,257725,191698987,267405,Admin,,
2021-10-06,US,USA,United States,1030777,407676040,929940,248195,216451844,231982,259785,191958772,259855,Admin,,
2021-10-07,US,USA,United States,1030713,408706753,911185,253239,216705083,226808,261062,192219834,251110,Admin,,
2021-10-08,US,USA,United States,1158314,409865067,887801,285183,216990266,222416,315503,192535337,241577,Admin,,
2021-10-09,US,USA,United States,535877,410400944,874379,146849,217137115,218624,169034,192704371,236009,Admin,,
2021-10-10,US,USA,United States,314592,410715536,866970,92241,217229356,216670,105854,192810225,232404,Admin,,
2021-10-11,US,USA,United States,854586,411570122,848594,223823,217453179,213384,222090,193032315,227293,Admin,,
2021-10-12,US,USA,United States,925657,412495779,835788,228213,217681392,211106,235063,193267378,224056,Admin,,
2021-10-13,US,USA,United States,905778,413401557,817931,227132,217908524,208097,229946,193497324,219793,Admin,,
2021-10-14,US,USA,United States,910435,414311992,800748,225612,218134136,204150,230011,193727335,215357,Admin,,
2021-10-15,US,USA,United States,1051515,415363507,785491,260815,218394951,200669,278928,194006263,210132,Admin,,
2021-10-16,US,USA,United States,491378,415854885,779134,140396,218535347,199747,145281,194151544,206739,Admin,,
2021-10-17,US,USA,United States,269572,416124457,772703,83515,218618862,198501,84689,194236233,203715,Admin,,
2021-10-18,US,USA,United States,830408,416954865,769249,222201,218841063,198269,212039,194448272,202280,Admin,,
2021-10-19,US,USA,United States,821328,417776193,754345,201534,219042597,194458,193108,194641380,196286,Admin,,
2021-10-20,US,USA,United States,835651,418611844,744327,202730,219245327,190972,194923,194836303,191283,Admin,,
2021-10-21,US,USA,United States,857686,419469530,736791,206438,219451765,188233,197453,195033756,186632,Admin,,
2021-10-22,US,USA,United States,1381146,420850676,783881,290911,219742676,192532,246020,195279776,181930,Admin,,
2021-10-23,US,USA,United States,831351,421682027,832449,175022,219917698,197479,133558,195413334,180256,Admin,,
2021-10-24,US,USA,United States,473971,422155998,861649,107198,220024896,200862,80310,195493644,179630,Admin,,
2021-10-25,US,USA,United States,1529581,423685579,961531,300088,220324984,211989,203745,195697389,178445,Admin,,
2021-10-26,US,USA,United States,1566700,425252279,1068012,295886,220620870,225468,201345,195898734,179622,Admin,,
2021-10-27,US,USA,United States,1622795,426875074,1180461,304345,220925215,239984,206537,196105271,181281,Admin,,
2021-10-28,US,USA,United States,1608223,428483297,1287681,293777,221218992,252461,208902,196314173,182917,Admin,,
2021-10-29,US,USA,United States,1785300,430268597,1345417,322601,221541593,256988,237760,196551933,181737,Admin,,
2021-10-30,US,USA,United States,820276,431088873,1343835,165460,221707053,255622,118874,196670807,179639,Admin,,
2021-10-31,US,USA,United States,437848,431526721,1338675,99422,221806475,254511,70439,196741246,178229,Admin,,
2021-11-01,US,USA,United States,1471441,432998162,1330369,282281,222088756,251967,194711,196935957,176938,Admin,,
2021-11-02,US,USA,United States,1501617,434499779,1321071,280871,222369627,249822,187385,197123342,174944,Admin,,
2021-11-03,US,USA,United States,1563780,436063559,1312641,309119,222678746,250504,191165,197314507,172748,Admin,,
2021-11-04,US,USA,United States,1636917,437700476,1316740,348141,223026887,258271,194224,197508731,170651,Admin,,
2021-11-05,US,USA,United States,1912478,439612954,1334908,451357,223478244,276664,228733,197737464,169362,Admin,,
2021-11-06,US,USA,United States,1034339,440647293,1365489,388848,223867092,308577,117400,197854864,169151,Admin,,
2021-11-07,US,USA,United States,555686,441202979,1382323,227886,224094978,326929,70331,197925195,169136,Admin,,
2021-11-08,US,USA,United States,1463370,442666349,1381170,469522,224564500,353678,172300,198097495,165934,Admin,,
2021-11-09,US,USA,United States,1636704,444303053,1400468,520584,225085084,387922,164967,198262462,162731,Admin,,
2021-11-10,US,USA,United States,1767614,446070667,1429587,571167,225656251,425358,169305,198431767,159609,Admin,,
2021-11-11,US,USA,United States,1602887,447673554,1424725,547472,226203723,453834,152505,198584272,153649,Admin,,
2021-11-12,US,USA,United States,1991401,449664955,1436000,637224,226840947,480386,198255,198782527,149295,Admin,,
2021-11-13,US,USA,United States,1175383,450840338,1456149,534752,227375699,501230,102474,198885001,147162,Admin,,
2021-11-14,US,USA,United States,579176,451419514,1459505,239640,227615339,502909,60474,198945475,145754,Admin,,
2021-11-15,US,USA,United States,1551179,452970693,1472049,458805,228074144,501378,166208,199111683,144884,Admin,,
2021-11-16,US,USA,United States,1681545,454652238,1478455,486239,228560383,496471,165984,199277667,145029,Admin,,
2021-11-17,US,USA,United States,1759540,456411778,1477302,504721,229065104,486979,171414,199449081,145331,Admin,,
2021-11-18,US,USA,United States,1787144,458198922,1503624,504819,229569923,480886,170113,199619194,147846,Admin,,
2021-11-19,US,USA,United States,2072523,460271445,1515213,580790,230150713,472824,193984,199813178,147236,Admin,,
2021-11-20,US,USA,United States,1233364,461504809,1523496,458758,230609471,461967,100194,199913372,146910,Admin,,
2021-11-21,US,USA,United States,644355,462149164,1532807,205156,230814627,457041,60012,199973384,146844,Admin,,
2021-11-22,US,USA,United States,1811741,463960905,1570030,487226,231301853,461101,170459,200143843,147451,Admin,,
2021-11-23,US,USA,United States,1787590,465748495,1585180,487912,231789765,461340,164300,200308143,147211,Admin,,
2021-11-24,US,USA,United States,1382527,467131022,1531321,399973,232189738,446376,153453,200461596,144645,Admin,,
2021-11-25,US,USA,United States,28222,467159244,1280046,8924,232198662,375534,5232,200466828,121091,Admin,,
2021-11-26,US,USA,United States,1205923,468365167,1156246,311406,232510068,337051,176268,200643096,118560,Admin,,
2021-11-27,US,USA,United States,893139,469258306,1107642,219787,232729855,302912,198875,200841971,132657,Admin,,
2021-11-28,US,USA,United States,591284,469849590,1100061,142462,232872317,293956,147767,200989738,145193,Admin,,
2021-11-29,US,USA,United States,1660588,471510178,1078468,353876,233226193,274906,360266,201350004,172309,Admin,,
2021-11-30,US,USA,United States,1921161,473431339,1097549,404419,233630612,262978,390452,201740456,204616,Admin,,
2021-12-01,US,USA,United States,2154409,475585748,1207818,458334,234088946,271315,408510,202148966,241053,Admin,,
2021-12-02,US,USA,United States,2158020,477743768,1512075,446541,234535487,333832,393109,202542075,296464,Admin,,
2021-12-03,US,USA,United States,2433469,480177237,1687439,485862,235021349,358754,490749,203032824,341390,Admin,,
2021-12-04,US,USA,United States,1478379,481655616,1771044,300407,235321756,370272,452965,203485789,377688,Admin,,
2021-12-05,US,USA,United States,729241,482384857,1790752,165720,235487476,373594,189774,203675563,383689,Admin,,
2021-12-06,US,USA,United States,1826831,484211688,1814501,388867,235876343,378593,324835,204000398,378628,Admin,,
2021-12-07,US,USA,United States,1905799,486117487,1812307,401537,236277880,378181,341862,204342260,371686,Admin,,
2021-12-08,US,USA,United States,1918629,488036116,1778624,405172,236683052,370587,351893,204694153,363598,Admin,,
2021-12-09,US,USA,United States,1915524,489951640,1743982,402276,237085328,364263,339343,205033496,355917,Admin,,
2021-12-10,US,USA,United States,2101683,492053323,1696584,422906,237508234,355269,397342,205430838,342573,Admin,,
2021-12-11,US,USA,United States,1254979,493308302,1664669,266099,237774333,350368,336916,205767754,325995,Admin,,
2021-12-12,US,USA,United States,629658,493937960,1650443,151155,237925488,348287,129680,205897434,317410,Admin,,
2021-12-13,US,USA,United States,1611041,495549001,1619616,345814,238271302,342137,278056,206175490,310727,Admin,,
2021-12-14,US,USA,United States,1708459,497257460,1591425,365113,238636415,336934,285773,206461263,302715,Admin,,
2021-12-15,US,USA,United States,1710573,498968033,1561702,376602,239013017,332852,259967,206721230,289582,Admin,,
2021-12-16,US,USA,United States,1681949,500649982,1528335,387917,239400934,330801,168976,206890206,265244,Admin,,
2021-12-17,US,USA,United States,1924995,502574977,1503093,430563,239831497,331895,251548,207141754,244417,Admin,,
2021-12-18,US,USA,United States,1119028,503694005,1483672,286586,240118083,334821,162763,207304517,219538,Admin,,
2021-12-19,US,USA,United States,639578,504333583,1485089,168717,240286800,337330,81802,207386319,212698,Admin,,
2021-12-20,US,USA,United States,1833697,506167280,1516897,440234,240727034,350819,225905,207612224,205248,Admin,,
2021-12-21,US,USA,United States,1963152,508130432,1553282,464821,241191855,365063,241669,207853893,198947,Admin,,
2021-12-22,US,USA,United States,1853526,509983958,1573704,444427,241636282,374752,237945,208091838,195801,Admin,,
2021-12-23,US,USA,United States,1454312,511438270,1541184,366385,242002667,371676,177159,208268997,196970,Admin,,
2021-12-24,US,USA,United States,378998,511817268,1320327,102945,242105612,324874,56549,208325546,169113,Admin,,
2021-12-25,US,USA,United States,6571,511823839,1161405,2084,242107696,284230,941,208326487,145996,Admin,,
2021-12-26,US,USA,United States,478448,512302287,1138386,132154,242239850,279007,83479,208409966,146235,Admin,,
2021-12-27,US,USA,United States,1520411,513822698,1093631,394120,242633970,272419,229357,208639323,146728,Admin,,
2021-12-28,US,USA,United States,1681524,515504222,1053399,433677,243067647,267970,240869,208880192,146614,Admin,,
2021-12-29,US,USA,United States,1663740,517167962,1026286,434473,243502120,266548,236068,209116260,146346,Admin,,
2021-12-30,US,USA,United States,1516912,518684874,1035229,400524,243902644,271425,213265,209329525,151504,Admin,,
2021-12-31,US,USA,United States,603389,519288263,1067285,160834,244063478,279695,92788,209422313,156681,Admin,,
2022-01-01,US,USA,United States,106037,519394300,1081494,33405,244096883,284170,16371,209438684,158885,Admin,,
2022-01-02,US,USA,United States,495085,519889385,1083871,136723,244233606,284822,90451,209529135,159881,Admin,,
2022-01-03,US,USA,United States,1231381,521120766,1042581,339936,244573542,277082,196282,209725417,155156,Admin,,
2022-01-04,US,USA,United States,1402991,522523757,1002791,371240,244944782,268162,213609,209939026,151262,Admin,,
2022-01-05,US,USA,United States,1434581,523958338,970054,378440,245323222,260157,212145,210151171,147844,Admin,,
2022-01-06,US,USA,United States,1445074,525403412,959791,369075,245692297,255665,211807,210362978,147636,Admin,,
2022-01-07,US,USA,United States,1624118,527027530,1105610,397690,246089987,289501,244463,210607441,169304,Admin,,
2022-01-08,US,USA,United States,1039587,528067117,1238974,273647,246363634,323822,174682,210782123,191920,Admin,,
2022-01-09,US,USA,United States,493667,528560784,1238771,141937,246505571,324566,74833,210856956,189689,Admin,,
2022-01-10,US,USA,United States,1246606,529807390,1240946,329882,246835453,323130,189825,211046781,188766,Admin,,
2022-01-11,US,USA,United States,1294474,531101864,1225444,337861,247173314,318362,200964,211247745,186960,Admin,,
2022-01-12,US,USA,United States,1295794,532397658,1205617,339262,247512576,312765,199601,211447346,185168,Admin,,
2022-01-13,US,USA,United States,1275429,533673087,1181382,336408,247848984,308098,188245,211635591,181802,Admin,,
2022-01-14,US,USA,United States,1455316,535128403,1157268,377810,248226794,305258,174358,211809949,171787,Admin,,
2022-01-15,US,USA,United States,785848,535914251,1121019,226050,248452844,298459,87524,211897473,159336,Admin,,
2022-01-16,US,USA,United States,389216,536303467,1106098,106497,248559341,293396,57964,211955437,156926,Admin,,
2022-01-17,US,USA,United States,822674,537126141,1045536,215907,248775248,277114,140547,212095984,149886,Admin,,
2022-01-18,US,USA,United States,988978,538115119,1001894,252030,249027278,264852,188016,212284000,148036,Admin,,
2022-01-19,US,USA,United States,968881,539084000,955192,248739,249276017,251920,186051,212470051,146101,Admin,,
2022-01-20,US,USA,United States,926276,540010276,905313,238709,249514726,237963,175946,212645997,144344,Admin,,
2022-01-21,US,USA,United States,1066438,541076714,849759,274730,249789456,223237,160758,212806755,142401,Admin,,
2022-01-22,US,USA,United States,615404,541692118,825410,171214,249960670,215404,82693,212889448,141711,Admin,,
2022-01-23,US,USA,United States,329999,542022117,816950,91293,250051963,213232,64140,212953588,142593,Admin,,
2022-01-24,US,USA,United States,790073,542812190,812293,202916,250254879,211376,159859,213113447,145352,Admin,,
2022-01-25,US,USA,United States,795627,543607817,784671,202711,250457590,204330,174984,213288431,143490,Admin,,
2022-01-26,US,USA,United States,783695,544391512,758216,199598,250657188,197310,178354,213466785,142391,Admin,,
2022-01-27,US,USA,United States,781343,545172855,737511,197155,250854343,191374,174416,213641201,142172,Admin,,
2022-01-28,US,USA,United States,945110,546117965,720179,227997,251082340,184698,209372,213850573,149117,Admin,,
2022-01-29,US,USA,United States,467356,546585321,699029,120493,251202833,177452,111943,213962516,153295,Admin,,
2022-01-30,US,USA,United States,263490,546848811,689528,72161,251274994,174719,67137,214029653,153724,Admin,,
2022-01-31,US,USA,United States,625210,547474021,665976,158961,251433955,168439,157927,214187580,153448,Admin,,
2022-02-01,US,USA,United States,605104,548079125,638758,148172,251582127,160648,158943,214346523,151156,Admin,,
2022-02-02,US,USA,United States,564457,548643582,607439,142916,251725043,152551,153926,214500449,147666,Admin,,
2022-02-03,US,USA,United States,512684,549156266,569059,127571,251852614,142610,139317,214639766,142652,Admin,,
2022-02-04,US,USA,United States,649650,549805916,526850,152643,252005257,131845,183564,214823330,138965,Admin,,
2022-02-05,US,USA,United States,435701,550241617,522328,109289,252114546,130245,132557,214955887,141910,Admin,,
2022-02-06,US,USA,United States,212230,550453847,515005,59600,252174146,128450,60646,215016533,140983,Admin,,
2022-02-07,US,USA,United States,478431,550932278,494037,127678,252301824,123981,131511,215148044,137209,Admin,,
2022-02-08,US,USA,United States,496086,551428364,478463,125112,252426936,120687,144965,215293009,135212,Admin,,
2022-02-09,US,USA,United States,505528,551933892,470044,129376,252556312,118753,144778,215437787,133905,Admin,,
2022-02-10,US,USA,United States,502400,552436292,468575,127558,252683870,118751,139146,215576933,133881,Admin,,
2022-02-11,US,USA,United States,617146,553053438,463932,151321,252835191,118562,172890,215749823,132356,Admin,,
2022-02-12,US,USA,United States,345085,553398523,450987,91125,252926316,115967,101917,215851740,127979,Admin,,
2022-02-13,US,USA,United States,151960,553550483,442377,43212,252969528,113626,45847,215897587,125865,Admin,,
2022-02-14,US,USA,United States,338084,553888567,422327,88402,253057930,108015,96757,215994344,120900,Admin,,
2022-02-15,US,USA,United States,397225,554285792,408204,99946,253157876,104420,114644,216108988,116568,Admin,,
2022-02-16,US,USA,United States,408808,554694600,394387,102432,253260308,100571,115827,216224815,112433,Admin,,
2022-02-17,US,USA,United States,402116,555096716,380061,98569,253358877,96430,108824,216333639,108101,Admin,,
2022-02-18,US,USA,United States,521753,555618469,366433,123777,253482654,92495,141774,216475413,103656,Admin,,
2022-02-19,US,USA,United States,281443,555899912,357341,74863,253557517,90172,78060,216553473,100248,Admin,,
2022-02-20,US,USA,United States,153606,556053518,357576,42568,253600085,90080,41952,216595425,99691,Admin,,
2022-02-21,US,USA,United States,315685,556369203,354377,80378,253680463,88933,87507,216682932,98370,Admin,,
2022-02-22,US,USA,United States,343072,556712275,346640,87418,253767881,87144,95402,216778334,95621,Admin,,
2022-02-23,US,USA,United States,338195,557050470,336553,86395,253854276,84853,91708,216870042,92175,Admin,,
2022-02-24,US,USA,United States,325066,557375536,325546,82134,253936410,82505,84220,216954262,88660,Admin,,
2022-02-25,US,USA,United States,388523,557764059,306513,95195,254031605,78422,103589,217057851,83205,Admin,,
2022-02-26,US,USA,United States,241949,558006008,300871,65367,254096972,77065,63985,217121836,81195,Admin,,
2022-02-27,US,USA,United States,122728,558128736,296460,34163,254131135,75864,31701,217153537,79730,Admin,,
2022-02-28,US,USA,United States,311390,558440126,295846,76012,254207147,75241,79405,217232942,78573,Admin,,
2022-03-01,US,USA,United States,271337,558711463,285598,67665,254274812,72419,71608,217304550,75174,Admin,,
2022-03-02,US,USA,United States,254448,558965911,273634,66169,254340981,69529,70452,217375002,72137,Admin,,
2022-03-03,US,USA,United States,251219,559217130,263085,64625,254405606,67028,68324,217443326,69866,Admin,,
2022-03-04,US,USA,United States,314658,559531788,252533,78160,254483766,64594,87397,217530723,67553,Admin,,
2022-03-05,US,USA,United States,180272,559712060,243722,49551,254533317,62335,51104,217581827,65713,Admin,,
2022-03-06,US,USA,United States,87969,559800029,238756,26433,254559750,61231,24121,217605948,64630,Admin,,
2022-03-07,US,USA,United States,208341,560008370,224035,56367,254616117,58424,53924,217659872,60990,Admin,,
2022-03-08,US,USA,United States,212734,560221104,215663,55079,254671196,56626,57812,217717684,59019,Admin,,
2022-03-09,US,USA,United States,210194,560431298,209341,55519,254726715,55105,58189,217775873,57267,Admin,,
2022-03-10,US,USA,United States,210537,560641835,203529,54439,254781154,53650,58539,217834412,55869,Admin,,
2022-03-11,US,USA,United States,256146,560897981,195170,64172,254845326,51651,72675,217907087,53766,Admin,,
2022-03-12,US,USA,United States,140970,561038951,189556,39336,254884662,50192,40697,217947784,52280,Admin,,
2022-03-13,US,USA,United States,73659,561112610,187512,21787,254906449,49528,20637,217968421,51782,Admin,,
2022-03-14,US,USA,United States,192513,561305123,185250,51033,254957482,48766,50395,218018816,51278,Admin,,
2022-03-15,US,USA,United States,201790,561506913,183687,52603,255010085,48413,52009,218070825,50449,Admin,,
2022-03-16,US,USA,United States,204558,561711471,182882,53834,255063919,48172,51500,218122325,49493,Admin,,
2022-03-17,US,USA,United States,194154,561905625,180541,49482,255113401,47464,47515,218169840,47918,Admin,,
2022-03-18,US,USA,United States,250276,562155901,179703,62888,255176289,47280,60720,218230560,46210,Admin,,
2022-03-19,US,USA,United States,144108,562300009,180151,39134,255215423,47252,36406,218266966,45597,Admin,,
2022-03-20,US,USA,United States,75176,562375185,180368,22757,255238180,47390,17633,218284599,45168,Admin,,
2022-03-21,US,USA,United States,185566,562560751,179375,51703,255289883,47486,43163,218327762,44135,Admin,,
2022-03-22,US,USA,United States,179180,562739931,176145,47292,255337175,46727,42735,218370497,42810,Admin,,
2022-03-23,US,USA,United States,189976,562929907,174062,52232,255389407,46498,45580,218416077,41965,Admin,,
2022-03-24,US,USA,United States,185768,563115675,172864,52704,255442111,46959,42288,218458365,41218,Admin,,
2022-03-25,US,USA,United States,228603,563344278,169768,62278,255504389,46871,53383,218511748,40170,Admin,,
2022-03-26,US,USA,United States,122469,563466747,166677,34032,255538421,46143,29808,218541556,39227,Admin,,
2022-03-27,US,USA,United States,63455,563530202,165002,18013,255556434,45465,14688,218556244,38806,Admin,,
2022-03-28,US,USA,United States,169729,563699931,162740,50070,255606504,45232,37098,218593342,37940,Admin,,
2022-03-29,US,USA,United States,194260,563894191,164894,46067,255652571,45057,39354,218632696,37457,Admin,,
2022-03-30,US,USA,United States,397891,564292082,194596,60295,255712866,46208,56885,218689581,39072,Admin,,
2022-03-31,US,USA,United States,550788,564842870,246742,75775,255788641,49504,65344,218754925,42366,Admin,,
2022-04-01,US,USA,United States,646753,565489623,306478,78586,255867227,51834,78498,218833423,45954,Admin,,
2022-04-02,US,USA,United States,339681,565829304,337508,45500,255912727,53472,43682,218877105,47936,Admin,,
2022-04-03,US,USA,United States,206414,566035718,357931,28846,255941573,55020,25631,218902736,49499,Admin,,
2022-04-04,US,USA,United States,547826,566583544,411945,69536,256011109,57801,60897,218963633,52899,Admin,,
2022-04-05,US,USA,United States,543827,567127371,461883,62375,256073484,60130,60546,219024179,55926,Admin,,
2022-04-06,US,USA,United States,572306,567699677,486799,65042,256138526,60809,63909,219088088,56930,Admin,,
2022-04-07,US,USA,United States,578084,568277761,490699,63526,256202052,59059,62331,219150419,56499,Admin,,
2022-04-08,US,USA,United States,667405,568945166,493649,71338,256273390,58023,74364,219224783,55909,Admin,,
2022-04-09,US,USA,United States,336078,569281244,493134,43860,256317250,57789,41655,219266438,55619,Admin,,
2022-04-10,US,USA,United States,195613,569476857,491591,27568,256344818,57606,24455,219290893,55451,Admin,,
2022-04-11,US,USA,United States,576454,570053311,495681,64259,256409077,56853,61352,219352245,55516,Admin,,
2022-04-12,US,USA,United States,609194,570662505,505019,64988,256474065,57226,62558,219414803,55803,Admin,,
2022-04-13,US,USA,United States,576696,571239201,505646,65774,256539839,57330,61459,219476262,55453,Admin,,
2022-04-14,US,USA,United States,583089,571822290,506361,66395,256606234,57740,61518,219537780,55337,Admin,,
2022-04-15,US,USA,United States,562346,572384636,491353,67199,256673433,57149,63737,219601517,53819,Admin,,
2022-04-16,US,USA,United States,258869,572643505,480323,37092,256710525,56182,32708,219634225,52541,Admin,,
2022-04-17,US,USA,United States,59119,572702624,460824,11945,256722470,53950,8207,219642432,50220,Admin,,
2022-04-18,US,USA,United States,509335,573211959,451235,59577,256782047,53281,55875,219698307,49437,Admin,,
2022-04-19,US,USA,United States,534953,573746912,440630,61522,256843569,52786,55789,219754096,48470,Admin,,
2022-04-20,US,USA,United States,527006,574273918,433531,61139,256904708,52124,56399,219810495,47748,Admin,,
2022-04-21,US,USA,United States,494869,574768787,420928,58132,256962840,50944,53577,219864072,46613,Admin,,
2022-04-22,US,USA,United States,481416,575250203,409367,56128,257018968,49362,54308,219918380,45266,Admin,,
2022-04-23,US,USA,United States,258981,575509184,409383,37567,257056535,49430,32659,219951039,45259,Admin,,
2022-04-24,US,USA,United States,131923,575641107,419783,20926,257077461,50713,17407,219968446,46573,Admin,,
2022-04-25,US,USA,United States,419131,576060238,406897,51470,257128931,49555,47698,220016144,45405,Admin,,
2022-04-26,US,USA,United States,445962,576506200,394184,53256,257182187,48374,48436,220064580,44355,Admin,,
2022-04-27,US,USA,United States,463696,576969896,385140,56720,257238907,47743,50335,220114915,43489,Admin,,
2022-04-28,US,USA,United States,465512,577435408,380946,56889,257295796,47565,51298,220166213,43163,Admin,,
2022-04-29,US,USA,United States,494896,577930304,382872,61131,257356927,48280,56601,220222814,43491,Admin,,
2022-04-30,US,USA,United States,236569,578166873,379670,35592,257392519,47998,30551,220253365,43189,Admin,,
2022-05-01,US,USA,United States,126484,578293357,378893,21302,257413821,48051,16755,220270120,43096,Admin,,
2022-05-02,US,USA,United States,381215,578674572,373476,50419,257464240,47901,43242,220313362,42460,Admin,,
2022-05-03,US,USA,United States,406846,579081418,367888,51858,257516098,47702,45263,220358625,42006,Admin,,
2022-05-04,US,USA,United States,402483,579483901,359144,51826,257567924,47002,45079,220403704,41256,Admin,,
2022-05-05,US,USA,United States,397137,579881038,349376,49032,257616956,45880,45359,220449063,40407,Admin,,
2022-05-06,US,USA,United States,440995,580322033,341676,54557,257671513,44941,52071,220501134,39760,Admin,,
2022-05-07,US,USA,United States,202728,580524761,336841,30592,257702105,44227,27062,220528196,39262,Admin,,
2022-05-08,US,USA,United States,88886,580613647,331470,16007,257718112,43470,11472,220539668,38507,Admin,,
2022-05-09,US,USA,United States,378594,580992241,331096,47090,257765202,42995,43251,220582919,38508,Admin,,
2022-05-10,US,USA,United States,407623,581399864,331207,50836,257816038,42849,44483,220627402,38397,Admin,,
2022-05-11,US,USA,United States,406533,581806397,331785,50385,257866423,42643,44769,220672171,38352,Admin,,
2022-05-12,US,USA,United States,416444,582222841,334543,50858,257917281,42904,45176,220717347,38326,Admin,,
2022-05-13,US,USA,United States,453154,582675995,336280,57053,257974334,43260,49587,220766934,37971,Admin,,
2022-05-14,US,USA,United States,231939,582907934,340453,33734,258008068,43709,28635,220795569,38196,Admin,,
2022-05-15,US,USA,United States,127349,583035283,345948,20491,258028559,44350,16315,220811884,38888,Admin,,
2022-05-16,US,USA,United States,372209,583407492,345036,48515,258077074,44553,41842,220853726,38687,Admin,,
2022-05-17,US,USA,United States,385863,583793355,341927,49266,258126340,44329,41798,220895524,38303,Admin,,
2022-05-18,US,USA,United States,393399,584186754,340051,50112,258176452,44290,43441,220938965,38113,Admin,,
2022-05-19,US,USA,United States,411000,584597754,339273,50411,258226863,44226,44089,220983054,37958,Admin,,
2022-05-20,US,USA,United States,479802,585077556,343080,57035,258283898,44223,50643,221033697,38109,Admin,,
